year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1972,3,Sun,2:00PM ET,58,10,15,22,58,0,15,35,199,4,9,50,59,20.333333333333332,10.0,45.5,20,32,153,1,25,40,229,1,20,59,74,28.333333333333332,0.0,37.5,L
1972,4,Sun,2:00PM ET,54,14,12,31,109,0,12,23,153,0,0,25,54,20.75,3.5,38.833333333333336,21,45,179,1,15,23,124,1,11,35,70,31.25,6.333333333333333,40.333333333333336,W
1972,5,Sun,2:00PM ET,50,11,10,21,66,2,9,24,94,2,9,15,46,23.0,0.0,41.2,20,43,160,2,15,20,230,1,0,65,63,18.5,6.4,39.0,L
1972,6,Sun,1:00PM ET,49,8,13,26,83,1,13,25,137,2,29,45,55,27.0,22.0,38.4,16,36,107,2,15,26,209,1,0,30,62,16.333333333333332,6.0,26.0,L
1972,7,Sun,2:00PM ET,50,5,17,32,150,1,15,36,133,3,14,25,70,14.5,0.0,52.5,15,40,149,1,8,10,182,1,2,35,51,64.0,8.0,43.333333333333336,L
1972,8,Sun,1:00PM ET,51,12,14,32,146,0,7,15,106,2,24,45,50,16.333333333333332,6.0,43.666666666666664,17,38,99,1,16,26,222,0,22,65,66,39.666666666666664,1.8,43.6,T
1972,9,Sun,2:00PM ET,58,14,16,18,54,1,15,38,282,2,8,40,57,24.2,0.0,40.8,23,48,230,0,16,28,197,1,0,73,76,15.75,8.0,37.5,L
1972,10,Sun,2:00PM ET,34,0,12,37,186,1,5,8,35,1,14,50,48,25.5,-2.0,37.0,16,41,150,0,13,24,97,0,0,35,65,12.0,3.0,44.0,L
1972,11,Mon,9:00PM ET,66,10,12,20,51,3,14,31,192,3,19,58,54,23.8,1.0,40.5,24,43,200,2,14,21,254,0,28,60,67,20.0,1.3333333333333333,36.666666666666664,L
1972,12,Sun,4:00PM ET,39,12,10,19,52,4,14,36,104,1,15,81,57,23.166666666666668,0.0,31.875,18,48,209,3,11,23,152,2,12,68,73,27.0,0.5,39.5,L
1972,13,Sun,2:00PM ET,16,0,11,23,77,1,7,18,201,0,9,35,42,15.0,0.0,32.2,29,40,151,2,24,39,260,1,20,20,81,23.2,3.6666666666666665,35.0,W
1972,14,Sun,2:00PM ET,17,0,18,27,72,1,19,31,334,1,10,20,59,14.0,0.0,39.666666666666664,18,30,104,0,14,27,223,0,52,55,62,20.4,4.0,32.2,W
1973,1,Sun,1:00PM ET,71,9,20,32,197,2,17,29,203,1,8,10,62,19.25,17.5,38.0,18,27,109,2,22,37,162,1,19,96,66,20.333333333333332,0.0,42.25,W
1973,2,Sun,2:00PM ET,72,6,20,35,65,0,17,30,286,0,8,50,66,32.666666666666664,0.0,34.5,22,26,69,1,26,40,301,0,10,63,67,37.5,3.0,36.666666666666664,W
1973,3,Sun,2:00PM ET,71,5,17,20,44,2,23,38,254,2,8,39,59,24.0,-2.5,38.857142857142854,31,42,250,2,20,25,335,0,7,112,68,21.0,1.0,0.0,L
1973,4,Sun,2:00PM ET,70,10,17,28,120,0,12,27,129,0,41,48,60,21.5,9.0,38.166666666666664,32,43,247,1,19,31,207,1,8,60,75,20.333333333333332,10.0,47.0,L
1973,5,Sun,2:00PM ET,63,8,14,22,65,0,26,38,287,1,9,82,62,18.75,2.5,37.666666666666664,20,27,102,1,29,45,379,0,28,64,76,18.75,12.666666666666666,40.4,L
1973,6,Sun,1:00PM ET,58,8,12,17,46,2,15,39,239,3,37,84,61,19.5,0.0,40.63636363636363,23,47,142,4,20,33,294,3,8,120,81,29.0,4.666666666666667,46.666666666666664,L
