year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1972,3,Sun,2:00PM ET,64,14,14,36,126,2,20,28,208,1,16,75,66,14.0,5.0,37.6,8,16,7,3,13,35,128,4,51,69,56,22.77777777777778,0.0,44.142857142857146,W
1972,4,Sun,4:00PM ET,68,9,13,27,119,0,10,18,135,2,4,27,47,9.4,1.3333333333333333,46.2,22,43,302,1,12,23,225,0,14,71,68,17.5,0.5,39.666666666666664,L
1972,5,Sun,4:00PM ET,59,11,18,21,85,3,21,30,269,2,12,28,54,29.333333333333332,5.0,0.0,18,41,140,2,11,16,129,0,0,5,57,29.25,0.0,49.0,L
1972,6,Sun,4:00PM ET,58,8,14,21,66,0,19,35,286,3,12,35,58,24.4,4.0,40.2,19,34,94,1,17,27,287,1,14,30,63,19.2,0.0,42.5,T
1972,7,Sun,1:00PM ET,58,11,19,46,189,2,8,18,159,1,0,70,64,44.333333333333336,12.11111111111111,38.75,13,20,55,0,12,35,159,4,62,29,61,21.666666666666668,1.0,46.1,W
1972,8,Sun,2:00PM ET,42,13,16,19,21,2,19,37,315,1,9,45,57,19.4,9.714285714285714,40.857142857142854,13,41,197,0,6,16,151,0,10,51,58,23.0,17.0,43.333333333333336,L
1972,9,Sun,4:00PM ET,52,11,19,48,205,0,10,14,110,1,5,25,63,13.333333333333334,6.0,39.75,18,26,84,1,14,27,255,0,42,52,57,28.4,10.5,43.666666666666664,W
1972,10,Sun,2:00PM ET,35,11,20,38,110,0,17,27,275,0,9,65,66,39.0,16.0,38.0,15,30,133,3,10,21,236,0,13,50,54,34.666666666666664,1.75,49.666666666666664,W
1972,11,Thu,3:30PM ET,41,5,17,34,123,1,16,24,177,0,20,14,60,11.0,0.0,40.42857142857143,19,26,107,2,19,39,267,2,66,30,74,25.5,1.0,40.166666666666664,W
1972,12,Mon,9:00PM ET,48,12,19,20,58,0,27,46,257,3,11,64,67,26.166666666666668,1.75,38.666666666666664,15,35,138,0,11,26,175,0,0,35,61,25.25,0.0,39.5,L
1972,13,Sun,4:00PM ET,34,10,19,47,210,0,9,18,79,0,13,54,67,0.0,0.0,26.333333333333332,14,22,149,3,12,25,145,1,29,20,51,17.0,0.0,45.5,W
1972,14,Sat,4:00PM ET,40,6,18,33,154,2,17,30,241,5,12,21,65,33.0,5.0,38.666666666666664,17,38,177,0,11,25,144,2,48,67,67,18.8,-1.0,42.333333333333336,W
1973,1,Sun,1:00PM ET,82,8,16,30,98,0,18,35,175,0,21,75,68,24.0,20.5,44.0,15,36,171,2,11,24,108,2,0,15,60,17.25,5.0,47.666666666666664,L
1973,2,Sun,4:00PM ET,66,16,16,39,135,0,14,35,212,1,0,73,74,18.0,6.5,46.0,22,32,115,1,17,36,240,5,0,32,68,19.333333333333332,17.666666666666668,35.75,W
1973,3,Sun,4:00PM ET,57,15,17,18,99,0,15,30,199,3,0,73,48,17.666666666666668,0.0,31.333333333333332,24,55,223,1,9,12,128,0,0,15,67,34.75,0.0,38.0,L
1973,4,Sun,1:00PM ET,68,10,16,37,151,1,13,24,168,0,29,95,65,23.333333333333332,14.25,43.714285714285715,15,26,133,0,17,38,164,1,26,61,67,17.75,13.0,45.0,W
