year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1971,13,Sun,4:00PM ET,38,11,17,31,110,0,18,31,199,2,5,46,63,21.666666666666668,12.0,30.4,18,29,93,1,17,31,130,2,16,62,62,25.666666666666668,0.0,38.6,W
1971,14,Sun,2:00PM ET,44,12,14,33,137,0,13,31,154,0,36,86,68,28.0,3.0,36.2,15,23,102,1,17,35,196,2,38,95,62,19.2,6.5,41.75,W
1972,1,Sun,4:00PM ET,81,15,16,27,134,2,22,33,237,2,39,95,64,23.333333333333332,7.0,50.75,19,42,196,1,8,15,111,1,11,75,59,33.0,12.0,41.333333333333336,L
1972,2,Mon,9:00PM ET,79,12,20,33,139,3,21,29,204,1,19,30,64,31.5,11.25,43.75,10,24,59,0,10,24,115,0,22,28,52,30.0,2.0,36.25,W
1972,3,Sun,4:00PM ET,62,7,14,32,130,0,11,23,194,1,19,76,57,23.666666666666668,-0.3333333333333333,50.0,21,31,148,1,13,36,247,3,63,43,75,19.0,12.2,42.5,W
1972,4,Sun,1:00PM ET,50,14,18,48,221,0,8,18,81,1,19,30,68,21.5,4.0,48.0,10,23,97,4,12,28,121,4,9,40,52,22.0,17.333333333333332,48.0,W
1972,5,Sun,4:00PM ET,47,11,22,31,123,0,22,40,243,2,46,47,77,25.0,-1.6666666666666667,42.25,11,24,69,2,14,25,182,0,0,21,49,25.25,7.5,40.8,L
1972,6,Sun,2:00PM ET,55,13,17,32,92,1,17,29,168,1,16,5,63,31.0,10.0,47.8,12,45,153,0,8,12,209,2,13,49,58,30.666666666666668,4.75,39.833333333333336,L
1972,7,Sun,4:00PM ET,62,8,15,34,134,0,14,27,154,2,20,35,63,21.666666666666668,0.0,40.0,16,22,81,2,18,36,231,3,32,50,61,26.285714285714285,14.5,0.0,W
1972,8,Sun,4:00PM ET,53,12,22,50,190,1,10,18,181,0,0,62,68,15.666666666666666,5.666666666666667,39.0,20,23,73,2,23,38,241,1,21,5,63,25.0,-9.0,43.0,W
1972,9,Sun,1:00PM ET,41,9,16,29,75,2,17,36,161,1,53,50,70,19.0,3.0,45.42857142857143,15,40,238,2,8,20,92,3,12,31,62,27.0,8.6,35.666666666666664,L
1972,10,Sun,2:00PM ET,32,11,22,22,99,2,25,41,280,4,16,38,65,21.4,3.6666666666666665,43.666666666666664,17,34,108,0,17,28,216,0,30,55,64,24.0,15.5,39.5,L
1972,11,Sun,4:00PM ET,50,8,11,25,98,1,10,23,79,3,18,20,51,23.666666666666668,12.0,48.25,24,53,255,0,14,21,174,1,9,90,75,0.0,10.0,38.0,L
1972,12,Sun,2:00PM ET,30,19,12,30,113,0,7,20,77,1,1,90,51,23.0,-8.0,45.2,22,32,137,3,19,36,219,2,28,104,72,20.6,0.5,37.75,W
1972,13,Sun,4:00PM ET,8,11,21,40,185,0,15,21,137,0,0,55,61,18.666666666666668,0.0,31.75,14,29,106,1,11,24,148,2,0,27,53,25.2,7.333333333333333,35.0,W
1972,14,Sun,1:00PM ET,27,15,19,43,182,0,18,26,139,1,31,20,72,17.666666666666668,-2.0,39.0,16,31,85,1,11,25,177,2,11,25,58,24.333333333333332,4.666666666666667,39.333333333333336,W
1973,1,Sun,4:00PM ET,59,11,16,21,40,1,20,27,262,1,32,61,53,24.333333333333332,2.5,40.6,22,55,278,1,8,10,99,0,19,90,68,24.0,13.0,40.0,L
1973,2,Sun,1:00PM ET,68,15,16,42,149,1,11,14,180,0,24,75,59,16.5,4.0,44.5,18,25,40,1,16,29,203,1,41,70,57,23.0,1.0,43.833333333333336,W
1973,3,Sun,4:00PM ET,59,4,13,49,169,1,10,13,82,0,18,67,64,24.5,7.75,52.8,8,25,77,1,8,18,96,3,24,40,47,43.75,8.666666666666666,47.166666666666664,W
1973,4,Sun,2:00PM ET,67,11,19,41,179,1,18,29,170,0,0,70,70,9.0,6.0,50.833333333333336,10,27,158,0,10,19,120,1,8,30,48,26.0,12.0,49.2,W
1973,5,Sun,2:00PM ET,58,15,9,33,96,0,10,19,67,1,14,46,54,18.0,2.0,41.285714285714285,16,41,169,0,12,23,153,2,7,20,65,26.0,4.5,38.666666666666664,T
1973,6,Sun,4:00PM ET,52,8,12,26,104,1,15,21,200,2,37,81,52,29.0,1.0,42.2,19,39,196,1,12,22,155,2,17,30,63,20.0,28.0,34.666666666666664,L
1973,7,Mon,9:00PM ET,45,17,8,17,38,2,8,29,99,2,32,60,50,16.5,0.0,41.111111111111114,21,65,246,2,6,12,63,1,0,88,77,0.0,7.0,34.666666666666664,L
1973,8,Sun,4:00PM ET,61,6,17,43,188,1,10,20,169,0,25,40,65,25.0,2.4,48.142857142857146,11,26,91,1,12,30,135,3,36,0,60,19.25,11.666666666666666,39.3,W
1973,9,Mon,9:00PM ET,51,17,19,48,197,2,11,22,146,2,16,56,72,22.5,4.0,47.666666666666664,9,23,80,2,9,21,130,1,64,35,50,13.333333333333334,0.0,45.125,W
1973,10,Sun,2:00PM ET,49,13,18,46,119,3,13,19,149,1,2,46,66,26.0,9.166666666666666,41.333333333333336,13,23,46,3,17,41,249,2,33,54,67,27.0,0.0,35.125,W
1973,11,Sun,3:00PM ET,31,8,17,37,139,0,13,32,138,2,35,47,74,25.0,0.6666666666666666,49.142857142857146,12,29,82,0,10,21,144,1,7,61,51,31.0,13.666666666666666,46.375,L
1973,12,Sun,4:00PM ET,56,22,17,52,208,3,11,22,137,0,0,55,74,32.0,14.166666666666666,47.8,14,31,144,3,13,28,171,1,50,35,66,22.0,13.0,50.888888888888886,T
1973,13,Sat,4:00PM ET,51,8,8,12,24,2,12,24,117,2,35,68,42,26.285714285714285,6.2,47.57142857142857,24,61,259,0,11,21,101,0,7,70,83,33.333333333333336,10.25,48.142857142857146,L
1973,14,Sun,2:00PM ET,20,11,19,44,143,0,11,22,123,0,26,25,68,21.0,24.0,44.5,12,23,90,3,13,29,123,3,10,26,53,22.166666666666668,0.6666666666666666,32.25,W
1974,1,Sun,4:00PM ET,60,8,16,44,180,0,9,21,119,2,9,44,67,33.666666666666664,15.5,40.833333333333336,17,33,138,2,14,30,210,4,0,40,63,21.2,13.75,35.5,W
1974,2,Sun,4:00PM ET,60,9,11,34,124,0,10,26,86,5,38,55,64,21.6,3.4,45.375,14,36,119,1,12,26,182,2,6,68,63,17.0,9.75,45.0,L
1974,3,Sun,2:00PM ET,70,0,13,23,20,1,20,26,167,0,15,25,51,18.5,-2.0,39.75,17,27,55,2,19,33,178,2,27,50,64,25.75,5.75,36.333333333333336,W
1974,4,Sun,4:00PM ET,59,15,11,38,89,1,10,19,97,1,16,46,59,19.0,0.0,46.5,13,48,131,0,5,16,97,2,7,84,66,24.666666666666668,13.5,45.0,L
1974,5,Sun,2:00PM ET,55,10,19,25,58,2,16,49,235,7,36,35,77,22.285714285714285,14.5,46.0,19,41,119,3,14,36,214,1,12,132,78,19.2,20.666666666666668,43.833333333333336,L
1974,6,Sun,4:00PM ET,75,15,11,37,136,0,5,11,64,1,0,25,48,7.5,0.0,26.0,23,40,189,0,11,25,120,3,13,31,67,26.5,8.666666666666666,37.333333333333336,L
1974,7,Sun,4:00PM ET,65,9,20,46,262,1,12,20,149,1,0,58,66,26.666666666666668,1.6666666666666667,32.25,20,33,193,2,14,27,221,2,10,65,61,24.4,15.0,28.75,W
