year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1972,3,Mon,9:00PM ET,55,7,21,46,157,0,12,19,164,2,0,75,65,26.333333333333332,0.0,47.0,21,29,182,2,14,26,241,2,29,61,60,26.75,4.0,42.0,W
1972,4,Sun,1:00PM ET,57,19,20,43,208,1,13,19,157,1,8,45,63,19.0,-3.0,30.0,15,12,58,2,18,31,276,4,48,5,47,30.4,3.0,40.0,W
1972,5,Sun,4:00PM ET,59,11,18,41,140,2,11,16,129,0,0,5,57,29.25,0.0,49.0,18,21,85,3,21,30,269,2,12,28,54,29.333333333333332,5.0,0.0,W
1972,6,Sun,1:00PM ET,49,8,16,36,107,2,15,26,209,1,0,30,62,16.333333333333332,6.0,26.0,13,26,83,1,13,25,137,2,29,45,55,27.0,22.0,38.4,W
1972,7,Sun,1:00PM ET,61,11,19,25,112,2,25,37,258,0,10,30,63,26.5,0.0,44.0,16,36,210,1,9,17,127,1,0,61,53,23.0,8.0,38.5,L
1972,8,Sun,1:00PM ET,45,13,23,41,138,0,12,24,178,1,0,42,65,17.333333333333332,10.0,43.0,17,24,183,0,14,30,164,3,17,57,59,13.833333333333334,2.0,39.0,W
1972,9,Sun,1:00PM ET,48,9,14,29,118,0,14,26,117,2,0,35,55,37.333333333333336,6.0,46.6,21,39,143,0,15,23,256,1,19,35,65,27.0,4.666666666666667,34.666666666666664,L
1972,10,Sun,2:00PM ET,34,13,16,41,150,0,13,24,97,0,0,35,65,12.0,3.0,44.0,12,37,186,1,5,8,35,1,14,50,48,25.5,-2.0,37.0,W
1972,11,Sun,1:00PM ET,50,15,28,53,246,0,13,21,257,0,0,15,74,20.0,26.0,44.0,8,15,38,3,11,26,203,2,19,25,43,17.22222222222222,2.0,40.4,W
1972,12,Sun,1:00PM ET,49,15,16,29,155,1,12,25,130,3,18,20,57,22.666666666666668,3.5,46.666666666666664,15,29,105,1,17,34,217,1,5,71,64,14.0,10.0,39.25,L
1972,13,Sun,1:00PM ET,47,9,21,35,121,4,15,26,231,2,9,40,62,20.833333333333332,0.0,42.5,16,41,204,0,9,17,171,1,8,27,59,26.0,6.5,37.0,L
1972,14,Sun,4:00PM ET,36,11,25,52,174,0,16,28,175,1,0,52,80,35.5,6.333333333333333,38.0,10,20,47,1,12,21,110,3,25,73,45,24.0,0.0,39.4,W
1973,1,Sun,1:00PM ET,68,10,29,53,218,0,17,29,162,3,8,10,83,0.0,9.0,48.0,6,22,96,0,8,17,74,4,15,55,40,23.666666666666668,0.0,39.333333333333336,W
1973,2,Sun,1:00PM ET,72,13,24,40,134,1,19,35,272,1,0,30,75,20.2,5.0,45.25,16,28,128,0,14,28,227,2,11,15,57,22.0,6.5,41.25,T
1973,3,Sun,1:00PM ET,62,9,8,25,49,0,9,19,82,3,8,25,45,12.0,10.0,40.5,15,46,141,1,10,22,146,2,48,25,74,35.0,5.857142857142857,42.333333333333336,L
1973,4,Sun,1:00PM ET,58,5,13,25,57,2,21,28,181,2,7,20,54,22.666666666666668,2.0,39.2,11,37,125,0,7,11,82,2,7,40,50,21.666666666666668,13.5,45.25,L
1973,5,Sun,1:00PM ET,67,17,12,33,92,2,19,32,151,4,13,49,67,18.0,7.0,27.833333333333332,12,36,116,0,8,13,52,3,20,22,52,25.0,8.0,39.2,L
1973,6,Sun,4:00PM ET,63,6,21,31,116,1,18,34,245,1,26,44,69,25.166666666666668,2.0,21.166666666666668,22,40,234,0,8,11,146,1,20,10,55,25.0,1.0,47.0,L
1973,7,Sun,2:00PM ET,44,11,29,31,95,0,28,44,348,1,16,43,78,24.0,0.0,42.666666666666664,19,32,160,0,13,18,235,0,15,59,52,17.333333333333332,16.5,35.0,L
1973,8,Sun,4:00PM ET,49,11,11,24,57,0,11,36,152,4,24,56,63,15.666666666666666,1.0,47.111111111111114,28,37,211,2,18,26,255,2,27,22,67,19.0,14.6,37.0,L
1973,9,Sun,1:00PM ET,36,12,18,30,81,2,18,31,232,4,46,75,66,24.0,2.3333333333333335,30.25,14,36,141,2,7,16,76,0,22,42,55,0.0,6.0,0.0,L
1973,10,Sun,1:00PM ET,41,15,21,45,172,0,16,23,205,1,19,25,70,31.25,24.5,37.5,14,22,68,2,16,30,228,1,14,35,53,33.75,20.666666666666668,42.0,W
1973,11,Sun,1:00PM ET,58,12,19,25,113,0,18,26,267,0,10,46,52,22.5,24.0,32.0,22,49,253,1,10,15,156,0,29,50,68,22.75,43.0,49.0,L
1973,12,Sun,1:00PM ET,41,8,13,37,120,1,13,23,159,0,13,50,62,19.0,8.0,43.375,18,31,99,2,18,30,273,1,13,30,63,19.8,9.666666666666666,44.0,L
1973,13,Mon,9:00PM ET,66,7,8,25,62,0,12,24,152,4,11,83,52,20.2,3.0,47.666666666666664,24,39,219,0,14,24,172,2,26,20,65,26.25,10.75,40.0,L
1973,14,Sun,1:00PM ET,31,13,13,32,112,0,11,28,154,2,0,30,60,20.666666666666668,5.5,35.0,19,42,183,2,10,14,130,0,0,59,56,17.0,0.0,35.333333333333336,L
1974,1,Sun,1:00PM ET,63,10,12,36,98,2,9,22,69,2,9,30,59,32.666666666666664,2.25,44.57142857142857,13,39,128,1,13,23,109,1,0,50,62,36.666666666666664,6.5,34.42857142857143,L
1974,2,Sun,1:00PM ET,64,13,20,32,54,0,28,35,272,1,18,0,69,32.0,5.0,46.0,18,35,173,0,11,17,152,0,7,55,53,32.0,13.0,37.75,L
1974,3,Sun,2:00PM ET,64,7,16,47,179,1,11,17,128,0,0,60,64,12.5,16.333333333333332,48.0,18,23,112,2,20,37,256,3,35,54,66,22.333333333333332,8.0,42.75,W
1974,4,Sun,1:00PM ET,63,7,13,29,172,0,12,26,104,2,15,15,57,26.666666666666668,0.0,44.0,17,38,157,0,10,17,142,3,14,20,58,22.0,9.0,31.0,L
