year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1972,3,Mon,9:00PM ET,55,7,21,29,182,2,14,26,241,2,29,61,60,26.75,4.0,42.0,21,46,157,0,12,19,164,2,0,75,65,26.333333333333332,0.0,47.0,L
1972,4,Sun,1:00PM ET,59,14,12,26,60,1,16,31,214,1,38,45,61,13.0,1.0,34.666666666666664,22,33,147,1,14,24,237,3,13,15,58,24.0,13.0,39.0,L
1972,5,Sun,1:00PM ET,54,17,14,21,47,3,14,33,158,2,68,45,61,17.142857142857142,1.0,45.4,18,40,166,0,11,22,147,0,0,60,62,0.0,0.0,43.0,L
1972,6,Sun,2:00PM ET,55,13,12,45,153,0,8,12,209,2,13,49,58,30.666666666666668,4.75,39.833333333333336,17,32,92,1,17,29,168,1,16,5,63,31.0,10.0,47.8,W
1972,7,Sun,2:00PM ET,60,4,13,32,152,1,8,21,88,2,31,55,57,24.666666666666668,10.0,41.2,23,35,148,0,20,35,295,1,11,65,72,20.0,5.0,27.6,L
1972,8,Sun,1:00PM ET,51,12,17,38,99,1,16,26,222,0,22,65,66,39.666666666666664,1.8,43.6,14,32,146,0,7,15,106,2,24,45,50,16.333333333333332,6.0,43.666666666666664,T
1972,9,Sun,2:00PM ET,70,0,12,36,153,1,8,20,84,0,0,5,56,29.5,8.5,42.75,18,39,236,0,15,25,138,3,26,20,67,16.571428571428573,2.5,35.4,W
1972,10,Sun,1:00PM ET,38,9,12,27,120,2,10,17,85,1,79,44,53,25.4,0.0,39.5,20,35,163,1,12,24,183,2,25,50,62,18.5,0.0,28.333333333333332,L
1972,11,Sun,1:00PM ET,50,15,8,15,38,3,11,26,203,2,19,25,43,17.22222222222222,2.0,40.4,28,53,246,0,13,21,257,0,0,15,74,20.0,26.0,44.0,L
1972,12,Sun,1:00PM ET,46,12,9,20,66,1,7,21,67,0,13,48,43,24.0,8.5,41.5,19,50,170,0,12,15,155,0,0,81,65,34.5,-2.5,40.333333333333336,L
