year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1972,3,Sun,4:00PM ET,61,10,15,25,90,0,14,26,152,1,10,52,52,20.666666666666668,0.0,39.0,20,50,196,2,9,13,156,1,7,56,64,23.666666666666668,8.25,52.0,T
1972,4,Mon,9:00PM ET,70,0,19,38,164,4,13,27,167,0,29,70,68,16.0,1.5,28.8,7,22,90,0,4,25,31,5,32,69,51,20.5,-5.0,44.375,W
1972,5,Sun,4:00PM ET,62,13,22,34,215,0,10,26,192,2,11,67,61,20.0,-1.0,42.0,16,45,181,0,15,23,139,1,25,77,71,20.666666666666668,7.6,40.4,W
1972,6,Sun,4:00PM ET,60,5,23,27,127,1,22,40,242,0,53,75,73,26.0,1.0,31.333333333333332,15,24,13,1,21,29,396,0,0,95,53,32.6,0.0,40.666666666666664,L
1972,7,Sun,4:00PM ET,55,13,23,44,213,0,10,24,149,0,0,52,68,22.0,3.0,32.8,16,27,154,1,11,35,183,6,20,42,64,22.857142857142858,12.5,39.75,W
1972,8,Sun,4:00PM ET,53,12,20,23,73,2,23,38,241,1,21,5,63,25.0,-9.0,43.0,22,50,190,1,10,18,181,0,0,62,68,15.666666666666666,5.666666666666667,39.0,L
1972,9,Sun,1:00PM ET,44,6,24,48,293,1,13,24,99,1,11,32,73,27.5,-2.0,42.25,14,26,89,0,12,29,144,1,0,53,55,29.2,2.5,41.0,W
1972,10,Sun,2:00PM ET,30,9,25,47,197,2,13,24,148,0,8,32,72,12.0,8.0,0.0,13,19,38,2,16,31,178,1,8,56,51,21.857142857142858,0.0,44.5,W
1972,11,Sun,4:00PM ET,50,8,24,53,255,0,14,21,174,1,9,90,75,0.0,10.0,38.0,11,25,98,1,10,23,79,3,18,20,51,23.666666666666668,12.0,48.25,W
1972,12,Sun,4:00PM ET,60,9,17,27,96,1,14,23,223,2,21,39,52,19.0,0.0,43.333333333333336,26,53,233,0,15,26,221,2,14,55,80,19.0,14.5,44.0,W
1972,13,Mon,9:00PM ET,35,9,19,44,169,1,10,17,202,2,5,44,62,20.0,0.0,39.0,20,15,36,0,25,48,403,2,38,57,67,24.25,3.5,32.5,W
1972,14,Sun,4:00PM ET,45,11,25,35,191,2,17,26,178,2,10,49,62,21.0,1.5,20.0,15,36,162,1,6,18,53,0,20,56,58,38.4,0.0,38.25,W
1973,1,Sun,2:00PM ET,50,9,19,39,200,2,13,30,183,2,30,70,73,20.75,15.6,49.6,16,35,103,1,13,31,187,1,17,22,68,22.333333333333332,1.0,40.0,L
1973,2,Sun,4:00PM ET,62,13,12,46,187,0,7,10,63,1,0,67,56,15.0,6.5,49.0,10,24,105,2,12,25,90,0,0,5,49,28.0,13.666666666666666,41.0,W
1973,3,Sun,4:00PM ET,59,4,8,25,77,1,8,18,96,3,24,40,47,43.75,8.666666666666666,47.166666666666664,13,49,169,1,10,13,82,0,18,67,64,24.5,7.75,52.8,L
1973,4,Sun,2:00PM ET,70,10,32,43,247,1,19,31,207,1,8,60,75,20.333333333333332,10.0,47.0,17,28,120,0,12,27,129,0,41,48,60,21.5,9.0,38.166666666666664,W
1973,5,Sun,4:00PM ET,66,8,20,42,180,1,13,22,193,1,6,73,67,24.0,2.0,42.6,18,32,90,3,12,30,183,1,4,45,63,15.0,2.5,38.8,W
1973,6,Mon,9:00PM ET,58,9,21,32,147,3,17,25,322,0,52,51,63,20.8,0.0,39.75,13,33,114,0,11,25,115,2,13,10,59,15.0,9.0,47.75,T
1973,7,Sun,2:00PM ET,53,12,28,39,182,1,25,29,304,0,44,36,74,13.666666666666666,2.0,31.0,22,31,117,1,15,28,224,2,15,30,62,25.75,0.0,40.5,W
1973,8,Sun,4:00PM ET,49,11,28,37,211,2,18,26,255,2,27,22,67,19.0,14.6,37.0,11,24,57,0,11,36,152,4,24,56,63,15.666666666666666,1.0,47.111111111111114,W
1973,9,Sun,4:00PM ET,62,16,26,39,172,1,17,38,270,4,47,93,82,22.75,5.4,49.0,8,35,112,0,6,19,86,1,4,111,55,9.0,11.5,50.0,L
1973,10,Sun,4:00PM ET,53,19,13,26,97,0,17,33,122,0,47,77,64,21.5,1.0,44.63636363636363,14,43,158,3,9,17,96,0,28,40,63,21.0,7.857142857142857,42.6,L
1973,11,Sun,4:00PM ET,49,12,22,39,155,1,13,24,179,1,14,10,65,31.0,3.3333333333333335,50.5,13,32,117,1,10,21,146,1,28,20,56,19.5,0.0,36.333333333333336,W
1973,12,Sun,2:00PM ET,70,0,19,34,235,1,15,26,177,3,37,25,63,26.0,0.75,47.666666666666664,15,30,94,2,22,36,243,0,52,76,71,24.0,7.0,40.0,W
1973,13,Sat,4:00PM ET,51,8,24,61,259,0,11,21,101,0,7,70,83,33.333333333333336,10.25,48.142857142857146,8,12,24,2,12,24,117,2,35,68,42,26.285714285714285,6.2,47.57142857142857,W
1973,14,Sun,4:00PM ET,47,7,16,45,161,2,12,20,139,0,5,65,66,19.0,10.25,42.42857142857143,16,27,90,0,15,38,145,3,26,25,70,23.0,6.666666666666667,43.125,W
1974,1,Mon,9:00PM ET,59,13,18,35,152,1,9,22,122,1,22,104,59,30.75,11.0,44.5,22,45,200,1,10,20,122,0,16,44,68,18.4,8.25,35.25,L
1974,2,Sun,4:00PM ET,60,9,14,36,119,1,12,26,182,2,6,68,63,17.0,9.75,45.0,11,34,124,0,10,26,86,5,38,55,64,21.6,3.4,45.375,W
1974,3,Sun,4:00PM ET,63,15,17,47,177,0,5,12,70,0,0,92,59,41.0,13.5,40.375,16,27,117,1,9,33,117,3,31,66,62,21.25,8.25,42.333333333333336,W
1974,4,Sun,1:00PM ET,63,15,31,49,222,0,20,37,250,4,27,61,90,19.5,7.0,39.5,14,22,124,1,10,21,149,5,29,43,46,19.166666666666668,13.666666666666666,39.2,W
1974,5,Sun,4:00PM ET,67,9,21,42,202,0,12,19,162,1,0,25,61,28.0,5.75,44.25,18,35,184,0,11,24,137,1,25,45,62,22.666666666666668,3.5,42.8,W
1974,6,Sun,4:00PM ET,62,8,28,36,138,2,19,41,252,0,31,60,82,23.2,6.2,36.0,17,33,121,0,14,23,195,2,29,45,60,20.5,3.5,38.25,W
