year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
2022,2,Sun,1:00PM ET,75,8,24.5,28.0,105.5,1.5,27.0,41.5,275.5,2.5,29.5,21.0,74.0,14.0,6.1,46.0,15.5,22.5,70.0,0.0,22.0,35.5,232.0,0.0,15.0,39.5,60.0,7.5,10.0,47.125,W
2022,3,Sun,1:00PM ET,69,15,21.5,22.0,92.75,0.75,28.75,43.5,310.75,1.25,10.0,50.5,67.0,24.583333333333332,9.0,41.0,17.5,22.75,93.5,0.25,20.5,31.25,242.25,0.5,11.5,18.5,56.0,29.25,3.375,46.5625,L
2022,4,Sun,4:25PM ET,66,9,17.666666666666664,25.0,114.5,0.8333333333333333,20.83333333333333,30.333333333333332,234.0,1.0,14.833333333333334,32.666666666666664,57.33333333333333,24.47222222222222,5.861111111111111,46.03888888888889,19.0,25.333333333333336,120.83333333333334,0.8333333333333333,22.333333333333336,32.333333333333336,234.16666666666663,0.6666666666666666,19.833333333333336,25.0,60.66666666666666,12.833333333333332,9.444444444444445,49.2936507936508,L
2022,5,Sun,1:00PM ET,60,13,22.375,29.0,147.0,0.75,21.75,33.375,260.25,0.75,14.25,41.25,64.375,20.447916666666664,9.8125,40.086309523809526,20.875,27.25,149.875,0.5,22.0,35.25,254.875,0.75,13.0,34.75,64.5,18.020833333333336,7.1875,47.3,W
2022,6,Sun,1:00PM ET,57,7,19.6,27.9,138.1,0.6000000000000001,18.799999999999997,29.6,224.3,0.8,12.6,41.7,59.3,18.65833333333333,11.2,45.38404761904762,21.700000000000003,31.3,160.60000000000002,0.5,20.5,32.6,219.6,0.7,12.1,42.099999999999994,65.7,20.883333333333333,6.2299999999999995,47.44333333333333,W
2022,7,Mon,8:15PM ET,56,11,20.0,31.666666666666664,147.16666666666669,0.6666666666666667,18.833333333333336,28.166666666666664,213.5,0.9166666666666667,12.5,50.75,61.66666666666667,19.881944444444443,10.916666666666668,44.80059523809524,16.916666666666664,29.0,144.83333333333331,0.9166666666666667,15.5,27.083333333333336,189.25,0.9166666666666667,18.416666666666668,40.66666666666666,59.41666666666667,20.294444444444444,4.986111111111112,47.34444444444445,L
2022,8,Sun,1:00PM ET,57,2,18.92857142857143,27.714285714285715,113.92857142857142,0.6428571428571428,20.5,31.785714285714285,227.35714285714283,1.2142857142857144,13.357142857142858,47.07142857142857,61.42857142857143,15.798809523809524,7.85,44.785034013605454,18.642857142857142,26.57142857142857,126.85714285714286,0.7142857142857142,20.5,34.92857142857142,228.14285714285717,0.8571428571428572,16.785714285714285,56.857142857142854,64.21428571428572,19.609523809523807,7.7023809523809526,45.94047619047619,W
2022,9,Sun,1:00PM ET,78,13,19.125,29.4375,121.5625,0.625,20.1875,29.5,220.9375,0.875,15.375,42.9375,61.25,18.264583333333334,7.364583333333334,46.761607142857144,19.5625,25.0,106.875,0.8125,23.5,37.0,259.0625,1.1875,21.0,42.6875,65.0625,15.29375,8.164583333333333,44.20639880952381,W
2022,11,Sun,1:00PM ET,42,2,18.5,28.11111111111111,114.05555555555557,0.5555555555555556,20.72222222222222,32.16666666666667,217.94444444444446,1.1666666666666667,16.055555555555557,46.22222222222222,62.94444444444444,15.843518518518518,9.512962962962963,44.594708994708995,18.0,25.444444444444443,118.33333333333334,0.6111111111111112,20.0,34.72222222222222,231.16666666666669,1.0555555555555556,19.5,51.27777777777777,63.111111111111114,19.64074074074074,6.407407407407407,46.09259259259259,W
2022,12,Thu,8:20PM ET,70,0,19.55,28.1,118.5,0.75,22.35,32.25,252.39999999999998,1.0,17.65,51.849999999999994,63.05,19.580595238095235,9.15,45.86369047619048,18.95,24.3,109.05,0.44999999999999996,21.35,35.5,233.2,0.9500000000000001,21.6,38.85,62.95,19.134999999999998,6.4,44.681785714285716,L
2022,13,Thu,8:15PM ET,35,2,18.954545454545453,26.0,107.31818181818181,0.6363636363636364,21.954545454545453,32.77272727272727,237.36363636363637,1.0454545454545456,18.090909090909093,48.77272727272727,61.54545454545455,21.12954545454545,7.831818181818182,45.59653679653679,20.545454545454547,25.772727272727273,123.0,0.6363636363636364,21.590909090909093,35.36363636363636,255.3181818181818,1.0454545454545454,16.454545454545453,38.40909090909091,63.86363636363636,18.4982683982684,8.693181818181817,44.38484848484849,L
