year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
2022,2,Sun,4:25PM ET,70,0,18.0,26.5,89.5,0.0,25.0,36.0,242.0,0.0,13.0,35.0,64.0,24.5,-0.5,50.0,25.5,20.0,96.0,0.5,26.0,38.0,327.5,1.5,19.5,18.0,61.0,11.25,5.4,53.5,W
2022,3,Sun,4:25PM ET,70,0,21.5,25.5,114.25,0.75,24.5,36.0,243.75,1.25,15.75,58.25,63.75,20.25,7.375,35.083333333333336,24.0,23.0,81.25,0.75,27.75,38.75,281.0,1.25,14.25,46.0,64.0,13.5625,1.9500000000000002,38.166666666666664,L
2022,4,Sun,4:05PM ET,66,15,21.5,27.5,119.99999999999999,0.16666666666666666,26.166666666666668,42.333333333333336,245.33333333333331,0.5,14.333333333333332,68.33333333333333,71.66666666666666,16.944444444444446,4.633333333333333,46.863888888888894,18.833333333333336,23.5,108.83333333333334,0.8333333333333333,19.166666666666664,30.666666666666668,235.16666666666666,0.16666666666666666,14.0,50.33333333333333,56.0,20.5,7.605555555555556,48.650000000000006,W
2022,5,Sun,4:25PM ET,70,0,20.625,23.5,106.125,0.5,24.875,40.75,228.0,0.875,20.75,57.0,67.125,18.604166666666664,3.625,49.28541666666666,22.125,29.25,126.125,0.5,22.125,32.75,272.25,0.5,9.25,49.625,63.625,13.895833333333332,6.829166666666667,48.27083333333333,L
2022,6,Sun,4:05PM ET,80,6,23.4,30.299999999999997,142.3,0.5,24.4,37.0,259.9,0.6,11.100000000000001,55.8,68.9,15.216666666666669,5.666666666666667,49.075,20.1,22.4,109.7,0.8,23.9,33.3,260.2,0.5,13.1,62.5,57.2,15.700000000000001,4.8133333333333335,44.88166666666666,L
2022,7,Thu,8:15PM ET,70,0,19.75,26.75,120.08333333333331,0.5,23.833333333333336,37.41666666666666,241.99999999999997,0.41666666666666663,17.666666666666668,57.83333333333333,66.41666666666667,18.805555555555557,7.527777777777777,45.397222222222226,20.33333333333333,26.166666666666664,127.66666666666666,1.0,22.5,34.16666666666667,247.91666666666666,0.6666666666666666,15.75,57.33333333333333,62.49999999999999,15.055555555555555,7.011111111111111,49.22222222222222,W
2022,8,Sun,1:00PM ET,70,0,20.988095238095234,26.809523809523807,117.17857142857143,0.4880952380952381,25.11904761904762,37.60714285714286,264.2619047619048,0.7023809523809523,17.61904761904762,56.95238095238095,66.97619047619048,18.827380952380953,4.890873015873016,47.492063492063494,21.5,23.273809523809522,99.48809523809523,0.44047619047619047,25.107142857142858,37.38095238095238,264.0952380952381,0.7738095238095238,13.80952380952381,38.773809523809526,62.35714285714286,16.529761904761905,8.092857142857143,45.49285714285715,L
2022,9,Sun,4:05PM ET,70,0,21.5625,28.3125,128.5625,0.6875,24.4375,37.4375,252.625,0.6875,18.9375,54.625,68.375,17.302083333333336,4.7875000000000005,47.599999999999994,20.75,24.625,120.4375,0.8125,23.625,33.8125,253.6875,0.5625,16.875,58.8125,60.5,14.28125,5.570833333333333,45.911458333333336,L
2022,10,Sun,4:25PM ET,70,0,18.819444444444443,25.0625,107.6875,0.35416666666666663,24.506944444444443,36.65972222222222,234.61111111111111,0.6458333333333333,17.27777777777778,45.56944444444444,64.11111111111111,18.055555555555557,7.152199074074074,43.62566137566138,19.805555555555557,23.40972222222222,91.90972222222223,0.6458333333333333,24.63888888888889,35.99305555555556,255.13888888888889,0.8333333333333333,19.604166666666668,44.08333333333333,62.04166666666667,15.630208333333332,6.433333333333333,46.28136574074074,W
2022,11,Mon,8:15PM ET,64,4,18.57777777777778,25.055555555555557,97.88333333333333,0.31666666666666665,23.955555555555556,36.21666666666667,230.12222222222226,0.6888888888888889,20.87777777777778,49.894444444444446,64.23333333333332,19.893320105820102,4.516666666666667,46.68805555555555,20.85,26.505555555555553,117.08333333333334,0.7388888888888889,22.344444444444445,33.6,254.5611111111111,0.6833333333333333,12.844444444444445,46.57777777777778,62.05555555555556,15.378703703703703,9.44,45.33366402116402,L
2022,12,Sun,4:05PM ET,70,0,20.327272727272728,26.509090909090908,128.65454545454546,0.43636363636363634,23.895454545454545,36.22727272727273,240.7,0.7136363636363636,18.9,55.94090909090909,65.15,15.084848484848484,4.046212121212122,48.25865800865801,20.86818181818182,24.44090909090909,101.40454545454546,0.5681818181818181,26.03181818181818,38.67272727272727,265.9090909090909,0.6681818181818182,11.327272727272728,43.6,64.87727272727273,15.524242424242424,7.162878787878787,46.892878787878786,L
