year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
2022,2,Sun,4:05PM ET,64.0,12.0,18.5,28.5,139.5,1.5,21.0,35.0,252.0,0.5,9.5,102.5,65.5,19.0,7.25,38.125,17.0,28.0,87.5,0.5,15.5,22.5,158.0,0.5,17.0,50.5,52.5,24.833333333333336,0.0,48.33333333333333,W
2022,3,Sun,8:20PM ET,72.0,7.0,19.0,29.75,130.25,0.5,17.5,29.5,180.0,0.25,12.5,74.0,61.25,17.166666666666668,6.541666666666667,47.0875,17.25,25.5,96.75,0.75,18.75,30.25,219.25,1.0,15.25,84.0,58.0,18.333333333333336,4.4375,43.69166666666666,L
2022,4,Mon,8:15PM ET,73.0,13.0,19.666666666666664,28.999999999999996,122.33333333333334,1.0,21.0,32.66666666666667,227.66666666666666,1.0,15.0,46.5,64.0,9.916666666666668,8.527777777777779,36.66071428571429,16.833333333333332,24.666666666666664,75.5,0.5,21.0,30.5,210.5,1.3333333333333335,19.333333333333336,47.66666666666667,58.0,19.34722222222222,3.1666666666666665,38.92777777777778,W
2022,5,Sun,4:05PM ET,66.0,2.0,18.5,31.75,134.625,0.5,18.75,31.125,210.125,0.625,9.5,55.25,64.5,15.333333333333334,7.808333333333334,47.12261904761905,15.0,23.5,84.75,0.625,18.5,30.75,187.875,0.875,24.25,51.875,57.5,19.708333333333332,6.104166666666666,49.0375,W
2022,6,Sun,1:00PM ET,70.0,0.0,20.3,27.799999999999997,126.80000000000001,0.7,21.8,33.900000000000006,250.2,0.6000000000000001,11.0,54.3,63.4,13.45,8.26666666666667,41.56142857142857,18.4,28.1,118.0,0.6000000000000001,18.0,29.400000000000002,195.7,0.9,23.4,36.7,60.8,15.123809523809523,7.5,51.34833333333333,L
2022,7,Sun,4:25PM ET,66.0,12.0,20.0,25.166666666666664,107.25,0.75,23.166666666666668,35.33333333333333,255.25,0.41666666666666663,14.166666666666668,46.0,62.41666666666667,19.555555555555557,8.88888888888889,46.344246031746025,20.333333333333336,25.416666666666664,97.0,0.3333333333333333,22.75,34.58333333333333,241.33333333333331,0.75,19.25,43.66666666666666,62.83333333333333,19.40595238095238,6.4833333333333325,50.85972222222222,L
2022,8,Sun,4:25PM ET,70.0,0.0,17.547619047619047,26.0,112.4404761904762,0.6785714285714286,19.773809523809522,30.988095238095237,228.1547619047619,0.8452380952380952,12.428571428571429,42.58333333333333,58.98809523809524,13.083333333333334,10.69047619047619,39.64625850340137,18.226190476190474,23.357142857142858,80.75,0.6309523809523809,23.916666666666664,34.702380952380956,245.40476190476193,1.0952380952380951,23.809523809523807,40.08333333333333,61.60714285714286,19.452522675736958,4.968253968253968,43.426785714285714,W
2022,10,Sun,8:20PM ET,57.0,6.0,19.6875,26.0,132.5,0.625,20.5,31.8125,236.25,0.8125,14.3125,49.9375,60.0625,14.125,6.84375,47.1733630952381,19.0,24.5,87.875,0.4375,25.125,37.8125,251.5,0.6875,14.3125,47.125,64.5625,20.473214285714285,5.885416666666666,45.428125,W
2022,11,Mon,8:15PM ET,70.0,0.0,20.85,26.505555555555553,117.08333333333334,0.7388888888888889,22.344444444444445,33.6,254.5611111111111,0.6833333333333333,12.844444444444445,46.57777777777778,62.05555555555556,15.378703703703703,9.44,45.33366402116402,18.57777777777778,25.055555555555557,97.88333333333333,0.31666666666666665,23.955555555555556,36.21666666666667,230.12222222222226,0.6888888888888889,20.87777777777778,49.894444444444446,64.23333333333332,19.893320105820102,4.516666666666667,46.68805555555555,W
2022,12,Sun,4:25PM ET,59.0,2.0,19.686363636363637,28.322727272727274,129.64545454545456,0.5772727272727272,19.45,30.9,229.96818181818182,0.3909090909090909,14.627272727272727,47.04545454545455,61.57727272727273,18.247727272727275,8.26969696969697,43.394426406926414,17.990909090909092,24.686363636363637,99.41363636363636,0.46818181818181814,22.045454545454547,33.56818181818181,239.0590909090909,0.9954545454545454,18.93181818181818,49.304545454545455,60.990909090909085,17.4732683982684,5.786363636363636,47.01439393939394,W
2022,13,Sun,4:05PM ET,nan,nan,19.954545454545453,26.363636363636367,116.95454545454547,0.5454545454545454,22.18181818181818,33.31818181818182,246.7727272727273,0.5454545454545454,12.772727272727273,47.0,61.68181818181819,20.18939393939394,8.872727272727273,42.75670995670996,19.227272727272727,23.81818181818182,87.13636363636363,0.40909090909090906,22.772727272727273,34.59090909090909,264.1363636363636,0.7272727272727273,17.045454545454547,45.68181818181819,60.95454545454545,16.904761904761905,4.818181818181818,43.906060606060606,
