year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
2022,2,Sun,4:25PM ET,79.0,7.0,26.5,29.0,140.0,1.5,30.5,46.0,346.0,0.5,11.0,97.5,77.0,8.5,4.9,40.375,19.5,23.5,76.5,1.0,23.0,32.5,217.5,0.0,18.0,58.5,58.5,12.833333333333334,0.0,47.964285714285715,W
2022,3,Sun,8:20PM ET,72.0,7.0,17.25,25.5,96.75,0.75,18.75,30.25,219.25,1.0,15.25,84.0,58.0,18.333333333333336,4.4375,43.69166666666666,19.0,29.75,130.25,0.5,17.5,29.5,180.0,0.25,12.5,74.0,61.25,17.166666666666668,6.541666666666667,47.0875,W
2022,4,Sun,4:25PM ET,70.0,0.0,19.833333333333336,28.333333333333336,113.5,0.3333333333333333,23.166666666666664,36.0,260.5,0.5,11.833333333333332,77.0,66.16666666666666,18.666666666666664,9.708333333333332,46.84444444444445,18.166666666666668,18.166666666666668,80.66666666666666,0.6666666666666666,22.333333333333336,36.0,239.5,0.8333333333333333,21.166666666666664,55.666666666666664,57.0,13.694444444444446,5.0,51.74682539682539,L
2022,5,Thu,8:15PM ET,71.0,9.0,18.25,27.5,99.5,0.625,20.625,31.875,231.75,0.25,14.875,53.75,61.75,11.63125,7.28125,46.880654761904765,19.25,24.375,100.875,0.875,22.875,35.375,237.0,0.75,25.625,54.875,63.0,16.4375,6.308333333333334,48.06845238095238,L
2022,6,Mon,8:15PM ET,70.0,0.0,18.5,24.4,121.5,0.3,22.2,35.0,252.2,0.8999999999999999,17.8,54.2,62.1,11.333333333333332,6.675,49.64,19.4,24.8,105.80000000000001,0.5,24.0,37.0,250.0,0.5,16.1,47.8,64.0,17.71666666666667,6.316666666666666,47.035,L
2022,7,Sun,4:05PM ET,63.0,29.0,17.75,26.5,107.75,0.5833333333333333,20.166666666666664,33.0,231.91666666666666,0.8333333333333334,18.416666666666668,65.16666666666667,62.33333333333333,13.875,7.165277777777778,45.52857142857143,19.333333333333336,24.666666666666664,108.25,0.5833333333333333,23.25,38.25,229.33333333333331,0.75,20.916666666666664,69.16666666666666,65.66666666666666,20.041666666666668,7.5,47.82083333333334,L
2022,8,Sun,9:30AM ET,61.0,9.0,18.92857142857143,26.57142857142857,109.85714285714286,0.42857142857142855,21.5,35.5,243.35714285714286,0.7857142857142857,14.714285714285715,59.35714285714286,64.35714285714286,16.107142857142858,6.934523809523809,43.918537414965996,20.142857142857142,25.57142857142857,125.14285714285714,0.5714285714285714,22.5,35.714285714285715,220.57142857142858,0.5714285714285714,17.07142857142857,57.42857142857143,63.57142857142857,13.738095238095239,5.119047619047619,50.99047619047619,W
2022,10,Sun,1:00PM ET,36.0,9.0,18.5,23.75,98.0,0.5,23.3125,37.3125,267.9375,0.8125,19.875,62.5625,64.0,14.083333333333334,9.010416666666666,44.322470238095235,17.125,28.0625,132.4375,0.5,17.8125,28.75,172.0,0.625,21.0,60.0,59.5625,17.557291666666668,5.994791666666666,51.86458333333333,L
2022,11,Sun,4:05PM ET,49.0,11.0,19.166666666666664,27.055555555555557,114.83333333333334,0.38888888888888884,22.111111111111107,34.72222222222223,252.44444444444446,0.5,15.666666666666666,60.777777777777786,64.0,15.277777777777779,8.328703703703702,47.300529100529104,18.88888888888889,23.38888888888889,111.27777777777777,0.3333333333333333,22.222222222222225,35.83333333333334,220.72222222222223,0.6111111111111112,19.22222222222222,58.72222222222223,61.777777777777786,16.14351851851852,5.453703703703703,50.830555555555556,L
2022,12,Sun,1:00PM ET,66.0,15.0,19.15,28.472727272727273,119.8,0.2909090909090909,21.604545454545455,34.39545454545455,238.73636363636365,0.6636363636363636,16.60909090909091,62.47727272727273,65.51818181818183,14.617424242424242,8.376893939393938,45.07405844155844,16.422727272727272,24.577272727272728,112.92272727272729,0.42727272727272725,19.409090909090907,32.25909090909091,199.39090909090908,0.7545454545454546,18.21818181818182,61.89090909090909,59.31818181818181,17.06385281385281,5.857575757575757,49.34672077922078,L
2022,13,Sun,1:00PM ET,nan,nan,18.272727272727273,23.363636363636363,93.13636363636364,0.6818181818181819,22.590909090909093,36.0,255.4090909090909,0.7727272727272727,21.090909090909093,53.09090909090909,62.59090909090909,16.825757575757574,6.655303030303029,47.088095238095235,19.727272727272727,28.727272727272727,142.1818181818182,0.4545454545454545,19.590909090909093,31.727272727272727,203.22727272727272,0.5909090909090908,14.181818181818183,57.0,62.72727272727273,17.242424242424242,8.498484848484848,48.77835497835498,
