year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
2022,2,Sun,1:00PM ET,79.0,12.0,19.5,18.0,68.5,0.5,26.5,43.0,272.0,1.0,20.0,88.5,64.5,20.75,12.5,46.08333333333333,18.0,30.0,140.0,0.0,17.5,32.0,180.0,0.5,5.5,50.0,63.5,14.5,7.15,47.625,W
2022,3,Sun,1:00PM ET,67.0,2.0,19.0,21.5,89.5,0.75,26.0,43.25,265.5,0.25,8.5,60.5,66.5,12.5,17.0,45.329166666666666,23.25,29.25,117.25,0.25,24.0,36.5,244.75,1.5,20.75,32.25,69.75,8.375,10.3,50.09166666666667,L
2022,4,Sun,1:00PM ET,57.0,7.0,22.5,26.666666666666668,113.33333333333333,0.8333333333333333,27.833333333333336,45.83333333333333,288.0,1.3333333333333335,19.0,49.83333333333333,75.5,18.47222222222222,9.95,45.474999999999994,18.5,25.333333333333336,97.66666666666666,0.5,20.666666666666668,32.66666666666667,214.33333333333331,0.5,7.5,33.5,59.66666666666667,8.75,7.75,48.37222222222222,W
2022,5,Sun,1:00PM ET,57.0,15.0,21.125,23.25,95.625,0.875,27.0,43.375,301.625,0.75,13.5,50.375,68.75,28.875,10.708333333333332,41.95833333333333,20.25,24.625,89.0,0.125,21.625,32.375,268.625,1.25,13.875,35.5,58.875,13.9375,5.729166666666666,45.96041666666667,W
2022,6,Sun,1:00PM ET,49.0,7.0,19.3,25.200000000000003,111.7,0.7,22.2,34.7,235.29999999999998,0.6,17.299999999999997,61.0,62.3,21.974999999999998,8.116666666666667,47.15904761904762,20.799999999999997,27.9,124.60000000000001,0.6000000000000001,21.6,32.6,230.9,1.0,14.3,43.099999999999994,62.6,11.816666666666668,7.550000000000002,46.85119047619048,W
2022,7,Sun,4:05PM ET,63.0,29.0,19.333333333333336,24.666666666666664,108.25,0.5833333333333333,23.25,38.25,229.33333333333331,0.75,20.916666666666664,69.16666666666666,65.66666666666666,20.041666666666668,7.5,47.82083333333334,17.75,26.5,107.75,0.5833333333333333,20.166666666666664,33.0,231.91666666666666,0.8333333333333334,18.416666666666668,65.16666666666667,62.33333333333333,13.875,7.165277777777778,45.52857142857143,W
2022,8,Sun,1:00PM ET,57.0,2.0,18.642857142857142,26.57142857142857,126.85714285714286,0.7142857142857142,20.5,34.92857142857142,228.14285714285717,0.8571428571428572,16.785714285714285,56.857142857142854,64.21428571428572,19.609523809523807,7.7023809523809526,45.94047619047619,18.92857142857143,27.714285714285715,113.92857142857142,0.6428571428571428,20.5,31.785714285714285,227.35714285714283,1.2142857142857144,13.357142857142858,47.07142857142857,61.42857142857143,15.798809523809524,7.85,44.785034013605454,L
2022,9,Sun,1:00PM ET,69.0,17.0,18.642857142857142,23.4375,101.875,0.46428571428571425,21.544642857142858,35.54464285714286,234.5,1.2857142857142856,18.24107142857143,62.36607142857142,61.66964285714286,17.663690476190474,4.0565476190476195,47.72961309523809,21.607142857142858,26.419642857142858,115.42857142857143,0.6160714285714286,23.375,36.79464285714286,267.5714285714286,0.9910714285714286,12.026785714285715,42.92857142857142,65.3125,13.245535714285715,8.115773809523809,41.83199404761905,W
2022,11,Sun,1:00PM ET,42.0,2.0,18.0,25.444444444444443,118.33333333333334,0.6111111111111112,20.0,34.72222222222222,231.16666666666669,1.0555555555555556,19.5,51.27777777777777,63.111111111111114,19.64074074074074,6.407407407407407,46.09259259259259,18.5,28.11111111111111,114.05555555555557,0.5555555555555556,20.72222222222222,32.16666666666667,217.94444444444446,1.1666666666666667,16.055555555555557,46.22222222222222,62.94444444444444,15.843518518518518,9.512962962962963,44.594708994708995,L
2022,12,Sun,1:00PM ET,50.0,9.0,18.731818181818184,27.71818181818182,126.46818181818182,0.5227272727272727,18.854545454545455,30.754545454545458,212.67727272727274,0.8090909090909091,13.518181818181818,50.91818181818182,60.404545454545456,21.346969696969698,7.167424242424243,47.491136363636365,18.53636363636364,31.877272727272725,153.80454545454546,0.42272727272727273,16.977272727272727,27.409090909090907,185.41363636363636,0.9136363636363637,20.96818181818182,49.22272727272727,62.70454545454545,18.48560606060606,6.965303030303029,46.33799783549783,W
2022,13,Sun,1:00PM ET,nan,nan,19.545454545454547,25.909090909090907,114.63636363636364,0.5909090909090908,22.31818181818182,34.81818181818182,260.9090909090909,0.8181818181818182,17.272727272727273,56.18181818181819,63.22727272727273,19.663419913419915,6.4333333333333345,48.08560606060606,19.954545454545453,25.409090909090907,105.31818181818181,0.2727272727272727,23.045454545454547,35.90909090909091,238.54545454545456,0.9545454545454546,19.31818181818182,42.5,64.13636363636364,14.378787878787879,7.978787878787878,45.80551948051948,
