year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
2022,2,Sun,4:25PM ET,70.0,0.0,1.2595712865325344,1.2461950252595653,1.1856058657062003,0.966850828729282,1.1710610002961004,1.1869460138690895,1.1540344634382576,3.5056451612903223,1.7278239685605628,0.540861187447531,1.2387612235472696,0.0,1.0714592496412798,1.1040796515508795,0.6302358688002129,0.7438061992001703,0.607473630048881,0.0,0.9665901761034217,1.1889882285152849,0.8237428115825955,0.7,0.8352724922006638,1.3722323079920296,0.9929849807942073,0.5868832434927007,1.5765644382397992,1.060992065016793,L
2022,3,Sun,1:00PM ET,67.0,2.0,1.1718807866689092,1.088080166869915,0.9755852842809366,0.483425414364641,1.1030811017062205,1.083805333480174,1.028018025665212,2.1056451612903224,1.2831564605087373,0.6712794748984268,1.1078602901784613,0.48853488145998,1.4287860210255319,1.0703804572892064,0.9575353085744147,0.7995210939169652,0.7448160535117057,1.4423943069901517,1.194606180531126,1.2843705139928963,1.1144496865514062,0.35,0.5251115039555498,1.2575420013679763,1.0563680060244753,0.7244047441336686,2.3483541461922197,0.968595265781725,W
2022,4,Thu,8:15PM ET,63.0,12.0,1.1931400248853694,0.9735989236200693,0.8859917674298946,1.5956541756745939,1.2583375561321537,1.2239563655885253,1.2215586531803977,1.168548387096774,1.2855769280753075,0.5682278410979702,1.1252756286357406,1.4388689045985479,1.3725003664505004,0.9191952801428569,0.9324969595253055,0.7872184175612527,0.623771546179573,0.9510869565217392,1.073753027482451,1.1106258718819766,1.1471274672586587,0.9370967741935484,0.9344304386861915,0.8688610485198023,0.9614248001336994,0.6870356768700235,1.257124276589202,0.9647852505999829,W
2022,5,Sun,8:20PM ET,52.0,2.0,1.1470394112909013,0.9535154024383465,0.8287496784152303,1.1967406317559455,1.2375806740192192,1.2418581598482306,1.279463139223076,1.9348790322580645,1.1100930294989784,0.8976336208590654,1.1180861507919602,0.638011972055944,1.6849660603949805,0.9761820815559161,0.9325813768129203,0.9115112939466958,0.9488229997427322,0.955027924573625,0.9557028000243077,1.0230573412880413,1.003925846996977,1.4056451612903227,0.5683387804296633,0.8184790997652838,0.96534269981259,1.378221244289763,1.6223827605522243,1.0004624746562538,L
2022,6,Sun,1:00PM ET,70.0,0.0,0.9879189965838049,1.0526626125452454,0.9222408026755853,1.1476098967091042,0.9976413661095156,1.034074438877214,1.0367132086014648,0.8411290322580645,1.171571281214981,1.0466977425563624,1.0485162184287393,0.6726933080038224,1.4140316438981806,0.9488964523216383,0.9729184984310367,0.9487057550963054,0.9819423720092617,1.9242433341340384,1.0079800608034608,1.064885231470118,1.0479223604212855,1.5456451612903228,0.8816674946847183,1.2963814793314843,1.0089215274530159,0.863654412401917,1.1847109672784504,1.0071777304073546,W
2022,7,Sun,1:00PM ET,72.0,11.0,1.1007699631212033,0.91143518880401,0.8028428093645485,1.1174833853791337,1.2278291965238517,1.1672601760890964,1.1862222952810806,1.288978494623656,1.0646321000691377,0.9535728554822682,1.052587148385194,0.719513968563194,1.6915073167252461,0.9339085317787255,0.9998099128431144,1.1007979621857313,1.1916795300574567,1.1201106974137243,0.8144614779464987,0.9008301000824104,0.8497693671665087,1.0547043010752688,0.8271934371462513,0.85240382082357,0.9812198615875676,0.750940396672942,1.7666888760887776,1.0401323408077052,W
2022,8,Mon,8:15PM ET,66.0,9.0,1.0585409173886768,0.998870537555897,0.9270425226946967,0.9578429017535433,1.0242010730376505,1.014354609292349,1.1042617514032347,0.7016129032258065,1.136645071361789,0.8753728145391168,1.0133544252778752,0.6760181889725885,2.014261220413183,0.9838331938347611,1.026059323625143,1.0736828811944221,1.1767264508067186,1.098216430458804,0.9268845975576169,1.0025397507455285,0.9235865310714224,1.0040322580645162,0.7081550124054183,0.9818490427700417,1.023590538284563,0.9935383402852476,1.2451701271990456,1.0312195066946692,L
2022,9,Sun,1:00PM ET,68.0,11.0,1.0523295685764653,0.9877819900272047,0.8631110110625163,0.7211971534950758,1.138575914866439,1.0905756160329023,1.1246167248334382,1.054233870967742,1.09577328345917,0.8916535181915681,1.0466945961331522,0.7982653467178655,1.501825783711023,0.9860570757982678,0.8446939032781938,0.9599868105128226,0.9822967584255209,0.8381125390343503,0.8346134637998603,0.9294656246506547,0.8949707617530919,1.054233870967742,0.870759145886384,0.990583525796306,0.9415183920226481,0.8190491497164244,1.3892374977309003,1.0059922994429806,W
2022,11,Sun,4:25PM ET,27.0,12.0,1.0669602847181094,0.9505574052980298,0.8602878541005632,0.6410641364400673,1.1141554403704625,1.09342625116284,1.1818382840984412,1.2507168458781361,1.0966396700601793,0.7849604780144357,1.0336195884400912,0.8229978211757862,1.170246483834004,0.9678718892675034,0.9522088500397505,0.98571249022729,0.9453420232684446,0.9580931219473137,0.9709175529163969,1.0188746813729375,0.9101518431597767,1.4050179211469533,0.8772164335220325,0.9341823523518232,1.0017967438703312,0.8422464985196069,1.2495280745259068,0.960257817387878,W
2022,12,Sun,1:00PM ET,56.0,14.0,1.0509650947405234,0.8538451424417173,0.7380486236171855,0.7671751141004084,1.1990143951237147,1.1598854699901078,1.2221730260920105,1.1950806451612905,1.3392560759073482,0.8431090880506791,1.0351256964837092,0.7659319616234969,1.6056965701306924,0.9475843934051361,0.8622094919742216,1.0640297557270604,1.023909184461024,1.0556539754984389,0.7947814801480839,0.8557154693961533,0.8474478574647375,0.9145161290322581,0.8632329537817403,1.0318465898567868,0.9430712766817453,0.95377020212679,1.3080573728501221,1.0619436904024724,W
