year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
2022,2,Sun,1:00PM ET,77.0,6.0,1.0590393813726884,0.7442213181602741,0.6155261126833034,0.9510869565217392,1.383321708026691,1.3701769977095586,1.2173460266629141,0.7056451612903226,1.2342110324679616,1.055776278476768,1.0966547593002272,1.1056026283949891,1.0250502762754554,0.9393936050276418,0.7564406214971364,0.7997286533970174,0.5864548494983277,1.9021739130434785,0.8752421400861959,0.892019655201854,0.8952522552298823,1.4056451612903227,0.6740271159202994,0.45665451331797585,0.8500562643095073,0.8166553242316082,1.004540530704559,0.9386086249321615,W
2022,3,Sun,1:00PM ET,90.0,7.0,0.9574790303826715,0.799687141501007,0.5890082325701055,0.9510869565217392,1.149109205330193,1.0993221233027823,1.155246515922631,2.4641129032258062,1.5519908078857023,0.9798671842902711,0.9810428489530718,0.9994870285066295,0.27977431538558906,1.0001856327791196,1.083740061271338,0.8928082080370645,0.9465912014406999,1.9179377852510213,1.0807752211249535,0.9657976588378946,1.2025311868341615,1.0528225806451612,0.4453822769976585,0.5384303645495646,0.9174371304084383,1.9103901334703692,1.4337483980194254,0.6843867967911519,W
2022,4,Thu,8:15PM ET,63.0,12.0,0.9324969595253055,0.7872184175612527,0.623771546179573,0.9510869565217392,1.073753027482451,1.1106258718819766,1.1471274672586587,0.9370967741935484,0.9344304386861915,0.8688610485198023,0.9614248001336994,0.6870356768700235,1.257124276589202,0.9647852505999829,1.1931400248853694,0.9735989236200693,0.8859917674298946,1.5956541756745939,1.2583375561321537,1.2239563655885253,1.2215586531803977,1.168548387096774,1.2855769280753075,0.5682278410979702,1.1252756286357406,1.4388689045985479,1.3725003664505004,0.9191952801428569,L
2022,5,Sun,1:00PM ET,57.0,15.0,1.0209190758815927,0.9156318438149647,0.7399504759454593,0.2377717391304348,0.9946938303396051,0.962150531228401,1.1279465033694422,1.758467741935484,0.8547418236002224,0.7391099487616817,0.935513065592178,0.8095669142843749,0.7886486447640905,0.9820746495400743,1.0650738558679929,0.8647224452506099,0.7955364033959351,1.6801660461205863,1.2424932336357366,1.2888066790793289,1.2679961213729265,1.0514112903225805,0.8320560319444166,1.0459840207899598,1.0922200969303086,1.6803271264850022,1.4800146666250775,0.8967516522419547,L
2022,6,Sun,1:00PM ET,85.0,13.0,1.0133625486134652,0.9073804649422719,0.8448520710059173,0.9542397309632478,1.0355969229778443,0.9928552978970331,1.1379597093164122,1.1233870967741937,0.8373908074401321,1.051433208232401,0.9502057213275141,0.8809836240651023,0.58016258924437,0.9886320339423653,1.154342686696184,0.9410169612524009,0.8812065860560845,0.7640223396589,1.1594124914626027,1.1145604293100004,1.1829942089987364,0.8411290322580645,0.8250058109787025,0.8670308594866669,1.024775848888058,1.6860355380430385,1.0441245756072677,0.8578342624177968,L
2022,7,Sun,8:20PM ET,78.0,7.0,1.0671979037499142,0.9358191447367132,0.837057284966984,0.6393125950836738,1.0892727714981214,1.1226282506828493,1.2435816170014173,1.7575268817204304,0.8936236297786482,0.9889129793560372,1.0355715158767755,0.9537122013051555,0.41379209003465134,0.9935248248696723,0.949583139566914,0.9082176874037131,0.7958494125718207,0.9589688926255107,1.0434807249510556,1.03068544029479,1.0294526686187433,0.8176075268817203,0.8618272415216026,0.917487402959123,0.9718515956324676,1.1796894203235424,1.0300917094582493,0.9042977782049623,W
2022,8,Sun,1:00PM ET,70.0,0.0,1.1225905136248966,0.9796336802033478,1.03160045083122,0.7517865721835216,1.0413773958683636,1.0265065893221998,1.1664697667430937,0.9352150537634408,0.7521179439309247,1.0042249840313227,0.9963249254202107,0.7323586539157245,1.0420175884577136,0.9199036056631402,1.0220283008865958,0.9681583236980551,1.036785009861933,1.2133177195932423,1.072745677685396,1.0566251507168483,1.1219271373145006,1.1032258064516127,0.8988575331201032,1.0319068818048314,1.009827061065496,1.3459785058360998,1.1454356386837858,0.9424717933772682,W
2022,9,Sun,1:00PM ET,58.0,17.0,1.0271505240479981,0.9970193752679919,1.014569397993311,0.8381125390343503,0.968382545382881,0.9506521807691399,1.0612999473062257,1.406350806451613,0.7779163454847767,1.036173207203167,0.9642276103745036,1.0145559568355842,0.8807192284696703,0.9845847988313872,0.9422662182129882,1.1094662061538365,1.204310843838436,1.0817957302426136,0.842314447637335,0.8302969696558551,0.8970455589217965,0.8778225806451614,1.1408321553569798,0.8766427228991256,0.9622886458325013,1.3781327609295917,0.8812372108253839,0.9733575470313387,W
2022,10,Sun,1:00PM ET,85.0,7.0,1.0025856984939328,0.9124840780071719,0.873233070348455,0.9167129574025144,0.9778463493322465,0.9811214605692378,1.1138597816414997,0.8090613799283155,0.8853135382972995,0.9939014925274192,0.9482246464114108,0.8847095238135507,1.3607224800615023,0.9714285156759777,1.0827296256728087,1.0981858975121679,1.1746878841151418,1.0421671070542078,1.0193135410436545,0.9947048963250353,1.0328641298334145,0.8386200716845877,0.7476036442819598,1.0373990133924194,1.0311326861465884,1.389481088172582,0.8981127324801248,0.9651393138806388,W
2022,12,Sun,1:00PM ET,84.0,13.0,1.094003024934652,1.0912935829725092,1.1494507332132748,0.6704900312274802,0.9701661381812758,0.9613097121803462,1.110310488012848,0.9839516129032257,0.751088955130333,1.0373323324221975,1.0122020253717117,0.9542599279749968,0.7632963890387899,0.9275593527668335,0.9328683955908107,0.8907697762672593,0.8759235914587086,0.5738049483545521,1.0132202252735052,1.0081678662550217,0.9847137053848463,1.052258064516129,1.1188993078066136,0.9101130821286255,0.957364148330215,1.1857904526560676,0.9343164737870382,0.9822823738395365,W
