year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
2022,2,Sun,1:00PM ET,70.0,0.0,1.3360370102816987,1.2456968825074406,1.2500257267815797,0.966850828729282,1.034038946270262,1.084455129049418,1.1674470501856138,1.4,0.37012035595122184,1.2899702921808478,1.1281235786009955,1.0068301498148708,1.213567820363067,1.0115077530502734,1.1847939085356662,0.8559832027619474,1.2661564188320042,0.0,1.0361634599624199,1.1749566857080915,1.0306110323980398,1.4056451612903227,0.7687015117456031,1.6146911195491953,1.0168007234566736,0.0,0.486391264402047,1.0282908378479925,L
2022,3,Sun,1:00PM ET,68.0,4.0,1.1342107067117588,0.8185770309426849,0.8648765114484178,0.483425414364641,1.2074410274947178,1.263508855659033,1.1395963277904868,2.4612903225806453,1.016580133210653,0.8847700524598265,1.060417237657992,0.933979146142611,1.0256419363792337,1.024541416284651,1.1718245084771661,1.0701035391404654,1.442519938255724,0.0,1.012618279727394,1.0338594822088265,1.1628746777996335,0.7028225806451613,0.7829319116671827,1.122610300510856,1.0445286557130469,0.8974343699106011,0.7322017406508698,1.0459383118726813,L
2022,4,Sun,1:00PM ET,70.0,0.0,1.0585516370442472,0.9545983357890302,0.9256324500471658,0.6445672191528546,1.1034942015908067,1.13887461337329,1.027134561514889,1.1704301075268817,1.7762116602269389,0.8493868376627606,1.0909017585198804,0.6985546036082025,1.192489946552493,1.0389053552072345,0.9748278419857483,0.9114075142066699,1.0262498928050767,0.3222836095764273,0.97455659805355,1.0656845200141847,1.0651416727755767,0.46854838709677415,0.8095083206531465,1.1607053570023205,0.9930763421539469,0.830872852339906,1.5215244070430907,1.0336821625429276,L
2022,5,Sun,1:00PM ET,59.0,11.0,1.0776493085842906,0.9113660023106593,0.9099434010805247,1.1967406317559455,1.173274035392098,1.1701027948985736,1.1558080959924009,1.404233870967742,1.40236042697512,1.1741456015377434,1.0683529635029887,0.9714744457546653,1.2345256810344911,1.0021550791635412,0.9201747586718521,0.9718863931798949,0.8913718806277335,0.7251381215469614,0.8578488191214464,0.9039357313842005,0.9909114840749059,0.7014112903225805,0.8001107334903225,1.113936035798113,0.9296019555639394,0.9744439070832478,0.888803002285153,1.1215072563011277,L
2022,6,Thu,8:15PM ET,48.0,11.0,1.0638444496922346,1.0745500562302635,1.0762155904296373,0.9573925054047563,1.038889616563411,1.0483658999121048,1.0220325741322753,1.5456451612903224,1.141466512796406,1.266254367528688,1.0644664692915085,1.1110245735026452,1.1509869073417336,0.9707259709651399,0.8320509167318041,1.0901435057773263,1.1161332647285824,0.7734806629834254,0.6690717049397908,0.747715530595836,0.8229884543626705,0.7011290322580646,1.2065819637617712,0.9305489421935292,0.9153330662724011,0.8611604676088468,0.34034143394221694,1.0603216918023042,W
2022,7,Sun,1:00PM ET,59.0,9.0,0.9199590256035033,0.9577051387999662,0.9591094245776519,0.7978270878372969,0.9616627368207318,0.947756622670494,0.8991802706244616,0.8176075268817202,1.2172406849206894,1.2097718986246062,0.9650400653084521,1.3377646512588621,1.0932589181781887,1.0169520016762128,0.982986364362974,1.0104654407911968,1.056791870337021,0.9642235166946915,0.9808706204653335,1.010522412182605,1.0300742000243666,0.5852150537634407,1.3181259896919797,0.8626190499416908,1.0168406940515597,0.8430867695557381,0.811429258212816,1.0306486473486887,W
2022,8,Sun,4:25PM ET,70.0,0.0,0.9938993195287131,1.0440343508397942,0.9525947296850308,0.8197213547922173,0.9955473755485473,0.9974168032533406,0.9406835960077398,1.0024193548387097,1.1265733271250544,1.0042412425341665,1.0258603357052691,1.1027411820340447,0.6744129409741112,1.0461154250877012,0.990129458721435,0.9085784926132547,0.8285695909441728,0.9623468652414127,1.1029040588985408,1.1076981983838232,1.1001868138374398,1.1016129032258066,1.4084846972610054,1.0315113465970671,1.029218535430033,0.6267612502365112,0.9291510581903892,0.9541718015341182,W
2022,9,Sun,1:00PM ET,71.0,11.0,1.034946415173588,0.9641917961423644,0.8819124646256754,1.0569300984866683,1.1069664239331232,1.0830606351011502,1.1357763291075247,1.4056451612903227,1.1677769720382387,1.2671124939596128,1.0402456347391191,1.1634352292518932,0.8253383202388356,1.024829570562376,1.0156832589506806,0.9315155095220948,0.9524886067110148,0.7517865721835216,1.0122831089419146,1.0251728079128881,1.0197010855595519,0.6764112903225806,1.05274790600547,0.8872252631120585,0.9827586565046346,0.7297517174824637,0.7799574437552618,0.9725694043416337,L
2022,10,Mon,8:15PM ET,43.0,6.0,0.9974725524602308,0.9311254451719412,0.9542417031129407,0.8092850875437054,1.005374740542336,1.0760335195641602,0.9148886078511648,1.758467741935484,1.3082500849265148,1.0317566281046398,1.023995731066965,1.2251827541012155,0.8466921087236128,1.0550736907862137,1.040174487729676,1.1235488972356982,1.0908323328473828,0.5435616676008221,0.9139430589440842,0.9254482728406304,1.037631452714128,0.4102150537634408,1.0526231695417085,0.9004170058567369,1.0162007387814311,0.5390662572240077,0.800073810512071,1.0199604576242716,W
2022,11,Sun,1:00PM ET,70.0,0.0,1.0588142686057156,1.1801924284410217,1.2228253723237,0.7127605626284464,0.9304541418036693,0.962011724342035,0.9654691260931696,1.2488351254480288,1.0746746037580879,1.11971173148217,1.0633747290921587,1.122383989318818,1.0094412203266017,1.0024435343106666,0.8856386478245828,0.8982510106311119,0.8864982991738843,0.8806166092828357,0.9075207596394748,0.9571403133993088,0.9440381559874271,0.982258064516129,1.1395366366426576,0.9417212159072941,0.9346146408208373,0.7382705854654721,0.7878303567502019,1.054626808621923,W
