year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
2022,2,Thu,8:15PM ET,82.0,13.0,1.28472219196513,0.7445534133283572,0.8002058142526369,0.966850828729282,1.1953143517618452,1.1297059073787548,1.3755703627740377,2.116935483870968,1.1935991605456453,0.37342016834760733,0.9690321960921315,0.651876991846364,0.7521768640183566,1.1432364586811619,0.9074586104761964,0.986136834053174,0.7443529714432725,0.0,1.1503485049839517,1.0707948979960782,1.016079424146929,0.0,0.7957327736970968,0.7305692865288267,1.016834983966576,1.4262375549407194,-0.06833668508503035,1.068389903102677,W
2022,3,Sun,1:00PM ET,70.0,0.0,1.121522697611975,1.0225467203681875,0.8202405454077695,0.9589688926255107,1.1731855139882583,1.0477981970775563,1.123458361054142,0.0,0.41477717031700095,0.7170859510701063,1.0130255759023759,0.325938495923182,0.5322563140925469,1.071425660468221,1.020806519498106,0.9021701289658828,0.8514985850270131,0.483425414364641,1.2090344127638362,1.2342390068446216,1.1410740100326242,1.7528225806451612,1.1859803733730185,1.0021911690315954,1.0923314435874913,1.0894294294077134,0.7155587368268725,0.9703866734374078,L
2022,4,Sun,8:20PM ET,75.0,2.0,0.9406179631080358,0.812238889232782,0.717395592144756,1.5956541756745939,1.1276295245180985,1.1251524970276416,1.0821856348328753,1.4094086021505376,0.7565937589964966,1.1187261382907725,0.9825067945305853,0.9019701568906425,0.585840280534533,1.1006103429401748,0.9076086856541783,0.9300206576749452,0.71850613154961,1.2838798142365284,1.1593771837801592,1.1205990866765285,1.0049527018388662,0.46854838709677415,1.208446860920444,0.9486922414330177,1.0381682221027464,1.145008179383851,1.0164656094725195,1.001325826211775,W
2022,5,Mon,8:15PM ET,77.0,4.0,1.0836556439837235,0.9811030224726767,0.9167931566760998,0.7211971534950758,1.092990418261666,1.047844611046788,1.136227206978941,0.7028225806451613,0.5922754177406766,1.1260944799979415,0.9989474815872995,0.9855059836003293,1.4350828254179406,1.1005992405094585,1.083880756750696,0.7905950478962561,0.7447453048623618,0.955027924573625,1.2555051234070083,1.2269911655948662,1.149910527380936,0.8764112903225806,1.2303691493841105,0.7699176909759089,1.0347824422381815,1.142472600885432,0.6020618389147293,1.0496204238496363,W
2022,6,Sun,4:25PM ET,64.0,12.0,1.0835374597810628,0.8928995342082875,0.7996732698739388,0.9573925054047563,1.0764202706933084,1.0580844167349088,1.0152158574134473,1.4090322580645163,1.038884173270389,1.018074648300308,0.9849824469549009,1.0166229271232132,0.5147847403094838,1.0535882568750563,1.1240490437935828,0.8110293775452158,0.8328942629277079,1.5375030026423255,1.2752263303147888,1.2220483620388474,1.279472309834322,0.7011290322580646,0.9086987566362119,0.9205821971938674,1.0327304180135015,1.0681519703357139,0.9504730394599314,0.8890734199767363,L
2022,7,Sun,4:25PM ET,66.0,12.0,1.0246231491252504,0.9453747878469132,0.8076601492153332,0.6393125950836738,1.046283650541588,1.027604226319217,1.0129617612097348,1.0547043010752688,1.1831212975896874,0.9079933798203987,0.9982754646908719,1.1286482048393793,0.8980971566874332,1.0868616333350998,1.008456179548781,0.9364003112808587,0.8932467198353486,1.4397669949555612,1.06808816203216,1.051622034560837,1.0737139399113862,0.584274193548387,0.8701228932262677,0.9573570220191026,0.9918179596358481,1.13803652332118,1.2371477344817088,0.9902312503206665,W
2022,9,Sun,8:20PM ET,54.0,7.0,1.0871883324115124,0.8423836797138651,0.8177496416626852,0.9578429017535433,1.1440259799057841,1.1063832712399524,1.2247069112590225,1.205645161290323,0.9925495084246194,1.042962104116059,0.986175588532088,0.9116544589286558,1.1614318509693904,0.9962231420861112,0.9725825928368164,0.9967768695489516,0.9579881656804732,1.3699555608935867,0.9887445218761617,0.9595964097437113,0.975509221135769,0.7024193548387097,1.191236709938964,1.1041214668506094,0.9784490965154236,1.2411378000528936,0.6940412165508123,1.0688214709226136,W
2022,10,Sun,1:00PM ET,33.0,7.0,1.1368489234494275,0.9200256254220534,0.8680637738330046,0.6795980462807272,1.140520779707689,1.1470640302241113,1.2088439971674148,1.1522401433691758,0.7900647101058055,1.0744447337397616,1.0362277148360293,1.0412897936588748,0.939039273390958,1.0127875286321077,1.082035679260104,0.9632705881809565,1.0361046794157163,1.2389965669789416,1.090888224068767,1.081329553422981,1.0538213854764442,0.7312836021505376,0.952717513369789,1.0161748952598972,1.0213876046710268,1.1355574681739404,0.6226957811375313,1.0420747733393603,W
2022,11,Sun,8:20PM ET,70.0,0.0,1.1340293658716976,0.9463504272229881,1.0645699339679273,1.0655209918061228,1.103533544436958,1.0811307241179007,1.1593094491614302,1.0932795698924733,0.8953564029806668,1.0779085189182527,1.0141316894875758,0.8963892038455004,0.5965051691818583,1.0600656751876976,1.0054927999254852,0.8411342438112698,0.7649458308321184,0.9580931219473137,1.2423260265395943,1.2137149811939678,1.1380544055651836,0.7018817204301074,0.8526038341650231,0.9600112029724376,1.0432855000882377,1.2543383775583143,0.8398196063169728,0.953435949544319,W
2022,12,Sun,4:25PM ET,44.0,6.0,1.058262742326632,0.8983340344231328,0.8738307177772062,0.865436584194091,1.1269803675566061,1.0860810703824497,1.1740420924869852,0.8428225806451612,0.8580996131707594,0.8822144102079648,0.9953048861426296,0.8770414647809197,1.155294592723967,0.9678539860450486,0.9504627737552788,0.8387913475427895,0.7348302032415746,1.1507626711506127,1.1326100262035461,1.0840359509164113,1.067213495720404,0.9122580645161291,1.450542351823756,0.8953850168989466,0.9907061880576677,1.3044692511530043,0.7080428668069041,0.9675254887954698,W
