year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
2022,2,Sun,1:00PM ET,77,7,15.0,19.0,54.0,0.0,16.0,27.0,235.0,1.0,28.0,96.0,50.0,17.5,10.0,50.0,23.0,39.0,217.0,0.0,18.0,34.0,147.0,0.0,9.0,71.0,74.0,29.0,5.8,46.75,L
2022,3,Sun,1:00PM ET,69,6,16.5,21.0,100.0,1.0,15.0,28.0,190.0,0.5,22.0,67.0,52.0,21.25,9.25,46.2,20.5,36.0,160.0,0.0,20.0,34.0,161.5,0.0,11.5,66.5,72.0,14.5,2.9,48.675,W
2022,4,Sun,4:05PM ET,66,15,15.0,24.333333333333332,115.0,0.6666666666666666,14.0,27.0,183.33333333333334,0.3333333333333333,22.0,58.0,54.333333333333336,23.166666666666668,8.61111111111111,46.41111111111112,20.0,31.333333333333332,134.66666666666666,0.3333333333333333,21.666666666666668,36.333333333333336,225.33333333333334,0.6666666666666666,11.333333333333334,63.666666666666664,69.33333333333333,15.888888888888891,4.766666666666667,48.28333333333333,L
2022,5,Sun,4:05PM ET,66,2,14.0,21.5,96.25,0.75,16.0,29.25,186.75,0.75,20.75,62.5,53.5,21.25,9.958333333333332,47.87083333333334,20.0,32.75,134.0,0.25,22.0,35.25,220.75,0.75,8.75,63.0,69.5,17.291666666666668,4.575,50.37916666666666,L
2022,6,Sun,4:05PM ET,70,0,14.2,20.6,89.8,0.6,17.8,31.8,204.4,0.8,22.8,56.6,55.8,22.714285714285715,7.966666666666666,48.56333333333334,20.4,32.0,137.8,0.4,21.2,34.2,227.2,0.6,8.8,60.4,67.8,14.833333333333334,4.46,47.80333333333333,L
2022,7,Sun,1:00PM ET,66,6,13.166666666666666,20.666666666666668,90.33333333333333,0.5,17.0,30.0,190.16666666666666,0.8333333333333334,20.5,52.166666666666664,53.833333333333336,22.928571428571427,7.3055555555555545,49.08849206349206,20.666666666666668,31.5,133.33333333333334,0.3333333333333333,22.0,34.0,231.5,0.6666666666666666,8.0,58.5,67.0,16.02777777777778,6.216666666666666,47.83611111111111,W
2022,8,Sun,1:00PM ET,70,0,13.285714285714286,21.571428571428573,102.14285714285714,0.42857142857142855,16.857142857142858,28.857142857142858,188.28571428571428,0.7142857142857143,18.571428571428573,46.857142857142854,53.285714285714285,19.653061224489793,6.261904761904761,49.42278911564626,20.142857142857142,29.285714285714285,120.85714285714286,0.2857142857142857,23.428571428571427,36.142857142857146,239.85714285714286,0.5714285714285714,8.857142857142858,54.42857142857143,66.85714285714286,17.023809523809526,6.971428571428571,47.64523809523809,L
2022,9,Sun,1:00PM ET,68,11,14.5,23.375,110.5,0.375,17.125,29.75,204.375,0.75,17.25,50.25,55.75,17.19642857142857,6.916666666666666,49.11994047619048,20.25,30.25,126.625,0.25,23.0,35.125,241.5,0.75,9.5,55.625,66.875,17.208333333333336,8.475,48.25208333333333,L
2022,10,Thu,8:15PM ET,61,12,14.333333333333334,22.77777777777778,105.33333333333333,0.4444444444444444,17.11111111111111,29.77777777777778,199.88888888888889,0.8888888888888888,15.333333333333334,50.22222222222222,54.888888888888886,18.84126984126984,6.703703703703703,49.66216931216931,21.333333333333332,31.22222222222222,139.33333333333334,0.2222222222222222,23.22222222222222,34.666666666666664,240.0,0.6666666666666666,9.0,53.333333333333336,67.44444444444444,16.66666666666667,9.459259259259259,47.33518518518518,W
2022,11,Sun,1:00PM ET,36,2,14.7,25.2,118.0,0.4,16.4,28.4,190.7,0.8,14.5,54.1,55.8,17.857142857142854,6.033333333333333,49.015952380952385,21.2,30.6,139.2,0.2,22.8,34.2,234.6,0.7,11.4,51.7,66.7,17.400000000000002,9.663333333333332,46.08166666666666,L
