year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
2022,2,Sun,1:00PM ET,77,6,13.0,21.0,63.0,0.0,17.0,30.0,213.0,1.0,2.0,29.0,53.0,0.0,8.5,48.5,24.0,17.0,83.0,1.0,37.0,59.0,309.0,1.0,12.0,81.0,79.0,24.0,15.0,42.16666666666666,L
2022,3,Sun,1:00PM ET,69,15,18.0,23.0,109.0,0.0,19.0,29.5,265.5,0.5,1.0,17.0,53.5,51.5,6.75,44.5,25.5,17.5,84.5,0.5,36.5,54.5,389.0,1.5,10.0,66.0,74.0,21.0,11.5,41.58333333333333,W
2022,4,Sun,1:00PM ET,58,2,18.333333333333332,24.0,135.33333333333334,0.3333333333333333,18.666666666666668,29.333333333333332,249.66666666666666,0.6666666666666666,4.666666666666667,14.666666666666666,55.333333333333336,42.666666666666664,13.666666666666666,44.44444444444445,24.333333333333332,21.0,104.66666666666667,0.6666666666666666,31.666666666666668,47.0,366.3333333333333,2.0,13.0,49.333333333333336,70.33333333333333,21.5,9.833333333333334,44.388888888888886,L
2022,5,Sun,8:20PM ET,52,2,19.25,26.25,142.0,0.25,19.0,29.25,223.25,1.0,6.0,28.5,57.5,37.0,10.25,46.0,23.75,22.0,109.75,0.75,28.5,44.25,328.0,1.75,12.75,44.75,68.25,21.875,9.125,44.625,W
2022,6,Sun,1:00PM ET,61,4,19.8,26.6,144.6,0.2,19.0,29.8,213.4,1.0,5.6,32.4,58.2,32.6,9.0,44.7,23.0,21.8,108.0,0.6,27.6,42.4,305.8,1.6,15.6,39.8,66.4,22.9,7.3,43.4,L
2022,7,Sun,1:00PM ET,63,4,20.333333333333332,26.166666666666668,155.66666666666666,0.3333333333333333,18.666666666666668,30.166666666666668,212.83333333333334,1.0,7.166666666666667,39.333333333333336,58.166666666666664,27.166666666666668,9.5,45.166666666666664,22.166666666666668,23.333333333333332,103.83333333333333,0.6666666666666666,26.166666666666668,39.833333333333336,283.6666666666667,1.3333333333333333,16.0,37.333333333333336,65.66666666666667,26.916666666666668,7.416666666666667,43.875,W
2022,8,Thu,8:15PM ET,76,4,19.857142857142858,28.714285714285715,156.28571428571428,0.42857142857142855,17.285714285714285,28.142857142857142,199.57142857142858,0.8571428571428571,9.857142857142858,41.285714285714285,58.857142857142854,23.285714285714285,14.714285714285714,47.33333333333333,21.571428571428573,23.428571428571427,105.14285714285714,0.8571428571428571,25.571428571428573,38.0,280.0,1.1428571428571428,18.714285714285715,38.42857142857143,64.28571428571429,26.928571428571427,7.357142857142857,45.84523809523809,W
2022,9,Mon,8:15PM ET,70,0,20.75,29.25,165.625,0.375,18.5,29.375,204.375,0.75,10.625,48.75,60.75,23.375,14.0,47.979166666666664,21.375,22.375,97.5,0.875,25.625,38.75,285.625,1.0,18.875,38.0,64.0,23.5625,7.8125,46.789583333333326,W
2022,11,Sun,1:00PM ET,36,2,21.0,30.444444444444443,168.11111111111111,0.3333333333333333,17.77777777777778,28.555555555555557,196.44444444444446,0.6666666666666666,9.666666666666666,46.77777777777778,61.22222222222222,21.77777777777778,12.444444444444445,48.00925925925926,20.444444444444443,21.555555555555557,92.0,0.7777777777777778,25.0,37.77777777777778,278.6666666666667,1.0,19.88888888888889,38.22222222222222,62.333333333333336,22.77777777777778,7.833333333333333,46.746296296296286,W
