year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
2022,2,Sun,1:00PM ET,70,0,26.0,28.0,85.0,1.0,27.0,41.0,313.0,2.0,8.0,63.0,70.0,22.0,11.0,49.0,24.0,18.0,123.0,0.0,24.0,42.0,275.0,1.0,15.0,90.0,62.0,0.0,2.0,50.0,L
2022,3,Sun,1:00PM ET,68,4,23.5,24.5,86.5,0.5,28.5,43.5,325.0,1.5,18.5,40.0,71.0,21.666666666666664,11.0,48.16666666666667,20.5,21.0,157.0,0.0,22.0,38.0,265.5,0.5,18.5,47.5,61.5,21.25,5.0,52.7,L
2022,4,Sun,1:00PM ET,70,0,22.333333333333332,23.666666666666668,86.66666666666667,0.6666666666666666,27.333333333333332,43.333333333333336,287.0,1.0,31.666666666666668,42.666666666666664,72.0,24.11111111111111,7.333333333333333,49.611111111111114,20.666666666666668,24.0,128.66666666666666,0.0,22.0,37.0,290.3333333333333,0.3333333333333333,16.333333333333332,49.0,63.666666666666664,14.166666666666666,5.888888888888889,50.52222222222222,L
2022,5,Sun,1:00PM ET,59,11,21.0,24.5,100.5,0.5,26.75,43.0,257.75,1.25,27.5,66.0,71.75,22.583333333333332,6.5,48.458333333333336,19.25,25.25,112.0,0.0,20.25,34.5,273.5,0.25,13.75,41.75,62.0,10.625,3.666666666666667,48.55833333333333,L
2022,6,Thu,8:15PM ET,48,11,20.2,23.0,89.0,0.4,26.4,42.0,278.0,1.2,25.4,67.0,69.0,21.133333333333333,6.36,47.0,18.4,26.6,110.6,0.0,19.2,32.6,255.0,0.2,20.0,47.2,62.0,8.5,2.9333333333333336,49.24666666666666,W
2022,7,Sun,1:00PM ET,59,9,19.166666666666668,23.833333333333332,95.5,0.3333333333333333,24.0,38.666666666666664,248.16666666666666,1.0,23.333333333333332,61.833333333333336,66.33333333333333,22.11111111111111,7.2444444444444445,47.694444444444436,18.666666666666668,28.333333333333332,131.66666666666666,0.16666666666666666,18.333333333333332,31.666666666666668,244.16666666666666,0.3333333333333333,22.666666666666668,46.333333333333336,63.166666666666664,10.75,3.3333333333333335,48.74722222222223,W
2022,8,Sun,4:25PM ET,70,0,19.571428571428573,25.857142857142858,105.57142857142857,0.2857142857142857,23.428571428571427,37.857142857142854,241.42857142857142,1.0,20.428571428571427,60.714285714285715,67.14285714285714,22.666666666666664,6.780952380952381,47.738095238095234,18.285714285714285,26.0,118.28571428571429,0.2857142857142857,19.0,32.142857142857146,237.0,0.2857142857142857,19.428571428571427,49.57142857142857,60.857142857142854,9.214285714285714,4.0,47.72619047619048,W
2022,9,Sun,1:00PM ET,71,11,19.625,26.125,104.375,0.25,23.375,37.0,246.125,1.0,19.5,59.625,66.375,22.395833333333332,6.891666666666667,47.89583333333333,17.875,26.375,120.375,0.5,18.75,31.0,232.5,0.25,18.5,46.5,60.0,8.0625,4.6875,48.85416666666667,L
2022,10,Mon,8:15PM ET,43,6,19.444444444444443,26.555555555555557,108.0,0.2222222222222222,22.444444444444443,36.0,235.33333333333334,1.0,19.88888888888889,55.888888888888886,65.77777777777777,23.685185185185183,7.037037037037036,47.907407407407405,17.77777777777778,25.88888888888889,113.22222222222223,0.4444444444444444,19.22222222222222,32.111111111111114,235.77777777777777,0.3333333333333333,18.333333333333332,46.0,60.55555555555556,8.61111111111111,4.777777777777778,49.166666666666664,W
2022,11,Sun,1:00PM ET,70,0,20.0,28.8,112.4,0.3,21.9,35.3,232.9,1.0,21.2,56.1,67.3,22.716666666666665,7.533333333333333,47.46666666666666,17.8,25.3,111.3,0.7,19.0,31.5,229.7,0.4,17.0,48.9,59.2,9.75,4.8,48.95,W
