year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
2022,2,Sun,4:25PM ET,70,0,18.0,22.0,103.0,0.0,24.0,38.0,205.0,0.0,26.0,49.0,63.0,34.0,-1.0,51.0,33.0,27.0,128.0,1.0,30.0,39.0,360.0,0.0,0.0,25.0,66.0,22.5,8.8,54.0,W
2022,3,Sun,4:25PM ET,70,0,23.0,25.0,123.0,0.0,27.5,43.5,241.0,0.5,16.5,84.5,70.5,27.0,4.75,48.16666666666667,26.5,24.0,104.0,1.0,27.5,39.0,306.0,0.0,4.0,46.5,63.5,11.25,4.4,53.83333333333333,L
2022,4,Sun,4:05PM ET,66,15,23.0,23.666666666666668,105.33333333333333,0.0,30.666666666666668,48.333333333333336,265.3333333333333,0.3333333333333333,17.333333333333332,73.0,74.0,18.0,4.5,45.44444444444445,22.666666666666668,22.666666666666668,102.66666666666667,1.0,24.333333333333332,34.333333333333336,287.0,0.0,6.0,42.666666666666664,57.666666666666664,17.833333333333332,6.6000000000000005,50.888888888888886,W
2022,5,Sun,4:25PM ET,70,0,22.25,27.0,112.0,0.0,28.75,44.25,250.75,0.5,13.25,70.0,73.0,18.875,4.375,48.25,19.75,20.25,87.0,1.0,23.75,34.75,264.5,0.5,8.75,51.0,56.0,17.25,8.45,51.229166666666664,L
2022,6,Sun,4:05PM ET,80,6,22.4,26.8,114.4,0.0,28.6,43.8,250.6,0.6,12.8,59.0,72.2,18.9,5.5,48.4,20.6,22.8,97.4,0.8,24.2,35.0,259.4,0.4,11.2,46.8,59.0,13.8,8.226666666666667,50.38333333333333,L
2022,7,Thu,8:15PM ET,70,0,21.166666666666668,27.0,119.33333333333333,0.16666666666666666,27.666666666666668,42.666666666666664,245.83333333333334,0.6666666666666666,19.166666666666668,58.0,72.0,19.416666666666668,5.416666666666667,47.083333333333336,20.333333333333332,24.0,103.83333333333333,0.8333333333333334,23.5,34.333333333333336,249.0,0.3333333333333333,15.5,46.333333333333336,60.166666666666664,11.5,8.188888888888888,50.125,W
2022,8,Sun,1:00PM ET,70,0,21.142857142857142,27.285714285714285,121.85714285714286,0.14285714285714285,26.571428571428573,40.714285714285715,239.85714285714286,0.5714285714285714,18.571428571428573,52.57142857142857,70.28571428571429,20.071428571428573,4.642857142857143,46.67857142857143,21.0,23.714285714285715,101.14285714285714,0.7142857142857143,24.714285714285715,36.42857142857143,271.85714285714283,0.7142857142857143,13.285714285714286,46.714285714285715,61.714285714285715,13.142857142857142,9.019047619047619,49.67857142857143,L
2022,9,Sun,4:05PM ET,70,0,21.625,26.625,116.375,0.25,27.125,41.125,250.625,0.75,19.875,54.375,70.25,19.8125,4.604166666666667,46.635416666666664,21.5,24.375,110.125,0.75,24.625,36.375,266.875,0.625,14.625,51.625,62.5,11.5,8.266666666666666,49.29375,L
2022,10,Sun,4:25PM ET,70,0,20.88888888888889,26.0,117.0,0.3333333333333333,26.88888888888889,40.44444444444444,242.22222222222223,0.6666666666666666,21.555555555555557,56.888888888888886,69.22222222222223,19.86111111111111,4.481481481481482,46.78703703703704,22.11111111111111,25.444444444444443,115.44444444444444,0.6666666666666666,24.77777777777778,36.111111111111114,267.77777777777777,0.6666666666666666,14.333333333333334,49.666666666666664,63.333333333333336,12.5,8.2,49.81666666666667,W
2022,11,Mon,8:15PM ET,70,0,20.6,26.0,113.1,0.3,26.8,40.1,241.8,0.6,21.2,57.9,68.8,18.575,5.366666666666667,46.84833333333333,21.7,24.9,110.5,0.7,24.8,36.2,261.9,0.7,14.8,47.6,63.0,12.85,8.379999999999999,49.875,L
