year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
2022,2,Sun,4:25PM ET,70,0,18.0,13.0,64.0,0.0,22.0,37.0,295.0,3.0,39.0,11.0,56.0,0.0,2.0,53.0,18.0,31.0,76.0,0.0,26.0,34.0,279.0,0.0,0.0,21.0,65.0,15.0,0.0,49.0,L
2022,3,Sun,1:00PM ET,78,14,19.0,17.0,72.0,0.5,23.5,38.0,273.5,1.5,23.5,39.5,58.5,0.0,1.0,53.33333333333333,23.0,29.5,109.5,0.0,28.5,41.5,278.0,0.5,3.5,70.5,71.5,17.5,5.25,47.16666666666667,L
2022,4,Sun,4:25PM ET,70,0,20.666666666666668,17.666666666666668,80.0,0.3333333333333333,24.666666666666668,40.333333333333336,284.6666666666667,1.3333333333333333,18.0,41.0,60.666666666666664,7.666666666666667,5.0,51.55555555555555,21.666666666666668,28.666666666666668,109.33333333333333,0.0,25.333333333333332,36.666666666666664,273.3333333333333,0.6666666666666666,6.333333333333333,75.33333333333333,66.0,21.333333333333332,10.5,51.555555555555564,W
2022,5,Mon,8:15PM ET,77,4,21.75,22.75,113.0,0.25,23.75,38.75,260.5,1.0,17.25,37.0,64.0,11.875,4.333333333333333,52.104166666666664,19.25,26.5,103.25,0.25,23.25,33.75,264.25,0.5,10.5,69.0,61.5,16.0,13.375,50.71666666666667,L
2022,7,Sun,4:05PM ET,70,0,21.0,23.0,121.4,0.2,22.8,37.0,256.6,0.8,17.4,49.4,62.4,12.7,4.066666666666666,52.08333333333333,21.2,25.8,103.2,0.2,24.4,35.6,269.8,0.4,13.8,69.6,63.0,16.6,12.1,50.24,W
2022,8,Sun,1:00PM ET,70,0,21.666666666666668,23.666666666666668,128.5,0.16666666666666666,22.5,35.333333333333336,254.0,0.6666666666666666,15.333333333333334,48.5,61.166666666666664,13.625,3.388888888888889,51.15277777777777,21.166666666666668,25.333333333333332,104.0,0.16666666666666666,25.0,36.5,275.1666666666667,0.5,12.5,60.333333333333336,63.333333333333336,17.083333333333332,10.25,51.03333333333334,L
2022,9,Sun,1:00PM ET,81,14,20.428571428571427,22.142857142857142,115.57142857142857,0.14285714285714285,22.571428571428573,35.857142857142854,242.42857142857142,0.7142857142857143,17.142857142857142,50.0,60.42857142857143,14.678571428571429,3.333333333333333,50.38809523809523,21.285714285714285,26.285714285714285,108.57142857142857,0.14285714285714285,24.714285714285715,35.714285714285715,268.85714285714283,0.42857142857142855,10.714285714285714,55.57142857142857,63.285714285714285,14.642857142857142,9.857142857142858,49.45714285714286,L
2022,10,Sun,4:05PM ET,70,0,19.875,21.75,110.25,0.25,22.375,35.875,244.5,0.625,16.375,49.375,60.0,14.15625,4.125,50.21458333333333,21.375,27.625,116.0,0.25,24.75,35.125,264.625,0.375,9.375,52.375,63.875,16.6875,9.625,50.06666666666667,L
2022,11,Sun,4:05PM ET,49,11,19.666666666666668,22.0,106.55555555555556,0.2222222222222222,22.555555555555557,36.111111111111114,244.88888888888889,0.5555555555555556,16.333333333333332,52.111111111111114,60.44444444444444,15.768518518518517,4.611111111111111,51.16851851851852,21.22222222222222,27.88888888888889,126.11111111111111,0.3333333333333333,24.333333333333332,34.333333333333336,259.8888888888889,0.3333333333333333,9.88888888888889,49.333333333333336,63.333333333333336,17.166666666666668,9.555555555555555,49.800000000000004,W
