year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
2022,2,Sun,1:00PM ET,81,6,33.0,38.0,177.0,1.0,32.0,50.0,352.0,1.0,12.0,89.0,90.0,0.0,6.8,44.75,20.0,28.0,77.0,1.0,23.0,37.0,240.0,0.0,18.0,40.0,68.0,0.0,0.0,45.42857142857143,L
2022,3,Sun,1:00PM ET,70,0,21.0,25.5,115.5,0.5,24.0,40.0,273.5,2.0,21.5,59.5,69.0,9.666666666666664,6.566666666666666,45.075,20.5,32.5,86.5,0.5,24.0,33.5,237.5,0.0,9.0,29.5,67.5,0.0,1.75,45.51428571428572,W
2022,4,Sun,1:00PM ET,70,0,20.333333333333332,26.0,104.33333333333333,0.6666666666666666,25.0,39.0,256.3333333333333,1.3333333333333333,29.333333333333332,51.0,69.0,15.944444444444443,7.711111111111111,47.16111111111112,20.333333333333332,29.333333333333332,77.0,0.6666666666666666,22.666666666666668,34.333333333333336,245.66666666666666,0.3333333333333333,7.666666666666667,34.666666666666664,65.0,6.266666666666667,3.1666666666666665,49.231746031746034,L
2022,5,Thu,8:15PM ET,71,9,20.5,25.25,87.75,1.0,25.5,38.5,281.25,1.25,29.25,50.75,67.5,11.958333333333332,8.283333333333333,43.74583333333334,20.0,29.0,89.5,0.5,21.25,31.0,218.5,0.25,11.0,36.0,61.75,11.2625,2.375,50.111309523809524,W
2022,6,Sun,1:00PM ET,70,0,20.2,25.4,91.4,0.8,25.6,39.0,275.2,1.4,33.6,53.4,68.6,9.566666666666666,8.093333333333334,43.853809523809524,19.6,28.8,96.6,0.4,21.2,32.6,229.6,0.6,13.6,38.6,63.6,13.01,2.5,49.24904761904762,W
2022,7,Sun,1:00PM ET,73,13,21.666666666666668,23.833333333333332,83.66666666666667,0.6666666666666666,28.333333333333332,42.166666666666664,294.1666666666667,1.1666666666666667,28.0,53.166666666666664,69.5,11.75,8.327777777777778,42.65595238095238,20.5,29.5,121.0,0.5,21.0,30.833333333333332,218.83333333333334,0.5,16.166666666666668,39.5,62.833333333333336,14.091666666666667,3.4166666666666665,49.429761904761904,L
2022,8,Sun,4:25PM ET,70,0,21.0,22.857142857142858,81.0,0.7142857142857143,29.0,42.42857142857143,286.85714285714283,1.2857142857142858,26.285714285714285,49.57142857142857,68.71428571428571,12.357142857142858,9.376190476190477,41.590816326530614,19.857142857142858,30.285714285714285,123.42857142857143,0.5714285714285714,19.857142857142858,29.285714285714285,206.42857142857142,0.42857142857142855,16.142857142857142,36.0,62.0,15.292857142857143,2.9285714285714284,50.17789115646258,L
2022,9,Sun,1:00PM ET,78,13,20.25,23.625,87.75,0.875,27.5,40.0,276.125,1.125,24.5,46.5,66.875,10.8125,9.391666666666667,43.48571428571429,19.875,30.0,120.0,0.5,20.25,29.5,215.5,0.5,15.75,38.0,61.875,15.94375,3.5208333333333335,50.030654761904756,L
2022,10,Sun,4:05PM ET,70,0,18.88888888888889,23.444444444444443,86.66666666666667,0.7777777777777778,26.11111111111111,38.77777777777778,256.8888888888889,1.1111111111111112,28.444444444444443,43.0,66.11111111111111,12.166666666666666,9.181481481481482,43.48730158730159,18.88888888888889,29.77777777777778,114.44444444444444,0.5555555555555556,20.22222222222222,29.555555555555557,207.88888888888889,0.4444444444444444,15.555555555555555,37.666666666666664,61.888888888888886,17.727777777777778,4.388888888888889,48.77328042328042,W
2022,11,Sun,1:00PM ET,70,0,19.0,24.1,98.7,0.8,25.6,37.7,253.4,1.0,27.0,41.2,65.4,13.05,9.163333333333334,43.9052380952381,18.8,29.2,110.7,0.5,20.6,30.4,211.9,0.4,15.6,41.3,62.1,18.821666666666665,4.8,49.775952380952376,L
