year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1970,2,Sun,1:00PM ET,54,12,9.5,30.0,148.5,1.5,10.0,22.0,111.0,0.5,20.5,47.0,55.0,23.375,9.0,41.38095238095238,16.0,34.0,157.0,0.5,14.5,29.0,203.0,1.0,15.5,40.0,65.0,19.5,15.75,45.44444444444444,L
1970,3,Sun,1:00PM ET,51,7,12.75,32.5,137.75,0.75,8.75,19.5,133.25,1.0,20.5,51.0,54.75,25.070833333333333,4.4750000000000005,43.11755952380952,17.5,32.25,134.25,0.75,13.75,27.0,177.25,0.5,14.5,55.25,60.75,20.008333333333333,11.7625,39.62847222222223,L
1970,4,Sun,1:00PM ET,51,8,17.333333333333332,31.499999999999996,142.33333333333334,0.8333333333333333,13.5,26.0,205.16666666666669,1.6666666666666665,30.166666666666668,86.0,60.833333333333336,30.04722222222222,7.972222222222222,39.98809523809524,16.0,31.666666666666668,96.5,0.3333333333333333,12.666666666666668,25.83333333333333,198.33333333333331,1.6666666666666665,14.333333333333334,66.83333333333333,59.0,28.458333333333332,7.833333333333334,42.601322751322755,L
1970,5,Sun,4:00PM ET,45,4,14.125,29.375,109.625,1.0,12.875,26.25,155.25,2.25,32.125,62.25,59.5,27.15,8.616666666666667,44.15982142857142,15.5,33.125,127.25,1.5,13.375,23.75,165.0,1.875,24.625,62.75,59.25,21.775,13.395833333333332,46.19444444444444,L
1970,6,Sun,1:00PM ET,52,4,16.1,30.1,131.5,0.8,14.3,25.5,167.6,1.1,18.0,67.2,57.900000000000006,23.203333333333333,7.298333333333333,42.713095238095235,18.0,31.7,121.0,0.5,15.1,26.6,183.7,1.1,18.0,50.0,60.3,21.639285714285712,6.391666666666667,41.89563492063492,L
1970,7,Mon,9:00PM ET,55,10,13.416666666666666,30.499999999999996,112.91666666666666,1.0,13.083333333333334,27.25,167.5,1.5,23.333333333333336,76.5,60.41666666666666,21.052777777777777,6.844444444444445,43.74474206349206,16.166666666666668,31.583333333333332,112.25000000000001,0.5833333333333333,12.916666666666668,27.083333333333336,182.25,1.6666666666666665,28.08333333333333,62.166666666666664,61.58333333333333,25.72222222222222,8.381944444444443,43.80886243386243,L
1970,8,Sun,1:00PM ET,39,7,14.142857142857142,30.642857142857146,121.92857142857143,1.0714285714285714,12.928571428571427,26.857142857142858,156.64285714285714,1.0714285714285714,20.714285714285715,70.78571428571428,60.14285714285714,23.029166666666665,8.295833333333334,44.046343537414955,15.785714285714285,30.57142857142857,113.71428571428571,1.3571428571428572,14.071428571428571,25.928571428571427,201.64285714285714,1.4285714285714284,29.714285714285715,69.57142857142857,59.5,22.07278911564626,9.335119047619049,41.51354875283447,W
1970,9,Sun,1:00PM ET,35,15,16.0,29.6875,124.0,0.6875,14.25,27.1875,183.625,1.3125,23.25,68.125,59.75,26.91875,5.157291666666667,43.298363095238095,17.3125,33.1875,117.375,1.125,13.4375,26.5,197.375,1.5,12.4375,52.4375,61.0,23.997767857142858,6.170833333333334,44.50709325396825,W
1970,10,Sun,1:00PM ET,47,16,14.944444444444445,32.11111111111111,126.11111111111111,1.1111111111111112,13.611111111111112,27.555555555555554,169.72222222222223,1.3888888888888888,19.61111111111111,70.0,62.05555555555556,23.831481481481482,5.944444444444445,44.596803350970006,15.61111111111111,31.111111111111107,112.8888888888889,0.8888888888888888,12.388888888888888,26.72222222222222,181.61111111111111,1.5555555555555556,21.666666666666664,59.888888888888886,60.05555555555556,22.078703703703702,7.030555555555555,44.85081569664903,W
1970,11,Sun,1:00PM ET,52,12,16.25,32.85,137.85,1.3,14.649999999999999,26.95,186.3,1.3,12.35,61.55,61.55,23.189166666666665,8.246666666666666,42.37571428571428,15.0,29.450000000000003,108.35,1.1,14.25,28.5,183.8,1.45,14.850000000000001,66.80000000000001,59.6,19.994166666666665,7.760833333333334,43.786626984127,W
1970,12,Sun,4:00PM ET,61,6,16.590909090909093,33.27272727272727,142.40909090909093,1.1363636363636362,14.318181818181818,26.13636363636364,171.04545454545456,0.7272727272727273,14.636363636363637,68.0909090909091,61.40909090909091,24.78181818181818,5.531060606060606,44.27543290043289,16.40909090909091,29.136363636363637,110.36363636363636,0.7272727272727274,13.863636363636363,27.772727272727273,205.0,1.4545454545454546,25.727272727272727,60.68181818181818,60.09090909090909,21.065151515151516,6.563636363636364,43.68508297258297,W
1970,13,Sun,2:00PM ET,70,0,14.916666666666666,31.791666666666664,125.70833333333334,0.6666666666666666,12.041666666666668,25.08333333333333,169.5,1.1666666666666667,17.041666666666664,57.66666666666666,59.125,24.83819444444444,7.875694444444445,45.10464616402116,17.083333333333336,31.125,119.16666666666669,1.0833333333333335,15.75,30.791666666666664,200.5,1.5,18.25,59.58333333333333,64.0,20.902380952380952,7.066666666666666,43.12919973544973,W
