year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1970,2,Sun,1:00PM ET,56,11,11.5,24.0,96.0,3.0,11.0,32.0,187.0,1.0,45.0,74.5,61.5,24.0,2.0,43.1,14.0,36.0,146.5,1.5,12.0,26.5,172.5,0.5,7.0,81.0,63.5,32.75,7.0625,43.92857142857142,L
1970,3,Sun,1:00PM ET,50,14,13.0,24.25,72.75,1.0,12.5,26.25,140.5,1.75,24.25,70.25,53.5,28.375,16.5,40.50714285714286,20.25,37.5,165.0,1.75,12.75,27.0,190.75,1.25,10.0,81.25,66.0,21.8125,4.90625,39.78928571428571,W
1970,4,Sun,1:00PM ET,59,7,12.833333333333334,32.49999999999999,102.83333333333334,1.4999999999999998,11.0,24.333333333333336,171.16666666666663,1.6666666666666665,31.166666666666668,58.0,60.16666666666667,21.91111111111111,4.541666666666666,40.66845238095238,14.166666666666668,29.833333333333332,106.16666666666666,1.1666666666666665,12.333333333333332,28.5,203.33333333333331,1.1666666666666667,25.33333333333333,68.83333333333333,61.16666666666666,25.97222222222222,8.104166666666668,41.266468253968256,L
1970,5,Sun,1:00PM ET,49,16,15.125,27.375,113.5,1.5,14.125,28.625,195.375,2.125,31.75,64.5,59.125,21.84375,6.208333333333334,39.48273809523809,14.625,35.25,132.25,0.625,10.875,24.0,172.625,0.875,19.75,72.25,61.625,20.708333333333332,7.703125,39.69776785714285,L
1970,6,Sun,1:00PM ET,59,11,15.6,28.4,92.2,1.7000000000000002,14.1,26.4,223.1,2.0,35.400000000000006,60.6,58.400000000000006,26.24023809523809,9.683333333333334,36.7395238095238,17.1,31.8,127.2,0.7,14.8,30.700000000000003,210.2,1.5,14.6,79.30000000000001,64.1,22.238333333333333,8.4625,40.911547619047624,W
1970,7,Sun,1:00PM ET,48,8,14.916666666666666,31.25,116.33333333333334,1.75,13.0,25.0,184.83333333333331,1.4166666666666665,37.0,74.75,60.08333333333333,21.675198412698414,4.734027777777778,39.93849206349206,13.25,29.083333333333336,112.16666666666667,0.75,11.333333333333332,25.333333333333336,145.91666666666669,1.5833333333333333,25.416666666666668,64.83333333333333,57.25,20.923611111111114,13.013194444444444,40.97291666666666,W
1970,8,Sun,1:00PM ET,39,7,15.785714285714285,30.57142857142857,113.71428571428571,1.3571428571428572,14.071428571428571,25.928571428571427,201.64285714285714,1.4285714285714284,29.714285714285715,69.57142857142857,59.5,22.07278911564626,9.335119047619049,41.51354875283447,14.142857142857142,30.642857142857146,121.92857142857143,1.0714285714285714,12.928571428571427,26.857142857142858,156.64285714285714,1.0714285714285714,20.714285714285715,70.78571428571428,60.14285714285714,23.029166666666665,8.295833333333334,44.046343537414955,L
1970,9,Sun,2:00PM ET,54,10,15.75,26.5625,102.625,1.625,16.1875,30.75,227.0,2.0625,36.3125,81.6875,61.0,21.35639880952381,7.361979166666667,39.41376488095238,15.875,31.8125,113.5,1.0625,13.125,26.8125,182.5625,1.125,21.875,62.8125,61.0625,30.221354166666668,8.524479166666666,44.66495535714285,T
1970,10,Sun,2:00PM ET,43,22,16.5,30.111111111111114,108.83333333333331,1.5555555555555556,16.22222222222222,27.833333333333332,221.61111111111114,1.2222222222222223,27.055555555555557,68.55555555555554,60.94444444444444,21.76957671957672,7.895833333333334,38.14759700176367,13.722222222222223,30.27777777777778,106.11111111111111,1.0,12.88888888888889,26.77777777777778,156.72222222222223,1.1111111111111112,17.27777777777778,57.33333333333333,58.94444444444444,27.224801587301588,6.8939814814814815,43.032804232804224,L
1970,11,Sun,1:00PM ET,40,11,15.55,31.700000000000003,128.8,1.6,12.8,24.35,181.2,1.2999999999999998,27.9,73.4,59.0,21.571785714285713,6.71125,40.3872619047619,14.3,28.799999999999997,104.15,1.0,12.05,26.950000000000003,154.6,1.4,26.049999999999997,63.15,58.7,22.85833333333333,10.370416666666667,41.39148809523809,L
1970,12,Sun,1:00PM ET,37,22,15.5,28.772727272727277,118.40909090909092,1.5454545454545454,13.772727272727273,26.227272727272727,197.13636363636363,1.5909090909090908,25.409090909090907,64.27272727272727,57.90909090909091,23.76904761904762,4.640530303030303,39.49123376623377,16.863636363636363,33.63636363636364,127.86363636363637,0.9090909090909092,14.045454545454545,26.81818181818182,186.5,1.0,17.909090909090914,54.22727272727273,62.77272727272727,23.099621212121214,7.187500000000001,40.26910173160172,L
1970,13,Sun,1:00PM ET,28,11,14.916666666666668,27.75,109.20833333333334,1.3333333333333333,15.458333333333332,29.333333333333336,200.54166666666666,1.8333333333333335,32.041666666666664,75.66666666666666,60.54166666666667,20.65079365079365,7.816319444444444,39.489533730158726,15.958333333333332,31.541666666666664,112.29166666666666,1.0416666666666665,13.416666666666668,26.583333333333336,182.95833333333331,1.3333333333333333,19.916666666666664,56.70833333333333,60.54166666666667,27.939236111111107,7.426736111111111,44.63864087301587,L
