year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1996,2,Sun,1:00PM ET,71,9,21.5,33.0,107.0,0.5,19.5,32.0,233.0,1.0,26.5,25.0,68.5,17.833333333333332,6.625,39.7,13.0,23.0,80.5,0.5,14.5,24.5,149.5,1.5,17.5,50.0,51.0,23.35,6.0,41.89285714285714,L
1996,3,Sun,1:00PM ET,70,0,20.25,25.0,85.75,1.5,20.0,33.0,226.75,0.75,16.75,32.5,60.0,20.958333333333336,7.5625,40.85,19.0,30.0,129.75,0.5,16.25,25.5,208.0,1.0,13.0,64.5,57.5,22.4375,7.0,40.57142857142857,L
1996,5,Sun,1:00PM ET,60,7,19.75,32.083333333333336,120.16666666666666,0.75,17.5,30.666666666666668,200.0,0.7916666666666666,14.916666666666666,38.375,64.875,21.125,9.708333333333334,46.238095238095234,16.916666666666664,25.833333333333336,99.29166666666667,0.9166666666666666,18.291666666666664,31.291666666666664,206.25,1.125,10.083333333333332,50.95833333333333,58.70833333333333,22.54613095238095,5.0,40.69479166666666,W
1996,6,Sun,1:00PM ET,50,5,16.0,26.375,91.0,0.625,16.75,29.5,216.25,1.5,13.0,57.25,57.375,18.766666666666666,8.010416666666666,44.417857142857144,20.875,30.875,116.375,0.75,20.5,34.375,211.125,0.75,14.5,43.25,67.75,20.389583333333334,9.622916666666665,42.473214285714285,L
1996,7,Sun,8:00PM ET,70,0,19.2,26.5,96.8,0.6,20.799999999999997,34.7,240.7,0.6,15.7,56.7,63.5,22.219047619047622,5.2250000000000005,44.81064935064935,19.2,28.799999999999997,105.6,0.4,19.1,29.700000000000003,214.5,0.5,14.200000000000001,41.4,60.8,21.634999999999998,6.323333333333333,43.56690476190475,L
1996,8,Sun,4:00PM ET,41,14,17.416666666666668,24.666666666666664,97.25,0.75,17.833333333333336,31.416666666666664,214.33333333333331,0.9166666666666667,21.0,43.66666666666667,59.0,21.289682539682538,7.506944444444443,46.95046296296296,20.166666666666664,31.749999999999996,135.16666666666669,0.5,19.75,30.666666666666664,219.0,0.9166666666666666,13.666666666666666,50.16666666666667,64.5,23.21527777777778,8.966666666666665,42.17519841269841,L
1996,9,Sun,1:00PM ET,62,3,21.714285714285715,29.57142857142857,116.35714285714285,0.5714285714285714,21.714285714285715,35.28571428571429,254.35714285714286,1.3571428571428572,13.142857142857142,46.92857142857142,66.78571428571428,22.030272108843533,10.261904761904763,41.42142857142857,16.57142857142857,27.214285714285715,100.35714285714286,0.7857142857142857,16.57142857142857,28.785714285714285,192.5,1.0714285714285714,17.285714285714285,52.64285714285714,58.5,20.76700680272109,8.875,44.295578231292524,W
1996,10,Sun,1:00PM ET,38,10,20.1875,26.1875,103.875,0.75,20.8125,35.9375,261.375,1.5625,18.25,46.9375,64.4375,20.77872023809524,10.965625,45.66383928571428,19.75,31.0625,114.6875,0.5,19.5625,32.375,223.3125,0.75,16.75,51.375,66.1875,20.738541666666666,8.614583333333334,44.89136904761905,L
1996,11,Sun,4:00PM ET,53,8,19.5,25.444444444444443,99.0,0.6111111111111112,19.277777777777775,33.55555555555556,239.66666666666669,1.1666666666666665,16.61111111111111,46.55555555555556,61.22222222222222,22.214285714285715,6.987037037037037,44.61349206349206,21.388888888888886,30.555555555555554,121.05555555555554,0.5555555555555556,21.277777777777775,33.05555555555556,261.05555555555554,1.2222222222222223,12.611111111111112,63.77777777777778,65.94444444444444,21.430555555555557,10.677777777777777,39.6739417989418,L
1996,12,Sun,4:00PM ET,59,21,19.1,25.6,97.5,0.8500000000000001,19.6,36.15,242.45,1.4,18.3,50.65,64.3,20.605,6.0216666666666665,43.54113095238095,20.15,30.7,123.75,0.35,20.6,32.95,238.05,0.9500000000000001,11.5,53.349999999999994,65.94999999999999,20.867619047619044,9.841666666666667,42.71297619047619,L
1996,13,Sun,1:00PM ET,39,4,19.545454545454547,26.818181818181817,104.68181818181819,0.8636363636363638,18.272727272727273,32.40909090909091,232.86363636363637,1.0454545454545454,17.681818181818183,50.81818181818182,61.72727272727273,21.87012987012987,7.595454545454545,43.35930735930735,21.409090909090907,29.045454545454547,115.4090909090909,0.7272727272727273,22.045454545454547,33.95454545454545,267.72727272727275,1.272727272727273,15.045454545454545,63.95454545454545,65.81818181818181,20.574242424242428,11.024242424242424,40.88663419913419,L
1996,14,Sun,1:00PM ET,49,7,20.166666666666664,25.625,98.91666666666666,1.0,21.0,35.70833333333333,240.66666666666666,1.4583333333333335,20.416666666666664,50.875,64.16666666666667,21.18680555555556,5.961805555555555,44.68209325396825,20.458333333333336,32.791666666666664,134.04166666666669,0.7916666666666667,18.166666666666668,29.541666666666664,223.75,0.9583333333333333,10.208333333333334,45.875,64.04166666666666,21.86438492063492,7.600694444444445,41.7389880952381,W
