year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1970,2,Sun,2:00PM ET,52,9,19.0,38.5,148.0,2.0,13.5,23.5,148.5,1.0,20.0,64.0,64.0,33.875,9.75,45.75,14.5,25.5,81.0,1.0,16.5,31.0,207.5,2.5,20.5,29.0,58.5,18.875,4.5,37.875,W
1970,3,Mon,9:00PM ET,55,13,10.25,25.0,65.25,1.75,13.5,24.5,123.25,1.0,15.75,45.25,51.25,31.3,2.458333333333333,40.791666666666664,18.75,36.25,151.5,0.75,17.5,27.25,197.25,0.5,19.5,57.0,65.75,19.583333333333336,7.7,40.407738095238095,L
1970,4,Sun,2:00PM ET,49,9,10.5,27.0,72.83333333333333,1.5,14.333333333333332,25.666666666666668,129.5,1.3333333333333335,13.0,59.66666666666666,54.16666666666667,34.43888888888889,6.861111111111111,43.27592592592592,16.5,33.5,97.33333333333331,1.0,17.166666666666668,29.5,208.5,1.1666666666666667,20.666666666666668,60.33333333333333,66.0,19.72222222222222,6.652777777777779,37.86210317460318,L
1970,5,Sun,2:00PM ET,50,10,15.0,29.375,103.625,1.375,16.5,28.125,172.5,1.0,16.5,81.0,59.5,26.754166666666663,4.385416666666666,43.37410714285714,16.5,29.0,114.75,1.0,15.75,29.25,217.75,1.625,37.25,69.875,62.875,19.012500000000003,4.125,37.80074404761905,L
1970,6,Sun,2:00PM ET,59,9,12.100000000000001,25.8,77.3,1.4,13.6,25.2,143.3,1.8,13.7,51.599999999999994,52.599999999999994,24.63142857142857,3.3583333333333334,42.37833333333333,18.5,34.900000000000006,132.5,0.9,15.5,25.299999999999997,211.3,0.4,15.600000000000001,66.5,62.5,20.408333333333335,5.205,38.29642857142857,L
1970,7,Sun,1:00PM ET,62,7,13.083333333333332,30.0,95.75,1.4166666666666665,14.666666666666668,27.083333333333336,166.0,1.3333333333333335,17.166666666666668,65.41666666666666,59.08333333333333,25.637500000000003,6.173611111111111,43.11805555555556,16.833333333333332,32.166666666666664,110.16666666666669,1.3333333333333335,16.916666666666664,28.5,201.66666666666663,1.0,20.75,58.75,63.24999999999999,20.486111111111114,9.090277777777779,38.54265873015873,W
1970,8,Sun,2:00PM ET,42,6,13.428571428571427,27.0,101.14285714285714,1.5,14.142857142857142,29.285714285714285,168.21428571428572,1.7857142857142856,17.642857142857142,60.57142857142857,58.35714285714286,26.54642857142857,5.434523809523809,41.10722789115647,17.07142857142857,34.85714285714286,115.5,1.2142857142857144,16.428571428571427,28.0,214.78571428571428,0.49999999999999994,13.642857142857142,68.78571428571428,64.5,22.18452380952381,7.789285714285714,38.365221088435376,L
1970,9,Sun,2:00PM ET,29,14,13.4375,29.3125,111.5625,1.3125,14.0625,27.5625,159.25,1.625,20.75,59.3125,59.375,27.28779761904762,8.052083333333332,42.178645833333334,16.0,32.75,116.25,1.25,14.625,25.875,192.0,1.1875,21.1875,57.5,61.0,24.275,5.776041666666666,39.72155257936508,L
1970,10,Sun,2:00PM ET,43,22,13.722222222222223,30.27777777777778,106.11111111111111,1.0,12.88888888888889,26.77777777777778,156.72222222222223,1.1111111111111112,17.27777777777778,57.33333333333333,58.94444444444444,27.224801587301588,6.8939814814814815,43.032804232804224,16.5,30.111111111111114,108.83333333333331,1.5555555555555556,16.22222222222222,27.833333333333332,221.61111111111114,1.2222222222222223,27.055555555555557,68.55555555555554,60.94444444444444,21.76957671957672,7.895833333333334,38.14759700176367,W
1970,11,Sun,2:00PM ET,51,7,13.85,27.700000000000003,94.5,0.9,14.7,29.049999999999997,181.6,1.7,25.5,68.05,59.55,23.16357142857143,7.969166666666666,42.00904761904762,17.4,30.25,103.0,1.15,16.65,28.85,216.95,1.1,22.35,59.8,61.8,26.85,8.563333333333333,42.1500992063492,L
1970,12,Sat,1:15PM ET,19,19,11.954545454545453,28.954545454545453,95.72727272727273,1.1363636363636362,13.772727272727273,26.454545454545453,141.45454545454544,1.5,22.22727272727273,52.63636363636364,58.18181818181819,25.33989898989899,6.427056277056277,39.00474386724386,16.045454545454547,33.04545454545455,104.86363636363637,1.0,14.999999999999998,27.136363636363637,190.3181818181818,1.1363636363636365,16.90909090909091,52.5,62.45454545454545,21.842424242424244,6.534090909090909,39.48120490620491,L
1970,13,Sun,2:00PM ET,32,11,13.041666666666666,29.666666666666668,109.16666666666666,0.9583333333333333,12.916666666666668,27.041666666666668,161.25,1.4583333333333335,20.5,54.70833333333333,59.20833333333333,24.772420634920636,6.893055555555556,40.79990079365079,15.75,33.125,115.66666666666669,1.125,14.958333333333332,26.625,187.54166666666663,1.3333333333333335,19.83333333333333,55.25,62.166666666666664,23.002777777777773,5.198611111111111,39.215128968253964,W
