year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1976,2,Sun,1:00PM ET,71,9,15.5,31.0,84.5,0.5,15.0,31.5,260.0,3.0,10.0,35.0,64.5,16.964285714285715,2.6,45.72857142857143,21.0,39.0,185.0,1.5,16.0,29.5,218.5,1.0,14.5,82.5,71.0,19.5,13.9,36.175,L
1976,3,Sun,4:00PM ET,70,0,15.0,32.0,116.75,1.5,12.0,27.25,165.25,1.25,21.25,26.75,61.5,18.107142857142858,2.775,38.364285714285714,21.5,45.25,210.5,1.0,14.75,22.25,164.25,1.25,27.75,66.0,70.75,15.8,9.8875,38.75,L
1976,4,Sun,4:00PM ET,70,0,18.5,28.833333333333336,115.66666666666667,1.1666666666666665,15.0,32.166666666666664,208.16666666666663,1.5,20.33333333333333,33.5,63.33333333333333,18.72619047619048,6.291666666666667,40.03015873015873,23.166666666666664,41.0,194.33333333333331,2.0,18.333333333333336,27.166666666666668,247.83333333333334,0.6666666666666666,10.5,56.666666666666664,69.83333333333334,25.325,14.730555555555554,36.266666666666666,L
1976,5,Sun,2:00PM ET,49,6,19.25,35.75,150.375,0.625,14.125,28.125,177.0,1.125,20.25,55.0,66.5,19.291071428571428,3.34375,39.45238095238095,17.875,38.875,172.125,1.5,11.875,24.125,144.0,1.25,26.5,64.25,65.5,26.608333333333334,9.44375,32.253125,L
1976,6,Sun,1:00PM ET,78,11,19.200000000000003,33.8,138.6,1.6,15.8,29.6,196.4,0.9,17.4,53.400000000000006,65.7,17.942857142857143,3.527222222222222,40.11380952380952,16.7,37.8,163.5,0.7,11.899999999999999,23.1,151.5,1.5,23.200000000000003,65.0,63.8,22.125,9.83,33.268585858585865,W
1976,7,Sun,4:00PM ET,70,0,15.083333333333332,32.5,115.00000000000001,0.75,11.916666666666666,26.083333333333336,152.66666666666666,1.5,17.833333333333336,54.25,60.66666666666666,24.49543650793651,6.488095238095237,38.8614417989418,19.666666666666668,39.75,175.08333333333331,1.0,14.25,24.5,178.83333333333331,0.75,27.08333333333333,73.33333333333333,68.0,21.763888888888886,8.651388888888889,34.980853174603176,L
1976,8,Sun,4:00PM ET,63,7,17.785714285714285,30.785714285714285,112.21428571428571,1.1428571428571428,16.142857142857142,31.928571428571427,205.0,2.2142857142857144,21.357142857142858,56.642857142857146,65.28571428571429,19.68001700680272,4.971938775510203,39.88356009070294,20.57142857142857,43.57142857142857,188.5,1.357142857142857,13.92857142857143,24.07142857142857,195.14285714285717,1.0714285714285714,20.214285714285715,69.35714285714286,70.07142857142857,23.064285714285713,10.146768707482993,34.80688775510204,L
1976,9,Sun,4:00PM ET,70,0,16.6875,34.5,136.125,1.1875,13.5625,27.75,168.75,1.6875,18.875,60.0,64.6875,21.83668154761905,4.6138392857142865,39.53107638888889,18.625,37.3125,154.75,1.125,14.5625,27.0625,174.4375,1.25,24.9375,64.3125,67.25,23.53333333333333,9.952604166666667,36.03477408008658,W
1976,10,Sun,2:00PM ET,25,8,16.444444444444443,31.833333333333343,128.33333333333331,1.2777777777777777,13.77777777777778,28.055555555555557,170.77777777777777,1.4444444444444444,22.61111111111111,53.22222222222222,62.888888888888886,18.794642857142858,6.804100529100529,38.68194444444445,20.833333333333336,39.72222222222223,161.72222222222223,1.1666666666666665,17.11111111111111,28.72222222222222,213.8888888888889,1.0555555555555556,16.833333333333336,56.61111111111111,70.55555555555556,21.578703703703702,8.437301587301587,33.40099206349207,L
1976,11,Sun,4:00PM ET,70,0,17.95,33.400000000000006,121.80000000000001,1.7000000000000002,15.100000000000001,29.25,203.0,1.35,23.3,53.45,65.5,21.53279761904762,8.169880952380954,40.41228174603174,19.1,36.05,157.7,1.15,15.65,27.95,182.9,1.0,22.4,64.4,66.9,21.972499999999997,9.607738095238094,35.28521825396825,L
1976,12,Sun,1:00PM ET,51,9,17.5,33.77272727272727,129.36363636363637,1.0909090909090908,14.863636363636363,28.09090909090909,187.0,1.3181818181818181,15.863636363636363,56.5,63.86363636363637,19.35950577200577,7.859415584415584,39.323863636363626,19.0,39.54545454545455,161.0909090909091,0.8181818181818182,14.636363636363637,25.31818181818182,174.63636363636363,1.3636363636363638,18.272727272727273,58.0,67.4090909090909,20.103787878787877,7.564610389610389,37.07693001443001,L
1976,13,Sun,4:00PM ET,70,0,17.125,32.08333333333333,115.125,1.4166666666666667,15.291666666666668,30.791666666666668,198.58333333333331,1.75,24.375,50.08333333333333,65.875,19.472602513227514,6.489186507936508,38.293799603174605,18.666666666666668,42.125,180.625,0.9166666666666666,12.666666666666668,23.0,155.375,1.0833333333333335,17.625,68.54166666666666,67.04166666666666,21.911805555555553,7.494642857142857,35.12556216931216,L
