year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1970,2,Sun,2:00PM ET,47,13,7.0,25.5,67.5,1.5,14.5,26.5,131.0,1.0,24.0,51.5,54.0,23.25,5.333333333333333,41.16666666666667,16.5,39.5,207.5,1.0,11.5,21.0,137.0,0.5,13.0,44.5,63.0,15.5,4.0,45.19047619047619,W
1970,3,Sun,4:00PM ET,49,11,9.0,24.75,64.75,1.75,13.75,27.25,148.75,1.75,11.75,39.0,53.25,17.883333333333333,4.166666666666667,40.474999999999994,16.75,39.5,154.0,1.25,16.0,28.5,183.25,1.5,14.0,41.0,70.25,20.875,12.5625,41.458333333333336,W
1970,4,Mon,9:00PM ET,68,8,13.833333333333332,31.833333333333336,111.83333333333333,1.1666666666666665,13.333333333333334,25.166666666666668,174.66666666666666,0.8333333333333333,17.166666666666668,74.50000000000001,58.66666666666666,28.055555555555557,3.5277777777777777,41.30806878306878,15.833333333333332,27.666666666666668,117.5,1.0,16.833333333333336,31.833333333333332,217.66666666666663,1.8333333333333335,39.0,64.16666666666666,64.83333333333333,18.544444444444444,7.194444444444445,39.775000000000006,W
1970,5,Sun,2:00PM ET,46,9,12.375,28.25,91.5,1.375,13.125,25.375,177.5,1.625,35.75,70.125,57.625,22.675,3.1083333333333334,38.73968253968254,15.75,32.75,154.625,1.375,15.25,29.625,172.5,1.5,21.75,67.125,65.375,26.0375,6.927083333333333,42.703125,L
1970,6,Sun,2:00PM ET,54,10,15.399999999999999,32.3,139.8,1.2,13.100000000000001,24.4,153.5,1.0,21.9,59.2,59.2,24.939999999999998,4.316666666666666,42.25944444444444,16.3,30.1,136.5,1.2,15.4,30.9,186.5,1.8,26.799999999999997,61.7,64.2,21.378333333333334,7.933333333333334,40.42559523809524,W
1970,7,Sun,4:00PM ET,58,8,14.416666666666666,30.25,123.75,1.5,13.5,26.75,176.25,1.4166666666666667,23.666666666666664,53.08333333333333,59.58333333333333,23.238888888888887,4.326388888888889,40.61306216931217,16.916666666666664,34.75,138.66666666666666,1.0833333333333335,15.75,29.166666666666664,199.08333333333331,1.25,15.25,61.416666666666664,65.91666666666666,24.175,12.066666666666663,40.59176587301587,L
1970,8,Mon,9:00PM ET,50,14,15.214285714285715,28.642857142857142,113.35714285714286,1.2857142857142856,15.285714285714285,29.571428571428573,202.64285714285714,1.7857142857142856,31.785714285714285,71.64285714285714,61.5,22.625,5.541666666666666,40.361706349206344,16.214285714285715,29.92857142857143,120.21428571428572,1.2857142857142856,14.785714285714285,29.071428571428573,193.71428571428572,1.6428571428571428,27.142857142857142,59.14285714285714,62.21428571428571,31.63214285714286,11.280952380952378,43.87729591836735,L
1970,9,Sun,2:00PM ET,29,14,16.0,32.75,116.25,1.25,14.625,25.875,192.0,1.1875,21.1875,57.5,61.0,24.275,5.776041666666666,39.72155257936508,13.4375,29.3125,111.5625,1.3125,14.0625,27.5625,159.25,1.625,20.75,59.3125,59.375,27.28779761904762,8.052083333333332,42.178645833333334,W
1970,10,Sun,2:00PM ET,24,23,12.944444444444445,30.444444444444443,114.88888888888889,1.3333333333333335,13.5,25.277777777777775,142.0,1.8888888888888888,23.833333333333336,46.72222222222223,58.666666666666664,25.543871252204582,5.296957671957672,38.78478835978836,15.11111111111111,34.05555555555556,129.55555555555554,1.1666666666666667,12.722222222222221,26.166666666666664,168.61111111111111,1.2222222222222223,19.77777777777778,50.55555555555556,62.77777777777778,23.505555555555553,8.078703703703702,41.29398148148148,L
1970,11,Thu,3:30PM ET,65,20,15.399999999999999,32.65,132.64999999999998,1.15,13.350000000000001,26.7,163.95,1.5499999999999998,22.45,49.8,61.95,21.89892857142857,5.6083333333333325,41.09847222222222,15.05,34.05,147.3,0.9500000000000001,11.55,23.7,167.85,1.4,23.9,62.65,60.8,23.48972222222222,6.999999999999998,42.25454365079365,L
1970,12,Sun,1:00PM ET,23,22,15.09090909090909,33.59090909090909,123.27272727272727,1.0454545454545454,13.0,26.545454545454547,165.27272727272725,1.5909090909090908,22.045454545454547,58.54545454545455,62.59090909090909,22.717424242424244,4.703787878787878,42.171158008658004,14.954545454545453,31.590909090909093,126.36363636363636,1.0454545454545454,12.136363636363637,26.68181818181818,175.95454545454544,1.590909090909091,21.81818181818182,59.0,60.68181818181818,22.36060606060606,6.78181818181818,42.39561688311689,W
1970,13,Sun,2:00PM ET,32,11,15.75,33.125,115.66666666666669,1.125,14.958333333333332,26.625,187.54166666666663,1.3333333333333335,19.83333333333333,55.25,62.166666666666664,23.002777777777773,5.198611111111111,39.215128968253964,13.041666666666666,29.666666666666668,109.16666666666666,0.9583333333333333,12.916666666666668,27.041666666666668,161.25,1.4583333333333335,20.5,54.70833333333333,59.20833333333333,24.772420634920636,6.893055555555556,40.79990079365079,L
