year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1970,2,Sun,2:00PM ET,70,0,13.0,23.5,83.0,0.5,11.5,31.0,181.0,1.5,50.0,53.5,60.0,23.75,3.2,46.2375,17.5,38.5,178.0,0.0,11.5,24.0,138.5,0.5,13.5,41.0,64.0,10.916666666666666,10.625,41.39583333333333,W
1970,3,Sat,8:00PM ET,82,7,16.5,34.75,158.0,0.75,10.25,23.0,181.5,1.25,38.0,65.0,62.25,18.104166666666668,8.25,42.607142857142854,18.25,29.25,124.0,0.75,17.0,32.25,215.75,0.75,13.75,72.25,62.75,20.883333333333333,9.0,38.17460317460316,W
1970,4,Sat,8:45PM ET,66,9,15.666666666666666,30.833333333333332,108.5,0.6666666666666666,11.0,22.833333333333336,188.66666666666669,1.5,29.166666666666664,67.66666666666667,56.5,26.827777777777776,14.58333333333333,37.93888888888888,18.5,34.83333333333333,159.0,1.0,13.333333333333334,26.0,185.66666666666663,1.3333333333333335,8.666666666666666,74.16666666666667,61.66666666666667,21.699999999999996,8.333333333333332,38.105555555555554,W
1970,5,Sun,1:00PM ET,49,16,14.625,35.25,132.25,0.625,10.875,24.0,172.625,0.875,19.75,72.25,61.625,20.708333333333332,7.703125,39.69776785714285,15.125,27.375,113.5,1.5,14.125,28.625,195.375,2.125,31.75,64.5,59.125,21.84375,6.208333333333334,39.48273809523809,W
1970,6,Sun,1:00PM ET,77,6,18.2,32.099999999999994,124.9,0.4,14.3,25.4,214.4,1.4,30.0,73.3,60.7,23.708333333333336,5.166666666666668,38.968333333333334,16.9,30.099999999999998,112.6,1.2,14.1,28.3,211.1,2.0,11.0,62.099999999999994,59.5,25.36,4.925,40.86357142857142,L
1970,7,Sun,2:00PM ET,58,8,15.5,28.416666666666664,100.91666666666669,0.5833333333333333,15.083333333333332,28.916666666666668,211.58333333333331,1.6666666666666665,36.58333333333333,75.0,61.25,18.70277777777778,7.756944444444445,40.63640873015873,17.083333333333336,27.916666666666668,100.16666666666666,1.4166666666666665,16.416666666666664,30.333333333333336,222.16666666666666,1.75,21.583333333333332,59.333333333333336,60.583333333333336,23.3515873015873,6.605555555555555,42.41587301587301,L
1970,8,Sun,1:00PM ET,53,11,15.714285714285714,32.142857142857146,135.5,0.8571428571428572,12.285714285714286,24.214285714285715,165.85714285714286,1.0714285714285714,24.214285714285715,67.64285714285714,59.14285714285714,21.30952380952381,4.761904761904763,40.50303287981859,16.357142857142854,29.285714285714285,115.78571428571428,1.2857142857142858,15.928571428571429,30.07142857142857,206.85714285714283,2.0,14.785714285714285,55.57142857142858,60.92857142857143,25.513265306122445,7.321428571428571,38.332482993197274,L
1970,9,Sun,1:00PM ET,77,12,16.375,33.5,133.875,0.8125,14.125,26.9375,188.9375,2.0,21.0,64.3125,62.875,19.0875,9.052083333333334,38.30892857142857,14.3125,27.625,100.25,1.25,15.375,29.0,185.1875,1.5,10.8125,63.4375,57.8125,25.110565476190473,8.739583333333332,40.36904761904762,W
1970,10,Sun,1:00PM ET,72,7,16.22222222222222,29.88888888888889,123.44444444444443,0.7222222222222222,14.722222222222221,28.555555555555554,195.66666666666669,2.0,29.277777777777775,73.66666666666666,61.61111111111111,20.73611111111111,6.375,40.93353174603175,16.833333333333336,29.16666666666667,103.8888888888889,1.1111111111111112,15.333333333333332,28.055555555555557,209.1111111111111,1.5555555555555556,16.77777777777778,54.111111111111114,59.111111111111114,29.859391534391538,9.616666666666665,43.00502645502645,W
1970,11,Mon,9:00PM ET,62,7,14.8,33.35,126.35000000000001,0.8500000000000001,12.899999999999999,24.15,170.75,1.3,23.75,64.7,60.25,22.743333333333332,7.3916666666666675,41.092261904761905,15.8,29.4,112.19999999999999,1.4,15.6,26.9,190.65,1.6,18.75,54.400000000000006,58.55,23.490119047619046,9.704166666666666,40.136964285714285,W
1970,12,Sun,1:00PM ET,69,8,15.681818181818183,34.0,140.36363636363637,0.8181818181818181,12.0,23.22727272727273,167.54545454545456,1.1363636363636362,23.772727272727277,72.0,59.90909090909091,22.442424242424245,8.646969696969698,41.96168831168831,14.772727272727273,26.72727272727273,93.27272727272728,1.1363636363636365,14.409090909090908,27.95454545454546,172.13636363636363,1.8636363636363638,19.863636363636363,55.95454545454545,56.81818181818182,23.273214285714285,9.971212121212119,40.10638528138528,W
1970,13,Sun,4:00PM ET,75,6,15.166666666666668,30.833333333333336,117.33333333333334,0.75,11.5,24.666666666666664,171.83333333333331,1.5416666666666667,23.58333333333333,54.25,58.125,22.985416666666666,9.964632936507936,40.265128968253975,16.875,31.708333333333332,115.04166666666666,0.9583333333333333,15.541666666666668,28.20833333333333,197.45833333333331,1.5833333333333335,15.541666666666664,64.5,61.74999999999999,22.961904761904762,6.437499999999998,40.382076719576716,W
