year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1970,2,Sun,2:00PM ET,50,9,8.5,26.0,74.0,1.5,17.5,27.0,175.5,1.5,23.0,61.5,55.0,23.85,10.333333333333332,46.33333333333333,15.5,38.0,140.5,1.0,11.5,20.0,116.5,1.5,14.5,57.5,60.5,27.0,6.0,40.10714285714286,L
1970,3,Sun,2:00PM ET,74,8,14.75,33.5,110.5,1.5,15.5,29.0,157.75,1.25,22.75,63.25,64.75,29.479166666666664,5.708333333333333,44.958333333333336,14.25,30.0,103.0,1.0,15.0,30.75,189.25,1.5,16.0,51.75,63.0,13.75,4.0625,43.2827380952381,W
1970,4,Sun,2:00PM ET,50,7,13.5,30.999999999999996,113.5,1.0,13.0,25.5,136.0,1.5,13.833333333333332,62.166666666666664,57.83333333333333,25.416666666666668,2.5555555555555554,43.175,16.666666666666664,33.49999999999999,137.33333333333334,1.0,12.666666666666668,27.5,187.16666666666666,1.6666666666666667,16.166666666666664,60.16666666666667,63.166666666666664,15.722222222222221,5.125,36.87460317460318,L
1970,5,Sun,4:00PM ET,57,9,13.5,26.875,108.5,1.375,14.5,30.125,174.375,1.5,19.25,62.375,59.0,20.1625,5.364583333333333,41.269642857142856,17.5,37.0,140.375,1.0,15.75,26.375,203.625,0.875,9.375,66.375,64.75,17.27083333333333,8.2625,38.12440476190476,T
1970,6,Sun,1:00PM ET,62,10,13.3,32.9,108.9,1.2,13.5,26.9,165.0,1.4,18.0,65.0,61.6,22.5,6.566666666666666,43.137619047619054,15.4,31.299999999999997,124.8,1.3,15.899999999999999,29.5,198.2,1.8,19.5,58.599999999999994,63.3,17.666666666666664,7.983333333333333,38.96702380952381,L
1970,7,Sun,2:00PM ET,57,3,12.833333333333332,27.83333333333333,90.0,1.4166666666666665,13.5,27.75,169.75,1.6666666666666667,23.833333333333332,66.33333333333334,58.33333333333333,20.5875,4.35,39.960119047619045,15.25,33.666666666666664,132.91666666666666,1.25,14.166666666666668,27.333333333333336,172.0,1.25,11.166666666666666,72.58333333333334,62.666666666666664,22.708333333333332,9.750992063492063,39.31726190476191,L
1970,8,Sun,2:00PM ET,65,10,12.071428571428573,26.785714285714285,89.85714285714286,1.3571428571428572,12.857142857142858,26.285714285714285,170.78571428571428,1.9285714285714284,13.785714285714285,58.57142857142857,54.64285714285714,21.573639455782313,3.883333333333333,41.83367346938776,16.92857142857143,36.0,138.35714285714286,0.9285714285714286,14.642857142857142,26.0,186.3571428571429,1.214285714285714,9.857142857142858,58.214285714285715,63.57142857142857,19.09608843537415,9.390476190476189,39.239200680272106,W
1970,9,Sun,1:00PM ET,77,12,14.3125,27.625,100.25,1.25,15.375,29.0,185.1875,1.5,10.8125,63.4375,57.8125,25.110565476190473,8.739583333333332,40.36904761904762,16.375,33.5,133.875,0.8125,14.125,26.9375,188.9375,2.0,21.0,64.3125,62.875,19.0875,9.052083333333334,38.30892857142857,L
1970,10,Sun,1:00PM ET,59,7,14.11111111111111,27.833333333333336,94.44444444444444,1.2222222222222223,14.055555555555555,28.333333333333336,185.16666666666663,1.3333333333333335,22.77777777777778,63.0,58.722222222222214,20.252777777777776,7.206481481481482,44.470238095238095,16.61111111111111,33.83333333333333,137.1111111111111,1.2777777777777777,14.944444444444445,28.555555555555557,185.0,1.6666666666666665,17.11111111111111,61.27777777777778,64.61111111111111,21.053703703703704,10.030489417989417,40.25839947089946,L
1970,11,Sun,1:00PM ET,52,12,15.0,29.450000000000003,108.35,1.1,14.25,28.5,183.8,1.45,14.850000000000001,66.80000000000001,59.6,19.994166666666665,7.760833333333334,43.786626984127,16.25,32.85,137.85,1.3,14.649999999999999,26.95,186.3,1.3,12.35,61.55,61.55,23.189166666666665,8.246666666666666,42.37571428571428,L
1970,12,Sun,4:00PM ET,63,8,13.045454545454545,27.727272727272727,92.81818181818181,1.3636363636363635,14.045454545454545,27.68181818181818,186.1818181818182,1.5454545454545454,24.090909090909086,70.68181818181819,58.36363636363636,18.55,5.637121212121212,40.177705627705635,16.40909090909091,33.13636363636364,135.45454545454544,1.4545454545454546,14.954545454545455,28.545454545454547,190.1818181818182,1.3636363636363638,11.772727272727273,65.0909090909091,63.36363636363637,24.659090909090907,8.666125541125542,39.57911255411255,L
1970,13,Sun,2:00PM ET,47,12,14.0,28.208333333333336,111.16666666666667,1.1666666666666665,14.083333333333334,28.791666666666668,172.41666666666669,1.375,17.333333333333336,71.04166666666666,59.08333333333333,21.10089285714286,5.75625,41.83323412698413,17.791666666666664,33.708333333333336,125.66666666666666,1.1666666666666665,16.708333333333336,29.0,220.08333333333331,1.1666666666666667,7.291666666666667,70.0,63.62499999999999,20.880555555555553,12.023611111111109,39.456448412698414,L
