year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
2002,2,Sun,4:15PM ET,74,8,13.0,24.0,61.5,0.0,14.0,26.5,171.5,1.0,26.5,68.5,55.5,20.5,2.625,42.7,19.0,34.5,198.0,0.5,14.0,24.5,145.5,0.5,9.5,78.0,61.0,18.875,6.214285714285714,40.888888888888886,L
2002,3,Sun,1:01PM ET,70,0,14.0,31.5,114.25,0.5,12.75,25.25,161.75,1.25,22.75,65.25,61.0,16.84166666666667,6.7625,45.2625,18.5,29.5,131.5,0.75,18.25,33.5,198.5,1.25,11.75,50.25,64.5,19.729166666666668,4.482142857142858,42.22777777777778,L
2002,4,Sun,1:02PM ET,64,10,13.5,26.666666666666664,95.5,1.4999999999999998,14.833333333333332,28.166666666666668,153.33333333333331,1.3333333333333333,25.0,69.5,59.333333333333336,21.95873015873016,20.175,42.990476190476194,18.0,27.0,127.99999999999999,1.0,19.83333333333333,33.333333333333336,229.83333333333331,0.6666666666666666,19.166666666666664,60.833333333333336,63.5,23.916666666666664,9.890873015873016,43.06851851851852,L
2002,6,Sun,1:02PM ET,70,0,16.25,28.05,113.425,0.775,16.5,29.85,189.575,0.75,27.05,77.275,62.45,22.51488095238095,11.51875,42.24761904761905,20.4,24.675,98.125,0.925,24.05,38.05,286.45,0.875,23.375,64.025,65.9,21.083015873015874,6.061904761904762,45.63061507936508,L
2002,7,Sun,4:05PM ET,50,6,16.5,31.05,129.73333333333332,0.3833333333333333,15.783333333333335,28.866666666666667,181.61666666666667,1.1833333333333333,20.066666666666666,68.46666666666667,63.516666666666666,20.771309523809524,10.213333333333333,40.4760119047619,18.066666666666663,25.3,103.45,1.0166666666666666,21.466666666666665,36.133333333333326,244.76666666666665,0.9666666666666666,18.933333333333334,70.28333333333333,63.83333333333333,20.201388888888886,11.538690476190474,42.39018518518519,L
2002,8,Sun,4:15PM ET,78,9,16.666666666666668,28.75,117.83333333333333,1.0,17.0,31.083333333333332,195.58333333333331,0.8333333333333333,22.5,56.58333333333333,64.08333333333334,19.614484126984124,9.656944444444447,41.183730158730164,17.666666666666668,29.666666666666668,131.25,0.6666666666666666,17.916666666666664,30.25,209.75,0.75,13.083333333333334,47.666666666666664,61.91666666666667,17.516666666666666,7.35515873015873,43.799338624338624,W
2002,9,Sun,1:01PM ET,70,0,16.142857142857142,29.92857142857143,121.14285714285714,0.5714285714285714,15.071428571428571,26.285714285714285,192.57142857142858,0.7857142857142857,20.57142857142857,65.28571428571429,59.85714285714286,25.16003401360544,9.022619047619049,42.27312925170068,17.642857142857142,27.5,116.5,0.7142857142857142,19.642857142857146,34.42857142857143,202.5,1.1428571428571426,21.285714285714285,57.99999999999999,64.78571428571428,21.638605442176868,4.548469387755102,40.589314058956916,L
2002,10,Sun,1:03PM ET,76,20,17.3125,26.5625,104.5,0.875,18.0625,30.125,217.9375,0.875,22.25,65.6875,60.6875,18.712648809523806,12.627083333333333,42.86279761904762,18.625,28.3125,108.625,0.75,20.375,32.625,221.875,0.75,14.625,63.3125,63.0625,21.776041666666664,8.094494047619047,42.77450396825397,L
2002,11,Sun,1:02PM ET,70,0,17.11111111111111,28.166666666666664,109.5,0.8888888888888888,17.22222222222222,30.77777777777778,198.8888888888889,0.9444444444444444,20.77777777777778,56.33333333333334,62.83333333333333,19.33955026455026,9.204629629629629,40.94007936507937,17.88888888888889,30.333333333333336,131.33333333333331,0.5,17.833333333333336,30.333333333333336,206.50000000000003,0.6111111111111112,15.944444444444443,50.55555555555556,62.83333333333333,17.87777777777778,8.486772486772487,43.48752204585537,L
2002,12,Sun,4:15PM ET,70,0,14.95,26.200000000000003,107.30000000000001,0.75,16.85,29.55,186.7,0.8,21.7,54.4,59.349999999999994,20.73892857142857,7.555833333333333,41.70285714285714,18.7,30.200000000000003,115.44999999999999,0.6,19.7,32.35,231.7,0.8500000000000001,15.25,62.55,64.75,20.149166666666666,6.292261904761904,40.73085317460317,W
2002,13,Sun,4:00PM ET,70,0,15.590909090909092,28.045454545454547,114.0909090909091,0.8636363636363638,15.999999999999998,28.0,179.1818181818182,0.9545454545454546,20.318181818181817,55.590909090909086,59.68181818181818,20.181168831168833,8.304545454545453,41.938203463203465,19.409090909090907,28.590909090909093,112.63636363636364,0.7727272727272727,21.636363636363637,34.31818181818182,237.3181818181818,0.9545454545454547,14.545454545454547,52.95454545454545,65.0,21.002272727272725,7.163419913419913,40.64785353535353,L
2002,14,Sun,1:01PM ET,35,13,16.249999999999996,25.33333333333333,92.5,0.8333333333333333,19.0,32.916666666666664,213.625,1.0833333333333333,22.124999999999996,64.66666666666666,62.208333333333336,21.579761904761906,10.841666666666665,40.403977272727275,19.375,30.625,129.08333333333331,0.7083333333333333,19.583333333333336,32.291666666666664,230.95833333333331,1.0416666666666667,13.541666666666668,55.625,64.875,24.3640873015873,6.279662698412698,42.39353505291005,W
