year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1970,2,Sun,4:00PM ET,81,9,14.5,31.0,165.0,1.0,12.5,27.5,201.0,0.0,40.0,84.5,64.0,23.675,10.5,41.901785714285715,16.0,25.0,74.5,1.0,16.5,34.0,243.0,1.5,20.5,64.0,61.0,24.5,18.5,44.861111111111114,T
1970,3,Sun,4:00PM ET,68,11,14.75,22.25,91.75,1.5,14.0,33.5,237.75,1.5,45.5,84.0,61.0,14.775,0.625,36.85089285714286,20.0,36.0,141.25,1.25,17.5,31.5,218.75,0.5,6.5,90.25,68.5,29.583333333333332,4.125,43.660714285714285,L
1970,4,Mon,9:00PM ET,68,8,15.833333333333332,27.666666666666668,117.5,1.0,16.833333333333336,31.833333333333332,217.66666666666663,1.8333333333333335,39.0,64.16666666666666,64.83333333333333,18.544444444444444,7.194444444444445,39.775000000000006,13.833333333333332,31.833333333333336,111.83333333333333,1.1666666666666665,13.333333333333334,25.166666666666668,174.66666666666666,0.8333333333333333,17.166666666666668,74.50000000000001,58.66666666666666,28.055555555555557,3.5277777777777777,41.30806878306878,L
1970,5,Sun,2:00PM ET,50,10,16.5,29.0,114.75,1.0,15.75,29.25,217.75,1.625,37.25,69.875,62.875,19.012500000000003,4.125,37.80074404761905,15.0,29.375,103.625,1.375,16.5,28.125,172.5,1.0,16.5,81.0,59.5,26.754166666666663,4.385416666666666,43.37410714285714,W
1970,6,Sun,4:00PM ET,63,10,15.0,28.1,99.8,0.4,12.5,26.799999999999997,199.9,1.9,31.6,64.6,58.8,21.243333333333332,5.115,42.277857142857144,17.9,33.0,129.4,1.0,16.9,30.2,190.10000000000002,1.0,17.7,86.9,64.9,21.28666666666666,4.278333333333333,42.92559523809524,T
1970,7,Sun,1:00PM ET,48,6,16.833333333333332,27.5,116.16666666666669,0.5,13.666666666666668,26.75,210.49999999999997,1.9166666666666665,35.5,73.83333333333333,58.5,23.070833333333333,4.604166666666667,40.2421626984127,18.666666666666664,34.75,125.83333333333334,1.25,15.75,28.833333333333336,205.66666666666666,1.1666666666666665,9.666666666666668,77.16666666666667,64.66666666666667,25.828968253968256,3.9652777777777772,43.97460317460317,W
1970,8,Sun,4:00PM ET,61,9,15.285714285714285,27.42857142857143,103.64285714285714,0.9285714285714286,13.142857142857142,27.214285714285715,202.57142857142856,1.5714285714285714,37.57142857142857,60.28571428571428,59.07142857142858,21.57857142857143,6.432142857142857,43.75739795918366,16.571428571428573,33.57142857142857,138.07142857142856,1.3571428571428572,15.357142857142858,29.214285714285715,172.57142857142856,1.0,18.857142857142858,76.0,65.07142857142857,22.803571428571427,6.896343537414966,44.04498299319727,W
1970,9,Sun,1:00PM ET,44,17,15.9375,31.5,131.8125,0.8125,11.75,23.25,175.1875,1.0625,31.75,70.875,58.5625,21.876041666666666,6.417708333333334,42.50275297619047,16.5625,29.375,118.1875,1.1875,15.125,29.75,171.75,1.5625,23.25,73.0,61.625,21.559895833333332,9.330208333333333,41.036607142857136,W
1970,10,Sun,4:00PM ET,56,8,15.88888888888889,29.055555555555557,118.94444444444446,0.38888888888888884,12.777777777777779,26.555555555555554,196.83333333333331,1.5,29.055555555555557,77.72222222222223,59.27777777777778,19.9505291005291,5.8578042328042335,42.240145502645504,19.0,34.888888888888886,146.66666666666669,0.8888888888888888,15.777777777777779,28.444444444444443,203.3888888888889,0.888888888888889,12.666666666666668,83.0,64.83333333333334,21.462962962962955,7.96111111111111,42.60242504409171,L
1970,11,Sun,4:00PM ET,48,7,16.35,28.799999999999997,113.6,0.65,13.55,28.5,179.2,1.8499999999999999,27.05,62.849999999999994,60.75,22.850833333333334,6.23,42.930297619047614,16.4,34.75,144.15,1.45,13.15,23.9,166.25,0.95,16.2,73.2,60.5,21.868333333333332,8.545833333333333,44.19158730158729,L
1970,12,Sun,4:00PM ET,61,6,16.40909090909091,29.136363636363637,110.36363636363636,0.7272727272727274,13.863636363636363,27.772727272727273,205.0,1.4545454545454546,25.727272727272727,60.68181818181818,60.09090909090909,21.065151515151516,6.563636363636364,43.68508297258297,16.590909090909093,33.27272727272727,142.40909090909093,1.1363636363636362,14.318181818181818,26.13636363636364,171.04545454545456,0.7272727272727273,14.636363636363637,68.0909090909091,61.40909090909091,24.78181818181818,5.531060606060606,44.27543290043289,L
1970,13,Sun,4:00PM ET,23,6,15.125,27.583333333333336,100.16666666666666,0.75,13.833333333333332,27.583333333333336,200.875,1.375,32.416666666666664,59.875,59.08333333333333,19.344444444444445,6.286111111111111,44.44017857142856,16.833333333333332,33.416666666666664,137.08333333333334,1.0416666666666667,14.25,27.541666666666664,173.08333333333331,1.25,19.999999999999996,67.58333333333333,63.54166666666666,21.425694444444446,8.300545634920635,43.117791005291,T
