year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1970,14,Sun,2:00PM ET,44,8,15.846153846153847,34.84615384615385,141.42307692307693,0.6153846153846154,10.884615384615385,22.961538461538463,175.6153846153846,1.2307692307692306,19.0,62.88461538461539,60.230769230769226,23.690170940170937,6.87948717948718,42.784706959706966,15.884615384615387,30.0,116.92307692307692,1.0769230769230769,15.961538461538462,31.346153846153847,183.6153846153846,1.5,18.653846153846153,58.269230769230774,63.65384615384615,20.831868131868127,5.969230769230769,41.973641636141636,W
1971,2,Sun,1:00PM ET,59,8,21.0,37.5,198.0,1.0,17.0,23.5,265.5,0.0,12.0,125.5,62.5,19.023809523809526,24.5,42.33333333333333,17.5,20.0,52.5,1.0,19.0,35.0,327.0,3.0,21.5,89.5,58.0,27.5,6.833333333333334,38.43333333333334,W
1971,3,Sun,2:00PM ET,70,10,17.0,36.5,123.75,1.25,13.25,25.0,183.25,2.25,19.25,90.0,63.75,27.653571428571432,12.25,41.199999999999996,14.75,27.25,93.0,0.75,15.25,28.75,221.75,2.5,12.0,92.75,57.5,22.9375,7.916666666666667,38.543452380952374,L
1971,4,Mon,9:00PM ET,64,7,18.666666666666668,33.66666666666667,128.5,1.6666666666666665,15.666666666666668,26.333333333333336,233.66666666666663,0.8333333333333333,14.333333333333334,89.16666666666669,61.5,26.88154761904762,10.819444444444445,39.94444444444444,14.166666666666666,28.33333333333333,91.5,0.6666666666666666,14.0,26.5,203.49999999999997,2.6666666666666665,22.33333333333333,57.5,57.5,25.78611111111111,8.055555555555555,40.474999999999994,W
1971,5,Sun,2:00PM ET,75,5,18.75,36.5,154.375,1.375,12.875,25.75,198.625,1.25,18.125,83.25,64.125,23.614285714285714,11.229166666666666,41.96190476190476,16.625,28.5,104.5,1.5,14.625,29.25,209.625,2.125,32.5,51.5,62.125,23.62291666666667,5.158333333333333,42.940625,L
1971,6,Sun,2:00PM ET,63,7,19.6,36.400000000000006,154.3,1.6,13.2,25.8,194.6,1.0,19.9,61.6,64.5,27.67142857142857,8.98,43.260000000000005,12.9,27.8,108.3,1.6,11.4,24.6,156.10000000000002,1.7999999999999998,18.7,52.8,54.8,21.798333333333332,5.533333333333333,41.35880952380952,W
1971,7,Sun,2:00PM ET,55,19,18.75,35.5,150.0,1.75,14.25,27.916666666666668,200.41666666666663,1.6666666666666665,17.416666666666668,69.5,65.83333333333334,27.455357142857142,8.291666666666666,44.16349206349206,15.166666666666668,26.75,97.91666666666666,1.75,15.166666666666668,30.416666666666664,191.58333333333331,2.0,27.583333333333336,56.41666666666667,60.583333333333336,23.374074074074073,7.466666666666668,40.06035052910053,L
1971,8,Sun,2:00PM ET,29,12,18.857142857142854,35.0,134.92857142857142,1.3571428571428572,15.357142857142858,28.142857142857146,206.92857142857144,1.4285714285714286,14.357142857142858,73.64285714285714,65.0,27.621598639455783,8.372619047619047,42.83622448979591,14.571428571428571,29.571428571428573,101.5,1.714285714285714,12.571428571428571,26.214285714285715,184.42857142857144,1.7857142857142856,17.714285714285715,53.35714285714286,58.07142857142857,22.937301587301583,6.892857142857142,40.48010204081632,W
1971,9,Sun,2:00PM ET,73,17,20.0,36.25,155.3125,1.875,16.3125,28.875,215.375,1.375,15.0625,76.375,67.0625,24.950892857142858,8.754166666666666,42.236979166666664,12.9375,25.9375,76.9375,1.375,12.875,27.0,178.5625,1.875,25.6875,54.0625,56.0,23.04826388888889,7.147916666666667,41.84114583333333,W
1971,10,Sun,1:00PM ET,41,14,18.11111111111111,33.111111111111114,125.3888888888889,1.3888888888888888,15.0,29.38888888888889,200.33333333333331,1.5555555555555556,23.27777777777778,70.72222222222223,65.27777777777777,22.442460317460316,5.942592592592592,43.352689594356264,14.555555555555555,30.0,108.33333333333333,1.7222222222222223,13.555555555555555,25.77777777777778,186.11111111111111,1.3888888888888888,16.77777777777778,59.277777777777786,58.05555555555555,22.623456790123456,6.947354497354498,41.11269841269841,W
1971,11,Thu,3:30PM ET,46,9,18.55,34.85,136.85,1.0,15.05,28.6,205.2,1.6,22.15,65.6,66.19999999999999,22.398214285714285,5.4525,41.23972222222222,14.8,28.65,117.14999999999999,1.5499999999999998,13.55,26.45,179.85,1.25,22.6,47.4,57.95,24.469444444444445,6.814166666666667,41.736666666666665,W
1971,12,Sat,4:00PM ET,42,7,17.772727272727273,35.68181818181818,157.95454545454544,1.2727272727272727,12.81818181818182,25.545454545454547,185.22727272727272,1.0454545454545454,15.5,66.31818181818181,63.18181818181818,25.081709956709958,6.706818181818182,41.9,14.181818181818182,29.68181818181818,102.0,1.0909090909090908,11.954545454545455,24.81818181818182,160.6818181818182,1.3181818181818183,19.954545454545453,52.0,57.09090909090909,23.505934343434344,5.540909090909091,40.10436343959071,W
1971,13,Sun,1:00PM ET,45,7,18.208333333333332,34.5,151.0,1.2916666666666667,13.666666666666668,25.291666666666668,190.125,1.0,13.875,63.41666666666667,61.583333333333336,25.837748015873018,7.275694444444444,41.0923611111111,15.166666666666668,27.541666666666664,96.875,1.6666666666666665,16.041666666666668,29.458333333333336,198.20833333333331,1.7916666666666665,21.916666666666668,49.16666666666667,59.70833333333333,23.785185185185185,5.381944444444445,41.012003968253964,W
1971,14,Sat,4:00PM ET,45,9,19.076923076923077,35.46153846153846,147.0769230769231,1.1923076923076923,15.307692307692307,27.07692307692308,203.42307692307693,1.1153846153846154,13.807692307692307,63.96153846153846,64.3076923076923,25.693681318681318,6.612179487179487,40.93424908424909,14.76923076923077,27.61538461538462,96.07692307692307,1.6538461538461542,13.653846153846152,27.692307692307693,193.46153846153845,1.8461538461538465,18.807692307692307,48.07692307692308,57.53846153846154,23.33472222222222,6.28525641025641,40.43223443223443,W
1972,2,Sun,1:00PM ET,60,8,20.0,38.0,173.0,0.5,11.0,23.0,221.0,1.0,3.5,80.5,62.0,27.416666666666664,5.5,37.33333333333333,15.5,28.5,91.0,1.0,18.0,30.5,193.5,2.0,4.5,62.5,60.0,30.0,5.0,43.375,W
1972,3,Sun,2:00PM ET,54,15,18.5,36.0,137.75,0.75,12.5,27.75,167.0,1.25,8.0,63.25,64.5,24.208333333333332,7.75,40.55357142857143,15.25,35.0,110.5,1.25,12.75,23.5,193.25,1.0,12.0,44.75,60.0,22.008333333333333,1.625,45.725,L
1972,4,Sun,2:00PM ET,68,8,17.333333333333336,33.0,117.83333333333333,1.3333333333333335,14.833333333333332,30.166666666666668,201.33333333333331,2.1666666666666665,12.166666666666666,54.83333333333333,64.66666666666666,22.111111111111107,8.4,38.38452380952381,15.5,32.16666666666667,107.66666666666669,1.1666666666666667,15.5,28.83333333333333,187.33333333333331,1.3333333333333333,19.666666666666668,44.49999999999999,63.333333333333336,21.06111111111111,2.75,46.26111111111111,W
1972,5,Sun,4:00PM ET,57,13,17.0,35.125,135.25,1.25,13.0,25.875,207.375,1.75,16.625,59.375,62.75,21.989583333333332,7.008333333333333,37.15347222222222,17.5,31.25,113.625,1.375,16.125,31.625,214.25,1.125,16.625,36.75,65.125,27.734523809523807,2.708333333333333,46.635416666666664,W
1972,6,Sun,4:00PM ET,52,10,18.5,33.3,126.1,1.2,15.399999999999999,29.4,201.3,1.5,19.4,52.099999999999994,64.9,20.083333333333332,4.573333333333333,36.343333333333334,15.7,31.7,128.3,0.9,13.1,26.0,171.0,1.2,12.3,42.400000000000006,59.2,23.918333333333333,3.24,41.873333333333335,L
1972,7,Mon,9:00PM ET,68,11,17.666666666666664,34.0,147.0,0.75,13.083333333333334,24.33333333333333,167.58333333333331,1.5,13.416666666666668,58.41666666666667,60.08333333333333,23.311904761904763,13.144444444444442,35.17222222222222,16.583333333333336,33.666666666666664,136.0,0.75,11.583333333333332,24.333333333333336,160.0,1.3333333333333335,14.833333333333334,37.08333333333333,60.083333333333336,25.516666666666666,2.6666666666666665,41.86527777777778,W
1972,8,Sun,4:00PM ET,64,9,18.357142857142854,34.5,138.42857142857144,0.7857142857142857,14.214285714285714,26.142857142857142,182.57142857142856,1.7142857142857142,14.642857142857142,55.57142857142857,62.35714285714286,23.25714285714286,6.367857142857143,38.86428571428571,16.0,32.42857142857143,117.07142857142857,1.1428571428571428,13.0,26.0,176.64285714285717,1.5714285714285714,15.785714285714285,46.5,60.285714285714285,23.987755102040822,3.0297619047619047,38.71190476190476,W
1972,9,Sun,2:00PM ET,58,14,18.75,36.5,141.6875,1.0,15.5,26.125,197.5,1.25,11.3125,50.9375,64.0625,26.165625,5.740625,39.45729166666666,13.75,28.5,99.125,0.75,12.4375,25.6875,163.625,1.5,17.6875,37.375,56.4375,23.288541666666667,2.8020833333333335,42.71215277777778,W
1972,10,Sun,1:00PM ET,38,9,19.166666666666664,37.0,152.94444444444446,0.5555555555555556,14.055555555555555,25.61111111111111,191.61111111111114,1.6111111111111112,11.666666666666664,52.44444444444444,64.0,19.98452380952381,6.110185185185185,39.66203703703704,15.11111111111111,29.888888888888893,104.72222222222221,1.0555555555555556,13.5,27.333333333333336,197.16666666666669,1.3888888888888888,22.055555555555557,43.94444444444445,59.83333333333334,25.618121693121687,3.3361111111111112,42.12407407407408,W
1972,11,Thu,3:30PM ET,41,5,17.55,34.7,139.55,1.0,13.149999999999999,25.9,192.05,1.5,19.75,56.45,62.85,21.628888888888888,5.003333333333333,40.82630952380951,15.350000000000001,29.75,104.69999999999999,1.0,13.75,26.35,200.4,1.4,16.049999999999997,44.75,58.2,24.791666666666664,4.395436507936509,39.57202380952381,L
1972,12,Sun,4:00PM ET,39,12,19.31818181818182,37.5,152.13636363636363,0.9545454545454546,15.363636363636363,26.454545454545453,197.95454545454544,1.1818181818181819,13.636363636363638,51.63636363636363,65.68181818181819,23.91590909090909,5.1446969696969695,38.88560606060605,13.863636363636363,27.727272727272727,98.81818181818181,0.9545454545454546,12.454545454545453,25.772727272727277,166.86363636363637,1.4999999999999998,19.590909090909093,38.36363636363636,56.0,23.032575757575756,1.9924242424242422,41.92831890331891,W
1972,13,Sat,4:00PM ET,38,9,17.666666666666664,32.87499999999999,130.58333333333331,1.125,14.416666666666668,27.416666666666668,182.125,1.4583333333333335,18.916666666666664,45.083333333333336,62.74999999999999,21.81111111111111,3.853472222222222,39.07738095238095,15.583333333333332,32.33333333333333,125.16666666666666,1.0,12.416666666666668,23.541666666666664,174.83333333333334,0.9583333333333333,13.08333333333333,46.04166666666666,57.45833333333333,24.174999999999997,2.1819444444444445,40.23070436507937,W
1972,14,Sun,4:00PM ET,36,11,17.46153846153846,33.11538461538461,149.4230769230769,1.0769230769230769,13.615384615384613,25.307692307692307,189.65384615384616,1.5384615384615383,16.153846153846153,51.38461538461539,60.730769230769226,22.82905982905983,6.319871794871795,36.61858974358974,16.615384615384613,32.61538461538461,122.65384615384616,1.1923076923076923,13.884615384615383,25.769230769230766,180.57692307692307,1.1153846153846152,13.230769230769232,38.23076923076923,60.0,23.959249084249088,2.5064102564102564,41.98795787545788,L
1973,2,Mon,9:00PM ET,77,17,24.5,49.0,203.0,1.5,13.0,22.0,187.0,1.0,6.0,23.0,73.0,31.0,10.375,30.5,11.5,37.5,162.0,3.5,7.0,18.5,54.5,3.5,22.0,72.0,59.0,20.8125,10.666666666666664,41.875,W
1973,3,Sun,2:00PM ET,71,5,20.25,33.75,133.75,1.0,18.0,30.25,187.75,1.0,11.75,57.25,65.5,26.708333333333332,5.75,19.729166666666664,17.25,37.25,143.0,2.0,13.25,23.25,164.25,0.75,14.0,45.0,62.5,23.791666666666664,9.833333333333332,37.25,W
1973,4,Mon,9:00PM ET,67,5,19.333333333333332,36.16666666666667,142.16666666666666,1.1666666666666665,14.5,26.166666666666664,208.33333333333331,1.5,26.833333333333336,50.5,65.83333333333334,23.386111111111106,3.5,20.94047619047619,16.0,33.83333333333333,97.83333333333334,1.8333333333333333,15.666666666666666,26.5,174.5,0.8333333333333333,9.833333333333334,50.33333333333333,61.833333333333336,21.958333333333336,7.037698412698411,39.21230158730158,L
1973,5,Sun,4:00PM ET,66,8,17.875,30.875,133.75,0.75,14.875,25.625,184.75,1.375,19.5,58.25,59.25,21.645833333333332,13.3125,18.085416666666664,18.75,42.625,163.0,1.5,11.875,18.125,138.75,0.5,13.0,42.25,62.625,25.15,8.333333333333332,38.19047619047618,L
1973,6,Sun,4:00PM ET,63,6,16.9,35.8,150.9,0.6,11.9,21.7,150.9,2.0,19.4,40.099999999999994,60.2,23.78666666666667,6.385714285714286,24.686666666666667,16.1,34.6,107.9,1.5,15.3,25.700000000000003,168.89999999999998,1.9,12.1,34.3,62.0,19.53666666666667,6.5,40.21404761904761,W
1973,7,Sun,1:00PM ET,53,15,20.416666666666664,36.58333333333333,171.66666666666669,0.8333333333333334,15.0,24.83333333333333,191.33333333333331,1.0,12.999999999999998,37.833333333333336,63.41666666666667,23.28333333333333,5.949404761904762,27.569444444444443,17.583333333333336,31.25,119.83333333333333,1.3333333333333333,17.416666666666668,29.75,208.58333333333331,1.0,20.583333333333336,41.25,63.83333333333333,23.05,4.430555555555555,39.10198412698412,L
1973,8,Sun,2:00PM ET,63,6,18.357142857142858,35.64285714285714,154.85714285714286,1.0,12.928571428571429,23.0,170.07142857142858,1.4285714285714286,21.857142857142858,47.785714285714285,61.64285714285714,21.204761904761902,5.625,27.823809523809516,17.5,34.71428571428571,130.85714285714286,1.2857142857142856,14.428571428571427,26.285714285714285,181.0,1.0,12.571428571428573,47.85714285714286,62.92857142857142,24.31547619047619,7.785714285714285,40.620153061224485,W
1973,9,Sun,1:00PM ET,36,12,19.0,36.1875,162.3125,0.6875,12.75,21.4375,171.875,1.625,20.125,42.25,60.625,24.35625,6.7004464285714285,25.804166666666664,17.375,32.5,103.5625,1.125,16.375,28.8125,192.0625,1.8125,16.125,37.4375,63.5625,21.772916666666667,4.4375,38.859474206349205,W
1973,10,Sun,2:00PM ET,70,14,20.666666666666664,37.0,161.72222222222223,1.1111111111111112,15.555555555555555,25.72222222222222,187.7222222222222,1.0,16.055555555555557,50.33333333333333,65.05555555555556,22.88703703703704,7.410714285714286,22.787037037037038,17.88888888888889,30.166666666666664,113.44444444444446,1.1666666666666667,18.11111111111111,30.388888888888886,211.22222222222223,1.3333333333333335,20.5,43.33333333333334,63.27777777777778,23.325000000000003,3.5277777777777777,39.474470899470894,W
1973,11,Thu,3:30PM ET,61,10,16.65,36.5,159.15,0.85,11.899999999999999,22.8,144.64999999999998,1.25,21.35,50.45,62.55,21.652261904761907,6.754166666666666,23.275656565656565,16.15,34.5,151.05,1.35,12.35,22.950000000000003,152.65,1.25,14.450000000000001,34.55,59.4,19.90083333333333,7.7666666666666675,40.74369047619048,L
1973,12,Sun,4:00PM ET,51,17,18.909090909090907,34.54545454545455,153.54545454545456,1.0,14.09090909090909,25.954545454545453,182.04545454545456,1.1818181818181817,19.63636363636364,56.04545454545455,63.13636363636364,21.04608585858586,6.102272727272727,26.181493506493503,17.227272727272727,34.09090909090909,126.5909090909091,1.0454545454545454,13.954545454545453,25.409090909090914,186.04545454545456,1.4090909090909092,14.772727272727273,46.09090909090909,61.5,23.75454545454545,8.511363636363638,42.00221861471861,W
1973,13,Sun,4:00PM ET,48,11,17.83333333333333,35.70833333333333,140.70833333333331,1.0833333333333333,13.583333333333332,25.625,171.58333333333331,1.5416666666666667,24.916666666666664,54.625,65.0,20.257242063492065,5.413194444444445,21.357616341991342,16.25,32.541666666666664,102.95833333333334,1.3333333333333335,14.791666666666666,26.333333333333336,181.33333333333331,1.2083333333333333,18.458333333333332,49.25,61.41666666666667,25.40208333333333,5.787202380952381,40.234027777777776,W
1973,14,Sun,2:00PM ET,23,15,20.76923076923077,36.769230769230774,158.6153846153846,1.0384615384615385,15.923076923076923,26.615384615384613,203.6153846153846,1.0,16.76923076923077,59.07692307692308,65.92307692307692,21.568589743589744,5.432692307692307,22.156410256410258,16.384615384615387,30.346153846153847,110.46153846153845,1.2692307692307694,14.807692307692307,27.153846153846153,185.88461538461536,1.1153846153846154,17.96153846153846,41.53846153846154,59.84615384615385,24.55705128205128,4.9743589743589745,38.33372460872461,W
1974,2,Mon,9:00PM ET,56,14,19.5,40.5,165.5,2.0,14.0,28.0,228.0,0.5,29.0,59.5,72.0,16.25,7.25,36.34285714285714,13.5,24.5,88.5,2.0,15.5,33.5,140.0,1.5,31.0,30.5,62.0,21.35,6.083333333333334,38.55844155844156,L
1974,3,Sun,2:00PM ET,64,7,18.0,39.75,168.5,1.0,14.5,25.5,185.5,0.75,16.25,56.0,67.25,24.541666666666664,8.583333333333334,35.36607142857143,11.0,29.5,78.5,1.75,12.75,24.75,126.25,1.5,20.0,16.0,56.5,24.966666666666665,4.979166666666667,40.96672077922078,L
1974,4,Sun,4:00PM ET,75,12,16.333333333333336,34.5,136.83333333333331,1.1666666666666667,15.166666666666668,27.333333333333336,177.66666666666666,1.6666666666666667,21.0,46.66666666666666,64.83333333333333,17.424603174603174,7.322222222222223,36.29345238095238,13.0,34.66666666666667,129.66666666666669,1.6666666666666665,11.166666666666668,21.833333333333336,119.16666666666666,1.0,15.833333333333334,34.33333333333333,58.33333333333333,18.380555555555556,9.222222222222221,37.261147186147184,L
1974,5,Sun,2:00PM ET,64,8,17.375,33.0,144.125,1.0,15.75,30.0,200.875,1.75,23.125,42.0,66.5,18.77916666666667,6.2666666666666675,40.55208333333333,13.875,36.125,143.375,1.0,9.875,20.0,139.25,0.75,9.75,38.25,57.25,23.36875,8.125,39.118181818181824,L
1974,6,Sun,1:00PM ET,62,6,18.4,33.3,139.5,1.2,16.4,31.2,207.7,2.2,16.1,39.6,66.8,19.726666666666667,8.591666666666667,40.45357142857143,15.399999999999999,33.900000000000006,126.7,1.0,13.7,25.9,163.7,0.8,13.7,39.7,61.5,17.265,6.75,38.600577200577206,W
1974,7,Sun,1:00PM ET,57,10,20.0,36.08333333333333,154.75,0.75,16.333333333333336,28.583333333333336,199.08333333333331,1.6666666666666667,20.666666666666664,51.25,67.75,22.71666666666667,11.069444444444445,37.59424603174604,13.75,32.0,110.0,1.1666666666666665,12.916666666666668,24.58333333333333,160.25,1.4166666666666665,13.75,39.16666666666667,58.33333333333333,20.865277777777777,5.881944444444445,40.613906926406926,W
1974,8,Sun,2:00PM ET,74,17,19.857142857142854,34.71428571428571,148.28571428571428,0.8571428571428571,17.07142857142857,29.642857142857142,216.07142857142856,1.3571428571428572,21.214285714285715,43.0,67.57142857142858,21.978571428571428,10.226190476190476,38.75833333333333,15.428571428571427,33.5,132.92857142857144,0.9285714285714286,11.428571428571427,22.07142857142857,171.57142857142856,0.7142857142857142,11.071428571428571,45.142857142857146,57.0,22.629761904761907,7.916666666666667,38.75443722943723,W
1974,9,Sun,2:00PM ET,60,9,19.8125,38.9375,160.25,0.9375,13.75,24.4375,186.25,1.375,14.75,54.375,65.4375,20.964583333333334,9.089285714285715,35.476934523809526,14.5625,30.9375,125.9375,1.0,11.6875,25.0625,157.25,1.5,19.5625,46.5625,58.4375,21.279613095238098,6.645833333333334,40.70023674242424,W
1974,10,Sun,4:00PM ET,45,9,17.77777777777778,34.72222222222223,135.66666666666669,0.9444444444444444,14.38888888888889,26.277777777777775,170.05555555555554,1.5,17.11111111111111,44.5,63.333333333333336,21.6,10.162698412698411,38.615343915343914,16.38888888888889,31.0,96.55555555555556,0.8888888888888888,16.333333333333336,29.166666666666668,200.33333333333331,0.9444444444444444,17.944444444444443,43.11111111111111,62.55555555555556,23.107407407407408,7.417592592592593,38.41066017316017,L
1974,11,Sun,2:00PM ET,70,0,20.55,35.55,154.3,1.05,16.85,29.45,208.10000000000002,1.4,20.6,56.1,67.9,21.34916666666667,8.932142857142857,38.78109126984127,14.75,30.2,98.4,1.15,13.8,25.25,179.6,1.1,18.05,49.2,57.6,21.084722222222222,10.66375,38.232570346320344,W
1974,12,Thu,2:45PM ET,50,11,17.5,34.45454545454545,138.13636363636363,0.9545454545454546,14.40909090909091,26.95454545454546,165.5,1.4090909090909092,19.40909090909091,44.18181818181819,64.0909090909091,21.072727272727278,9.509740259740258,38.66823593073593,15.727272727272727,31.409090909090907,95.22727272727275,0.8181818181818181,15.772727272727273,27.909090909090914,192.27272727272725,0.8181818181818182,18.90909090909091,40.31818181818181,61.68181818181818,23.76969696969697,8.071969696969697,38.36629771743408,W
1974,13,Sat,4:00PM ET,51,18,18.791666666666664,38.95833333333333,168.29166666666669,1.2083333333333335,11.916666666666668,24.125,177.33333333333331,1.4583333333333335,20.541666666666664,48.04166666666667,65.875,24.16388888888889,9.20763888888889,38.58769841269841,14.541666666666668,31.5,117.75,1.0,12.375,25.166666666666664,158.16666666666669,1.0833333333333333,25.833333333333336,44.66666666666667,59.79166666666666,20.929166666666667,8.145833333333334,39.53782317219817,W
1974,14,Sat,9:00PM ET,53,7,18.846153846153847,36.34615384615385,164.38461538461536,1.0,13.346153846153845,25.923076923076923,182.65384615384613,1.6153846153846154,23.884615384615383,43.65384615384615,65.3076923076923,21.013186813186817,8.428205128205128,39.70489926739927,17.423076923076923,35.0,131.76923076923077,0.8846153846153846,12.923076923076923,24.384615384615387,179.9230769230769,1.1153846153846154,17.57692307692308,50.230769230769226,61.5,21.440705128205128,8.983333333333333,40.49735264735264,L
1975,2,Sun,2:00PM ET,73,13,18.5,50.0,216.5,1.0,9.0,20.0,93.5,0.5,24.5,52.0,73.5,22.1,5.625,40.16666666666667,14.5,34.5,147.5,1.0,8.0,20.0,95.5,2.5,10.5,24.0,56.0,21.9,4.75,41.7,W
1975,3,Mon,9:00PM ET,70,0,18.5,40.25,151.5,1.0,13.25,28.25,171.0,1.0,24.5,46.75,72.0,22.848214285714285,4.8125,36.93541666666667,15.0,37.25,136.75,1.25,10.25,22.0,172.75,1.25,17.75,39.0,61.75,22.2625,8.425,36.525000000000006,W
1975,4,Sun,1:00PM ET,58,16,21.166666666666664,39.0,162.0,0.8333333333333333,16.833333333333336,28.666666666666664,221.16666666666663,1.1666666666666665,11.833333333333334,52.16666666666667,70.0,27.611111111111107,8.33531746031746,38.587037037037035,16.166666666666668,35.16666666666667,124.5,1.5,12.5,24.833333333333336,167.83333333333331,1.0,33.83333333333333,36.99999999999999,64.33333333333333,24.322222222222216,5.888888888888888,39.46448412698413,W
