year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1970,2,Sun,4:00PM ET,49,7,9.5,26.0,82.0,1.5,10.0,26.5,127.5,1.0,28.0,54.0,56.5,30.166666666666664,-0.2999999999999998,46.9375,14.0,36.5,154.0,1.0,9.5,25.5,149.0,0.5,9.5,67.5,63.5,13.666666666666666,11.9375,43.49107142857142,L
1970,3,Sat,9:00PM ET,54,16,20.0,30.5,103.75,0.75,16.25,31.25,251.25,1.25,18.0,71.75,63.75,19.458333333333332,2.5,40.85208333333334,17.25,34.25,113.0,1.0,12.5,26.25,198.0,1.0,11.0,66.25,62.0,25.729166666666664,4.4375,42.699107142857144,L
1970,4,Sun,1:00PM ET,59,7,14.166666666666668,29.833333333333332,106.16666666666666,1.1666666666666665,12.333333333333332,28.5,203.33333333333331,1.1666666666666667,25.33333333333333,68.83333333333333,61.16666666666666,25.97222222222222,8.104166666666668,41.266468253968256,12.833333333333334,32.49999999999999,102.83333333333334,1.4999999999999998,11.0,24.333333333333336,171.16666666666663,1.6666666666666665,31.166666666666668,58.0,60.16666666666667,21.91111111111111,4.541666666666666,40.66845238095238,W
1970,5,Sun,2:00PM ET,70,0,14.375,29.5,95.875,0.5,11.875,27.625,177.25,1.25,25.875,55.75,59.875,26.166666666666664,5.341666666666667,43.346875000000004,15.875,32.375,109.125,1.0,13.5,28.375,191.5,1.375,21.75,59.0,63.0,16.924999999999997,4.483333333333333,42.15922619047619,W
1970,6,Sun,4:00PM ET,55,8,13.6,29.1,115.5,0.5,12.3,25.700000000000003,188.5,1.3,29.5,71.19999999999999,58.1,24.04595238095238,5.119047619047619,41.54571428571429,17.0,33.5,130.89999999999998,0.5,15.5,30.4,214.5,1.8,17.0,78.5,65.5,20.251666666666665,9.6,42.32757936507937,L
1970,7,Mon,9:00PM ET,55,10,16.166666666666668,31.583333333333332,112.25000000000001,0.5833333333333333,12.916666666666668,27.083333333333336,182.25,1.6666666666666665,28.08333333333333,62.166666666666664,61.58333333333333,25.72222222222222,8.381944444444443,43.80886243386243,13.416666666666666,30.499999999999996,112.91666666666666,1.0,13.083333333333334,27.25,167.5,1.5,23.333333333333336,76.5,60.41666666666666,21.052777777777777,6.844444444444445,43.74474206349206,W
1970,8,Sun,1:00PM ET,46,7,15.571428571428573,30.0,95.85714285714286,0.6428571428571428,11.785714285714285,25.785714285714285,188.14285714285717,1.714285714285714,30.5,60.785714285714285,58.92857142857143,23.426190476190477,8.591071428571428,42.0734693877551,16.07142857142857,31.714285714285715,112.28571428571428,0.9285714285714286,14.357142857142858,28.92857142857143,193.71428571428572,1.9999999999999998,20.785714285714285,80.21428571428572,62.92857142857142,20.92142857142857,6.272619047619047,41.15977891156463,W
1970,9,Sun,1:00PM ET,42,14,15.5,30.3125,110.0,0.8125,13.0,29.25,168.4375,1.875,24.875,69.0,62.3125,24.046875,7.421874999999999,44.105133928571426,14.3125,32.375,124.375,1.25,11.8125,25.3125,161.0625,1.625,24.1875,72.0,60.25,21.154166666666665,8.910416666666666,45.39154265873016,L
1970,10,Sun,1:00PM ET,47,16,15.61111111111111,31.111111111111107,112.8888888888889,0.8888888888888888,12.388888888888888,26.72222222222222,181.61111111111111,1.5555555555555556,21.666666666666664,59.888888888888886,60.05555555555556,22.078703703703702,7.030555555555555,44.85081569664903,14.944444444444445,32.11111111111111,126.11111111111111,1.1111111111111112,13.611111111111112,27.555555555555554,169.72222222222223,1.3888888888888888,19.61111111111111,70.0,62.05555555555556,23.831481481481482,5.944444444444445,44.596803350970006,L
1970,11,Sun,1:00PM ET,45,10,16.8,30.1,124.25,0.9,13.2,27.95,182.0,1.85,23.2,61.900000000000006,60.55,23.987499999999997,3.7616666666666663,43.538869047619045,16.8,34.85,124.94999999999999,1.05,12.95,26.95,188.2,1.6,14.75,60.9,63.35,22.09904761904762,4.678333333333333,44.110575396825396,W
1970,12,Sun,1:00PM ET,23,22,14.954545454545453,31.590909090909093,126.36363636363636,1.0454545454545454,12.136363636363637,26.68181818181818,175.95454545454544,1.590909090909091,21.81818181818182,59.0,60.68181818181818,22.36060606060606,6.78181818181818,42.39561688311689,15.09090909090909,33.59090909090909,123.27272727272727,1.0454545454545454,13.0,26.545454545454547,165.27272727272725,1.5909090909090908,22.045454545454547,58.54545454545455,62.59090909090909,22.717424242424244,4.703787878787878,42.171158008658004,L
1970,13,Sun,1:00PM ET,42,13,14.916666666666666,31.874999999999996,118.5,1.125,12.458333333333332,26.291666666666668,171.08333333333331,1.625,18.625,64.375,60.25,24.036805555555553,5.374305555555556,43.05639880952381,15.291666666666666,32.583333333333336,118.0,1.2083333333333333,13.916666666666668,26.708333333333336,175.29166666666669,1.4583333333333333,23.666666666666664,63.12499999999999,62.12499999999999,21.02986111111111,7.565277777777778,41.01813822751323,L
