year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1970,2,Sun,1:00PM ET,69,16,23.0,29.5,131.5,1.0,16.0,32.5,252.0,2.5,49.5,112.5,67.0,21.583333333333336,6.75,40.55,19.0,33.0,130.0,0.0,12.0,25.0,142.0,0.5,11.0,66.5,59.0,31.75,6.25,43.133333333333326,W
1970,3,Sun,1:00PM ET,50,14,20.25,37.5,165.0,1.75,12.75,27.0,190.75,1.25,10.0,81.25,66.0,21.8125,4.90625,39.78928571428571,13.0,24.25,72.75,1.0,12.5,26.25,140.5,1.75,24.25,70.25,53.5,28.375,16.5,40.50714285714286,L
1970,4,Sat,8:45PM ET,66,9,18.5,34.83333333333333,159.0,1.0,13.333333333333334,26.0,185.66666666666663,1.3333333333333335,8.666666666666666,74.16666666666667,61.66666666666667,21.699999999999996,8.333333333333332,38.105555555555554,15.666666666666666,30.833333333333332,108.5,0.6666666666666666,11.0,22.833333333333336,188.66666666666669,1.5,29.166666666666664,67.66666666666667,56.5,26.827777777777776,14.58333333333333,37.93888888888888,L
1970,5,Sun,1:00PM ET,51,15,17.0,28.875,111.625,1.125,15.0,30.0,225.75,0.875,21.75,84.0,61.125,18.981250000000003,6.802083333333333,38.284375,18.625,29.125,95.75,1.125,14.5,29.125,222.75,1.625,32.0,56.0,61.5,27.7875,13.354166666666668,40.67797619047619,L
1970,6,Sun,1:00PM ET,59,11,17.1,31.8,127.2,0.7,14.8,30.700000000000003,210.2,1.5,14.6,79.30000000000001,64.1,22.238333333333333,8.4625,40.911547619047624,15.6,28.4,92.2,1.7000000000000002,14.1,26.4,223.1,2.0,35.400000000000006,60.6,58.400000000000006,26.24023809523809,9.683333333333334,36.7395238095238,L
1970,7,Sun,1:00PM ET,53,11,17.25,30.0,110.58333333333331,0.9166666666666667,14.666666666666666,30.583333333333332,197.83333333333331,1.9166666666666665,16.416666666666664,66.66666666666667,62.33333333333333,23.0875,3.5972222222222223,39.99325396825397,17.0,30.25,107.16666666666666,0.6666666666666666,13.916666666666668,26.25,203.74999999999997,1.5833333333333333,25.5,54.0,59.5,25.71944444444445,10.378472222222223,35.56527777777778,L
1970,8,Sun,1:00PM ET,46,7,16.07142857142857,31.714285714285715,112.28571428571428,0.9285714285714286,14.357142857142858,28.92857142857143,193.71428571428572,1.9999999999999998,20.785714285714285,80.21428571428572,62.92857142857142,20.92142857142857,6.272619047619047,41.15977891156463,15.571428571428573,30.0,95.85714285714286,0.6428571428571428,11.785714285714285,25.785714285714285,188.14285714285717,1.714285714285714,30.5,60.785714285714285,58.92857142857143,23.426190476190477,8.591071428571428,42.0734693877551,L
1970,9,Sun,4:00PM ET,68,11,15.125,28.4375,95.125,1.125,13.9375,28.375,191.1875,1.8125,28.3125,72.5625,60.25,20.617708333333333,5.637499999999999,38.46329365079366,15.9375,31.5,119.9375,1.25,13.3125,26.125,178.6875,1.1875,20.875,66.5,60.1875,26.305208333333333,8.274181547619047,39.71361607142857,W
1970,10,Sun,1:00PM ET,50,15,16.61111111111111,32.77777777777778,125.27777777777777,1.0555555555555556,13.277777777777779,26.77777777777778,185.88888888888889,1.2222222222222223,21.61111111111111,78.77777777777777,62.111111111111114,21.35277777777778,6.209259259259259,40.64462081128748,14.944444444444446,27.166666666666664,91.27777777777779,0.9444444444444444,12.444444444444443,27.72222222222222,172.44444444444443,1.8888888888888888,28.333333333333332,59.77777777777778,57.83333333333333,21.625462962962963,10.877843915343915,38.836177248677245,W
1970,11,Sun,1:00PM ET,48,13,14.65,30.5,108.1,1.15,14.600000000000001,28.049999999999997,169.8,1.9,22.1,61.3,61.4,22.32031746031746,6.917261904761904,37.805079365079365,14.8,32.55,101.6,0.9,11.35,25.0,170.3,1.15,19.3,50.55,59.9,22.156666666666666,8.273392857142857,40.02119047619047,W
1970,12,Sun,1:00PM ET,37,22,17.227272727272727,32.81818181818182,136.63636363636363,0.7272727272727273,13.272727272727272,26.909090909090907,192.6818181818182,1.6363636363636362,23.909090909090907,78.13636363636363,62.77272727272728,20.974675324675324,6.273809523809524,41.087806637806636,16.909090909090907,30.90909090909091,116.68181818181817,0.5454545454545454,13.181818181818183,27.545454545454547,199.4090909090909,1.4090909090909092,17.18181818181818,65.0909090909091,60.36363636363636,20.738636363636363,9.455357142857142,40.22725468975469,L
1970,13,Sun,4:00PM ET,75,6,16.875,31.708333333333332,115.04166666666666,0.9583333333333333,15.541666666666668,28.20833333333333,197.45833333333331,1.5833333333333335,15.541666666666664,64.5,61.74999999999999,22.961904761904762,6.437499999999998,40.382076719576716,15.166666666666668,30.833333333333336,117.33333333333334,0.75,11.5,24.666666666666664,171.83333333333331,1.5416666666666667,23.58333333333333,54.25,58.125,22.985416666666666,9.964632936507936,40.265128968253975,L
