year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1970,2,Sun,2:00PM ET,47,13,16.5,39.5,207.5,1.0,11.5,21.0,137.0,0.5,13.0,44.5,63.0,15.5,4.0,45.19047619047619,7.0,25.5,67.5,1.5,14.5,26.5,131.0,1.0,24.0,51.5,54.0,23.25,5.333333333333333,41.16666666666667,L
1970,3,Sun,1:00PM ET,65,8,16.5,28.5,126.75,1.5,17.5,30.5,226.75,1.75,27.0,56.5,62.5,19.8125,7.333333333333333,38.24404761904763,17.25,35.5,119.75,0.75,16.0,25.0,231.75,0.75,17.0,60.5,62.25,20.8125,5.141666666666667,42.23690476190477,W
1970,4,Sun,2:00PM ET,61,10,15.666666666666668,29.666666666666664,126.83333333333333,1.1666666666666667,15.333333333333334,29.5,186.83333333333331,1.833333333333333,17.5,49.5,61.5,17.583333333333336,8.333333333333332,40.6968253968254,17.166666666666664,36.5,145.33333333333331,1.1666666666666665,12.833333333333334,23.0,186.16666666666669,1.1666666666666665,26.333333333333336,57.66666666666667,62.33333333333333,22.680555555555557,6.777777777777778,45.27222222222221,L
1970,5,Sun,4:00PM ET,43,5,15.125,29.375,108.75,1.875,15.25,28.875,191.75,1.25,29.25,53.25,61.625,18.270833333333336,10.075,42.909970238095234,13.5,35.625,131.875,1.25,12.375,24.25,170.5,1.125,28.0,63.125,62.875,23.95625,9.547767857142855,43.89732142857143,L
1970,6,Sun,1:00PM ET,62,10,15.4,31.299999999999997,124.8,1.3,15.899999999999999,29.5,198.2,1.8,19.5,58.599999999999994,63.3,17.666666666666664,7.983333333333333,38.96702380952381,13.3,32.9,108.9,1.2,13.5,26.9,165.0,1.4,18.0,65.0,61.6,22.5,6.566666666666666,43.137619047619054,W
1970,7,Sun,1:00PM ET,62,7,16.833333333333332,32.166666666666664,110.16666666666669,1.3333333333333335,16.916666666666664,28.5,201.66666666666663,1.0,20.75,58.75,63.24999999999999,20.486111111111114,9.090277777777779,38.54265873015873,13.083333333333332,30.0,95.75,1.4166666666666665,14.666666666666668,27.083333333333336,166.0,1.3333333333333335,17.166666666666668,65.41666666666666,59.08333333333333,25.637500000000003,6.173611111111111,43.11805555555556,L
1970,8,Sun,4:00PM ET,62,11,14.642857142857142,28.857142857142854,103.71428571428572,1.6428571428571428,14.642857142857142,27.07142857142857,178.0,1.5,31.857142857142858,59.142857142857146,59.642857142857146,19.99404761904762,9.68095238095238,38.36760204081632,14.285714285714285,33.142857142857146,126.35714285714285,1.5714285714285712,13.357142857142858,25.714285714285715,160.64285714285714,0.9285714285714286,16.714285714285715,74.57142857142857,60.92857142857143,28.11071428571428,6.530612244897959,41.848299319727886,T
1970,9,Sun,1:00PM ET,53,14,15.1875,30.375,125.375,1.375,13.4375,25.1875,164.5625,1.125,22.3125,59.375,58.25,21.071875,8.041666666666666,40.272073412698404,15.4375,33.0625,122.25,1.25,14.5,28.5,185.4375,1.625,20.0,64.5,63.875,22.188541666666666,4.380208333333333,39.87842261904762,T
1970,10,Sun,1:00PM ET,50,7,13.833333333333336,30.111111111111114,105.5,1.4444444444444444,13.055555555555554,24.111111111111114,175.2222222222222,1.3333333333333333,30.27777777777778,63.72222222222222,57.94444444444444,19.150925925925925,8.159259259259258,38.223743386243385,14.833333333333332,31.444444444444443,121.55555555555554,1.3888888888888888,14.888888888888888,28.444444444444443,176.94444444444446,1.1111111111111112,17.0,71.83333333333334,62.16666666666667,25.96111111111111,5.716931216931217,40.93756613756614,L
1970,11,Mon,9:00PM ET,62,7,15.8,29.4,112.19999999999999,1.4,15.6,26.9,190.65,1.6,18.75,54.400000000000006,58.55,23.490119047619046,9.704166666666666,40.136964285714285,14.8,33.35,126.35000000000001,0.8500000000000001,12.899999999999999,24.15,170.75,1.3,23.75,64.7,60.25,22.743333333333332,7.3916666666666675,41.092261904761905,L
1970,12,Sun,4:00PM ET,55,7,14.954545454545455,29.81818181818182,123.04545454545455,1.227272727272727,14.045454545454545,26.63636363636364,168.13636363636363,1.4545454545454546,21.636363636363637,60.272727272727266,59.0,21.19491341991342,7.575757575757576,40.08095238095238,15.363636363636363,33.63636363636364,119.95454545454547,1.0454545454545454,14.90909090909091,25.863636363636367,184.77272727272728,0.9090909090909092,11.363636363636363,70.45454545454545,60.90909090909091,24.15984848484849,9.907575757575758,40.57987012987013,L
1970,13,Sun,1:00PM ET,42,13,15.291666666666666,32.583333333333336,118.0,1.2083333333333333,13.916666666666668,26.708333333333336,175.29166666666669,1.4583333333333333,23.666666666666664,63.12499999999999,62.12499999999999,21.02986111111111,7.565277777777778,41.01813822751323,14.916666666666666,31.874999999999996,118.5,1.125,12.458333333333332,26.291666666666668,171.08333333333331,1.625,18.625,64.375,60.25,24.036805555555553,5.374305555555556,43.05639880952381,W
