year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1970,2,Sun,1:00PM ET,69,16,19.0,33.0,130.0,0.0,12.0,25.0,142.0,0.5,11.0,66.5,59.0,31.75,6.25,43.133333333333326,23.0,29.5,131.5,1.0,16.0,32.5,252.0,2.5,49.5,112.5,67.0,21.583333333333336,6.75,40.55,L
1970,3,Sun,1:00PM ET,59,17,14.0,28.0,122.5,1.0,12.25,24.0,174.75,1.25,24.0,58.5,54.75,17.775,25.3125,38.16041666666666,19.5,30.5,116.0,1.75,15.0,33.75,204.25,2.0,43.0,45.5,68.5,21.645833333333336,7.375,43.68928571428572,L
1970,4,Sun,4:00PM ET,57,9,17.0,29.0,111.16666666666669,0.8333333333333333,14.833333333333332,30.166666666666664,177.33333333333331,1.833333333333333,35.333333333333336,46.0,62.833333333333336,25.38888888888889,18.761111111111113,40.02063492063492,13.333333333333332,30.333333333333336,114.0,1.833333333333333,12.166666666666668,23.5,152.33333333333331,1.3333333333333333,38.5,57.0,57.66666666666667,18.130555555555553,12.125,45.27777777777777,L
1970,5,Sun,1:00PM ET,46,22,14.5,27.875,109.0,0.875,12.25,27.0,165.25,2.125,21.625,53.375,57.125,23.885416666666664,12.420833333333334,39.36607142857143,17.125,32.875,141.75,1.25,14.5,28.875,177.75,1.5,29.625,63.25,65.0,18.104166666666668,5.520833333333333,41.58958333333334,L
1970,6,Sun,2:00PM ET,61,6,14.600000000000001,24.4,91.0,1.0,15.2,31.3,199.60000000000002,1.8,31.0,70.8,58.8,18.51833333333333,14.094999999999997,39.27845238095238,17.1,33.4,120.60000000000001,1.4,13.100000000000001,26.8,182.60000000000002,1.4,32.6,60.5,63.7,21.46666666666667,5.683333333333334,44.68571428571428,L
1970,7,Sun,1:00PM ET,48,8,13.25,29.083333333333336,112.16666666666667,0.75,11.333333333333332,25.333333333333336,145.91666666666669,1.5833333333333333,25.416666666666668,64.83333333333333,57.25,20.923611111111114,13.013194444444444,40.97291666666666,14.916666666666666,31.25,116.33333333333334,1.75,13.0,25.0,184.83333333333331,1.4166666666666665,37.0,74.75,60.08333333333333,21.675198412698414,4.734027777777778,39.93849206349206,L
1970,8,Sun,2:00PM ET,49,10,15.142857142857142,26.857142857142858,109.35714285714286,0.9285714285714286,13.357142857142858,28.714285714285715,163.42857142857144,1.8571428571428572,26.57142857142857,52.5,58.64285714285714,22.376105442176872,7.454761904761905,39.602664399092966,16.92857142857143,33.785714285714285,157.71428571428572,1.1428571428571428,11.928571428571429,25.42857142857143,177.64285714285717,1.0,22.07142857142857,72.42857142857142,61.714285714285715,22.17857142857143,5.394047619047619,41.12182539682539,L
1970,9,Sun,1:00PM ET,44,17,16.5625,29.375,118.1875,1.1875,15.125,29.75,171.75,1.5625,23.25,73.0,61.625,21.559895833333332,9.330208333333333,41.036607142857136,15.9375,31.5,131.8125,0.8125,11.75,23.25,175.1875,1.0625,31.75,70.875,58.5625,21.876041666666666,6.417708333333334,42.50275297619047,L
1970,10,Sun,1:00PM ET,50,15,14.944444444444446,27.166666666666664,91.27777777777779,0.9444444444444444,12.444444444444443,27.72222222222222,172.44444444444443,1.8888888888888888,28.333333333333332,59.77777777777778,57.83333333333333,21.625462962962963,10.877843915343915,38.836177248677245,16.61111111111111,32.77777777777778,125.27777777777777,1.0555555555555556,13.277777777777779,26.77777777777778,185.88888888888889,1.2222222222222223,21.61111111111111,78.77777777777777,62.111111111111114,21.35277777777778,6.209259259259259,40.64462081128748,L
1970,11,Sun,1:00PM ET,40,11,14.3,28.799999999999997,104.15,1.0,12.05,26.950000000000003,154.6,1.4,26.049999999999997,63.15,58.7,22.85833333333333,10.370416666666667,41.39148809523809,15.55,31.700000000000003,128.8,1.6,12.8,24.35,181.2,1.2999999999999998,27.9,73.4,59.0,21.571785714285713,6.71125,40.3872619047619,W
1970,12,Sun,1:00PM ET,69,8,14.772727272727273,26.72727272727273,93.27272727272728,1.1363636363636365,14.409090909090908,27.95454545454546,172.13636363636363,1.8636363636363638,19.863636363636363,55.95454545454545,56.81818181818182,23.273214285714285,9.971212121212119,40.10638528138528,15.681818181818183,34.0,140.36363636363637,0.8181818181818181,12.0,23.22727272727273,167.54545454545456,1.1363636363636362,23.772727272727277,72.0,59.90909090909091,22.442424242424245,8.646969696969698,41.96168831168831,L
1970,13,Sun,12:00PM ET,25,17,12.583333333333332,26.83333333333333,90.0,1.0833333333333335,13.125,26.833333333333336,135.58333333333334,1.875,26.20833333333333,54.166666666666664,56.83333333333333,22.477695105820104,9.269246031746032,37.61377314814814,15.291666666666666,35.5,129.625,1.0,11.541666666666668,23.625,154.54166666666669,0.875,17.666666666666668,63.24999999999999,61.41666666666667,22.171527777777776,6.2979166666666675,41.09836309523809,L
