year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1998,10,Mon,8:20PM ET,44,4,17.375,32.25,141.875,0.5,16.625,29.75,161.625,1.25,15.125,47.875,64.125,22.18333333333333,2.927083333333333,47.053125,16.125,29.125,107.25,1.0,16.375,28.875,203.125,0.875,13.5,55.875,60.75,19.325,7.46875,45.990625,W
1998,11,Sun,1:00PM ET,58,7,17.555555555555557,33.22222222222222,141.88888888888889,0.5555555555555556,16.444444444444443,28.88888888888889,169.33333333333334,1.1111111111111112,14.88888888888889,45.55555555555556,64.22222222222223,21.66296296296296,3.324074074074074,46.71388888888889,16.22222222222222,28.0,99.66666666666667,0.8888888888888888,17.0,30.0,206.55555555555554,0.8888888888888888,13.88888888888889,53.333333333333336,60.77777777777778,19.14074074074074,6.638888888888889,46.21388888888889,L
1998,12,Sun,1:00PM ET,36,7,17.4,32.3,135.6,0.7,17.0,28.8,176.3,1.0,14.2,41.9,63.2,19.896666666666665,4.991666666666666,45.8425,16.4,28.5,100.5,0.8,17.2,30.1,209.3,0.9,12.9,56.1,61.2,19.959999999999997,5.475,47.1175,W
1998,13,Thu,12:30PM ET,70,0,17.454545454545453,32.45454545454545,134.27272727272728,0.6363636363636364,17.727272727272727,29.454545454545453,179.1818181818182,0.9090909090909091,12.909090909090908,40.36363636363637,63.81818181818182,19.815151515151513,5.78030303030303,45.02564935064935,16.454545454545453,28.272727272727273,100.18181818181819,0.8181818181818182,17.272727272727273,31.181818181818183,209.54545454545453,1.0909090909090908,12.454545454545455,53.72727272727273,61.90909090909091,19.989610389610387,6.568181818181818,47.36439393939394,L
1998,14,Sun,1:00PM ET,63,11,17.833333333333332,32.583333333333336,130.16666666666666,0.6666666666666666,18.0,30.0,183.0,0.9166666666666666,13.25,39.5,64.75,19.441666666666666,7.256944444444444,44.95684523809524,16.166666666666668,27.833333333333332,97.66666666666667,0.9166666666666666,17.25,30.833333333333332,212.5,1.0,14.083333333333334,54.75,61.25,20.101587301587298,6.020833333333333,47.10486111111111,L
1998,15,Sun,1:00PM ET,74,10,17.46153846153846,31.076923076923077,124.3076923076923,0.6923076923076923,18.23076923076923,31.153846153846153,184.76923076923077,1.0,13.076923076923077,40.76923076923077,64.46153846153847,19.343589743589742,7.544871794871795,44.698626373626375,16.384615384615383,28.307692307692307,95.76923076923077,0.8461538461538461,17.53846153846154,31.076923076923077,221.30769230769232,1.1538461538461537,14.76923076923077,56.46153846153846,61.92307692307692,19.651465201465196,5.826923076923077,47.66089743589744,L
1998,16,Sun,1:00PM ET,41,4,16.928571428571427,30.785714285714285,121.71428571428571,0.7142857142857143,17.642857142857142,30.571428571428573,178.57142857142858,1.2142857142857142,13.571428571428571,41.42857142857143,63.57142857142857,19.73333333333333,7.0059523809523805,44.73801020408164,16.214285714285715,29.5,99.21428571428571,0.8571428571428571,16.928571428571427,30.142857142857142,213.42857142857142,1.0714285714285714,13.857142857142858,55.642857142857146,62.07142857142857,19.60493197278911,7.148809523809524,46.88511904761905,L
1998,17,Mon,8:20PM ET,57,8,16.533333333333335,30.266666666666666,121.93333333333334,0.7333333333333333,17.133333333333333,30.133333333333333,173.8,1.2,14.066666666666666,40.8,62.6,20.657777777777778,7.338888888888889,44.12214285714286,16.666666666666668,29.733333333333334,100.86666666666666,0.8666666666666667,17.2,30.866666666666667,224.46666666666667,1.0666666666666667,14.266666666666667,52.93333333333333,63.13333333333333,19.337936507936504,6.838888888888889,47.00388888888889,L
1999,2,Sun,1:01PM ET,74,7,33.0,57.0,217.0,0.0,24.0,32.0,259.0,0.0,12.0,26.0,90.0,0.0,5.666666666666667,35.0,2.0,9.0,9.0,2.0,6.0,16.0,52.0,2.0,21.0,23.0,28.0,14.875,0.0,47.5,W
1999,3,Sun,1:01PM ET,61,8,26.0,46.5,183.0,0.0,21.0,29.5,198.5,0.0,14.5,31.5,78.0,11.7,4.333333333333334,40.5,9.0,19.0,67.0,1.5,10.0,23.5,115.0,2.0,16.0,45.0,45.0,21.3375,4.666666666666667,43.89285714285714,L
