year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1970,2,Sun,2:00PM ET,61,11,0.9180727082970952,0.8119314205738278,0.6728434504792332,0.9758713136729223,1.1992811501597442,1.1518987341772151,1.1460609371206605,1.784313725490196,1.0423243469758348,0.4839759754252441,0.9635294117647059,0.839019017572497,0.6795384796220436,0.9250826169654902,1.2029918246651592,1.2258572428271521,1.2293929712460063,1.9517426273458447,0.9812300319488818,0.8732135565536954,0.8201930080116533,0.7137254901960784,1.0169018019276437,1.0680849112832975,1.0541176470588234,1.5057890977625614,1.4723333725144276,1.1174265274236614,L
1970,3,Sun,2:00PM ET,74,8,0.9022438684988694,0.9552134359692094,0.8555910543130991,0.9758713136729223,1.090255591054313,1.142609228256431,1.0452628065064338,1.0705882352941176,0.8135214415421149,0.8636467837329787,1.0376470588235294,0.6112059068408918,0.6134722385476783,1.0571645841999942,0.9339015480953209,1.0666550034989504,0.9178913738019168,1.4638069705093837,1.1265974440894568,1.0775826868109433,0.8712824714736587,0.892156862745098,1.1567257996926945,1.0555682912291964,1.066470588235294,1.3103884214846393,0.8620071454464812,1.0980903671130515,L
1970,4,Sun,1:00PM ET,64,9,1.1185713457412882,0.9552134359692092,0.9968051118210862,0.9758713136729223,1.2113951011714588,1.127126718388458,0.9757627255806427,0.9516339869281046,0.6440378078875078,0.9735148930967554,1.023921568627451,1.0520150154109897,0.8221576667032133,0.9932680243765881,1.0447034266829014,1.01889433170049,0.9954206602768902,1.3011617515638965,1.0175718849840254,0.92275758813121,0.9306567127943677,1.0705882352941176,1.2372305256786333,0.8761634037870799,0.9772549019607841,1.0334936242945991,0.46560969900028915,0.9880341764729641,W
1970,5,Sun,1:00PM ET,46,22,1.084275526178466,1.046754723582925,1.177476038338658,1.219839142091153,1.0539137380191692,1.0729379338505511,0.981746176256373,1.0705882352941176,1.506285794105322,1.0555682912291964,1.0705882352941176,0.8047544440071743,0.8336930421288962,1.0158099165281673,0.9180727082970952,0.8875524842547236,0.9054313099041532,0.8538873994638071,0.8903753993610223,1.0032666394446714,0.9127063607671766,1.5166666666666668,1.0995250733342647,0.8907661271835312,0.9408823529411764,1.0617387457470948,1.8756520442160294,0.9615014752948718,W
1970,6,Sun,1:00PM ET,59,11,1.0953557140372239,0.9934219734079777,1.100638977635783,0.6831099195710456,1.0757188498402555,1.133319722335647,0.9930687059966011,1.0705882352941178,0.88470456767705,0.8961899958736417,1.0508235294117647,1.0243810998653349,0.5008450275732841,0.9280542794974367,1.0636980344407725,0.9934219734079774,1.1521405750798723,1.268632707774799,0.8867412140575079,1.0032666394446712,0.9908594319009468,1.1419607843137256,0.9965637658890907,1.116482508825822,0.9948235294117647,1.0108975271326026,0.47190172195975244,0.9932874089984531,W
1970,7,Sun,1:00PM ET,53,11,1.076361106279353,0.9631735479356192,0.8902023429179978,0.6505808757819482,1.0115149094781681,0.9753981216823191,1.1253489924739015,1.1300653594771242,1.2965497974577456,0.9011966438952821,0.98,1.1432637356444078,1.5672380521530007,0.8686685211820796,1.0921899460775788,0.9552134359692093,0.9185835995740149,0.894548704200179,1.066027689030884,1.136416224309242,1.0926701464756818,1.3679738562091504,0.8347068957489407,1.1125884492534348,1.0266666666666664,1.0262702817592069,0.5432113155003373,0.9768201727239039,W
1970,8,Sun,1:00PM ET,52,12,0.999478170116542,0.9779566130160953,0.9232314011866728,0.6970509383378016,1.03314696485623,1.045732952225398,1.004825200291333,1.0705882352941178,0.8643665316384971,0.7736463252487277,1.0070588235294118,0.934801068774403,1.029195184083651,0.9539996266330113,1.0311358497129937,1.084849545136459,1.1629392971246006,1.0455764075067024,0.8306709265175718,0.8599428338097183,0.9002791939791213,1.1215686274509804,1.0205335940773852,1.0013296043280913,0.9882352941176471,1.0499864820982423,0.6399886210197023,1.0046973358899378,W
1970,9,Sun,1:00PM ET,51,15,1.104061575926248,1.04277466759972,1.123482428115016,1.0368632707774799,1.0130291533546325,0.9730757452021234,0.9268595229424618,0.7583333333333333,0.7594985333147088,0.8740773004447298,1.0026470588235294,0.9938578473055231,0.9011749883691408,0.9283864834546527,1.0842755261784658,0.9790937718684393,1.049241214057508,0.9758713136729223,1.0039436900958465,0.9544967333605552,0.9310019118718136,0.7137254901960784,0.8866112585556641,0.76768602998487,0.9666176470588235,1.0294916808569505,0.24224288393933963,0.9859842527107117,W
1970,10,Mon,9:00PM ET,46,16,1.0763611062793528,1.0171254179301765,1.1043308484203052,0.9758713136729222,1.0175718849840254,0.9640442811124722,1.0092086806398533,0.7137254901960784,1.0197265291552204,0.9939123479997353,0.9964705882352942,0.9930758330139421,0.852219554176205,0.9355497743110192,1.0200807869967723,0.9782093149832827,0.9843450479233227,1.0300863866547514,1.021609868654597,1.0631323442675014,1.0500188826845784,1.1895424836601305,0.9491083484658008,0.9670247938094436,1.0147712418300652,0.9762419464214894,0.43345047054080965,0.9539010881385295,L
1970,11,Sun,1:00PM ET,48,6,1.1903287528265785,1.0555108467459762,1.173738019169329,0.9758713136729223,1.0829872204472841,0.9995508370763576,1.0231700655498908,0.7850980392156863,0.7474228244168182,0.9245610013296044,1.0211764705882354,1.034012223245858,1.0581924213225489,0.9087966269053811,1.0953557140372239,0.9854618614415676,1.0969009584664537,0.9758713136729222,1.0139376996805112,0.9512454062882808,0.9834031318281137,0.6423529411764706,0.9050426037156027,0.7426527898766677,0.9684705882352942,1.0533591392234363,0.2390968724596079,0.9731933099729112,W
