year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1970,2,Sun,2:00PM ET,70,0,1.1080187858758044,1.2258572428271517,1.478594249201278,0.0,0.8358626198083066,0.8917925683952634,0.7649611556202962,0.3568627450980392,0.6864087163011594,0.6842418962908623,1.0541176470588236,0.4852604472494354,1.6044658546631587,1.0110776457153074,0.8230996695077406,0.7482505248425473,0.6894568690095847,0.4879356568364612,0.8358626198083067,1.1518987341772151,0.9996965282835639,1.0705882352941176,2.542254504819109,0.8928522305258814,0.988235294117647,1.0557192936342679,0.4832273632867865,1.1293335314044053,L
1970,3,Sun,1:00PM ET,51,7,1.1080187858758044,1.0268544436668998,1.1151757188498401,0.7319034852546918,0.9994009584664536,1.0032666394446712,0.978984583636805,0.3568627450980392,0.7372538063975416,0.9220576773187841,1.0005882352941176,0.8893972014090796,1.7762380814565089,0.9679105158990777,0.8072708297095147,1.03481455563331,1.1442492012779553,0.7319034852546918,0.6359824281150159,0.7245814618211515,0.7359644331148337,0.7137254901960784,1.0423243469758348,0.8511301636788776,0.901764705882353,1.1144321034732263,0.6757632658463657,1.053130159774284,W
1970,4,Sun,4:00PM ET,70,0,0.9286252681625791,0.8862257989269886,0.9234291799787007,1.3011617515638965,1.0539137380191694,1.0651966789165646,1.084385368616978,0.5947712418300654,1.449085067746892,1.1543105161004386,0.98,0.8381546859870654,1.1417924330439524,0.9801058661300677,1.0763611062793528,0.9392932120363892,0.801597444089457,0.8132260947274353,1.0417997870074545,1.1518987341772151,1.1294913814032532,1.1895424836601307,1.7965265167388371,1.0764293246526981,1.059607843137255,1.0334936242945991,0.849003631330257,1.0891976718323577,L
1970,5,Sun,2:00PM ET,70,0,1.0051313271873368,1.0308344996501049,0.9064696485623003,0.9758713136729223,0.9812300319488817,1.0543589220089833,1.0576899732944889,0.9813725490196079,1.1058807095963124,0.9846407775892898,1.0376470588235294,0.7523389071477888,0.6770216704382583,1.029723228871967,0.9101582883979823,0.939293212036389,0.7964057507987221,0.4879356568364612,0.8631190095846646,1.0264904042466312,0.9789845836368052,0.892156862745098,1.315616706243889,0.9304020906881849,0.9861764705882352,1.1631433621093337,0.8066373434032037,1.0587311039544813,L
1970,6,Sun,4:00PM ET,63,10,1.1333449295529658,1.0507347795661302,1.0748881789137381,0.9758713136729223,1.2283546325878594,1.1221723152307066,1.0499575139596988,0.7137254901960784,0.8999580947059646,1.4502590436018523,1.0689411764705883,0.9462208293541663,0.6460649174776985,1.048441504360621,0.9497303878935468,0.8947165850244927,0.8290095846645368,0.39034852546916887,0.9085463258785942,0.995835034708044,1.104084729303229,1.356078431372549,1.6067048470456768,1.0780982073265784,0.9684705882352942,0.9442946046780616,0.7724087385037229,1.0326207452252787,T
1970,7,Sun,2:00PM ET,44,5,1.192439264799675,1.0533881502216,1.1137912673056443,1.057193923145666,1.1447683706070289,1.124030216414863,1.0991138625880068,0.8326797385620915,0.9236858034176094,1.0082832821359253,1.0747058823529412,1.055410603782328,0.6453518215422926,1.0107311455994656,1.0183220270191917,0.939293212036389,0.9981895633652822,0.5692582663092047,0.8540335463258786,1.0311351572070233,1.0664350165897871,1.2490196078431373,1.0380872561344696,1.0333165222441276,0.9827450980392157,0.9893509754672013,0.7506383390639797,1.0440064644163622,L
1970,8,Sun,2:00PM ET,56,11,1.0989737345625326,1.023442967109867,1.0282519397535372,1.0455764075067024,1.116214057507987,1.1412821559820332,0.9563000728332121,1.1725490196078432,1.231177538762397,1.1992114070881668,1.0811764705882352,1.0855878717162515,1.2274837933490248,1.0491005815040406,0.9180727082970952,0.9643107067879636,0.9451848471017801,0.9061662198391423,0.8410543130990414,0.8917925683952633,0.9902282107307598,1.1215686274509804,1.1512781114680823,1.1193434505524733,0.9364705882352939,1.0150780696988737,1.5242875049511397,1.1064846006886386,L
1970,9,Sun,2:00PM ET,70,0,1.01304574708645,0.9572034639608117,1.0103035143769967,1.219839142091153,1.13114017571885,1.1635106165781952,1.055963977907259,1.2490196078431373,1.035968710713787,1.0253197927651185,1.0469117647058823,0.9608765415532646,0.986589200043856,0.9961817753507117,1.0011741172377806,1.0507347795661302,0.8888178913738018,0.6709115281501341,1.0039436900958467,0.9661086157615353,1.1571073075989318,0.6245098039215687,0.6228523536806817,1.030535051120994,0.9954411764705883,1.063127850080824,1.4569179162637427,1.0147358873229444,L
1970,10,Sun,1:00PM ET,44,23,1.1045012659206432,0.9817471425239094,1.0567980120695775,0.8674411677092643,1.1467873624423146,1.0961616986525111,1.100648080709989,0.9516339869281044,1.0846952553894864,1.058813340872852,1.032156862745098,1.0709244737698191,0.7392427863707293,1.024258111660256,1.0306333468622562,1.0418902107145636,0.9506567270145545,0.5963658028001192,0.8802804401845935,0.9495939385690304,1.0647473766556068,1.110239651416122,0.6835839890735826,0.9558989093169095,0.9836601307189542,1.130745627172409,0.7646905236734478,1.0723201277283265,L
1970,11,Sun,3:00PM ET,70,0,1.0352061228039657,0.931333100069979,0.8722044728434504,1.0734584450402145,1.1738418530351438,1.153756635361372,1.1187211701869386,0.9992156862745099,1.2990920519625648,0.9679519508504884,1.0401176470588236,0.9416063570531683,1.0625968373941734,1.0723723046688471,1.01304574708645,1.0379986004198742,1.024217252396166,0.43914209115281505,0.9303514376996807,0.9995508370763577,1.0325594804564213,0.9635294117647059,1.004190529403548,1.0605749392508366,1.0203529411764707,0.9943394034745492,1.1026051148121327,1.052448305700173,W
