year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1970,2,Sun,2:00PM ET,54,10,1.139676465472256,0.9233729881035689,1.034185303514377,1.9517426273458447,1.0539137380191692,1.1518987341772151,1.2703326050012138,0.3568627450980392,1.4745076127950831,1.2433175920407136,1.0458823529411765,0.7834548442233251,0.3322188122596658,0.988150484204156,0.9497303878935468,0.9870538838348496,1.1670926517571885,0.9758713136729223,1.1629392971246006,1.0590036749693752,0.9002791939791213,0.3568627450980392,1.423662522698701,0.942918710742286,1.0294117647058825,1.2890888217007905,0.10067236735141386,1.0432803487889923,W
1970,3,Sun,2:00PM ET,53,8,1.0288745868846756,0.9074527641707487,0.9884984025559105,1.4638069705093835,0.8358626198083066,1.1240302164148632,0.9665574168487495,1.4274509803921567,1.1313032546445034,0.8845078171564806,1.0129411764705882,0.878840008472737,0.7172906173788238,1.0290908055836123,1.282136023656288,1.209937018894332,1.4557507987220446,1.219839142091153,0.9630591054313098,0.8732135565536954,0.8353817674192765,0.7137254901960784,0.6736974437770639,0.9011966438952821,1.041764705882353,1.2761238479193167,0.49077779083814255,1.1148822958038442,W
1970,4,Sun,2:00PM ET,50,7,1.0552559865483853,1.0666550034989501,1.1407880724174655,0.9758713136729223,0.9206602768903087,1.021845651286239,1.0337561705915674,1.1895424836601307,0.8219956232248452,1.0041110754512248,1.040392156862745,0.6988738247918077,0.773918824013994,0.9006483011043136,0.854757349104192,0.9870538838348496,0.9428115015974442,0.9758713136729223,0.944888178913738,0.9475296039199672,0.7511531925224568,1.0705882352941176,0.7033570796666202,1.037488728928828,0.9525490196078431,1.1298048580998306,0.3859107415137531,1.054533121781783,W
1970,5,Sun,1:00PM ET,53,14,1.1001043659766916,0.9910339398180544,1.2460063897763578,1.219839142091153,1.0175718849840254,1.0172008983258471,0.9886501578052924,0.8029411764705883,0.9088559854728315,1.0576543945715464,0.9985294117647061,0.9580189554953072,0.9516684726188342,1.0281239975680818,1.0763611062793528,0.9790937718684394,1.038338658146965,0.8538873994638071,0.9903154952076676,1.0682931808901592,1.0252412600145666,1.2490196078431373,0.8008101690180194,0.9199715739764338,1.0067647058823528,0.9737621379442392,0.04719017219597525,0.9850610600943779,W
1970,6,Sun,1:00PM ET,59,11,1.0636980344407725,0.9934219734079774,1.1521405750798723,1.268632707774799,0.8867412140575079,1.0032666394446712,0.9908594319009468,1.1419607843137256,0.9965637658890907,1.116482508825822,0.9948235294117647,1.0108975271326026,0.47190172195975244,0.9932874089984531,1.0953557140372239,0.9934219734079777,1.100638977635783,0.6831099195710456,1.0757188498402555,1.133319722335647,0.9930687059966011,1.0705882352941178,0.88470456767705,0.8961899958736417,1.0508235294117647,1.0243810998653349,0.5008450275732841,0.9280542794974367,L
1970,7,Sun,2:00PM ET,44,5,1.0183220270191917,0.939293212036389,0.9981895633652822,0.5692582663092047,0.8540335463258786,1.0311351572070233,1.0664350165897871,1.2490196078431373,1.0380872561344696,1.0333165222441276,0.9827450980392157,0.9893509754672013,0.7506383390639797,1.0440064644163622,1.192439264799675,1.0533881502216,1.1137912673056443,1.057193923145666,1.1447683706070289,1.124030216414863,1.0991138625880068,0.8326797385620915,0.9236858034176094,1.0082832821359253,1.0747058823529412,1.055410603782328,0.6453518215422926,1.0107311455994656,W
1970,8,Sun,2:00PM ET,49,10,1.071838580622717,1.0757522743177048,1.3100867183934275,1.1152815013404824,0.8670127795527156,0.9448754593711721,0.9811544064093227,0.7137254901960784,1.1222237742701495,1.208747879510339,1.016470588235294,0.9858671899953089,0.8145473151236717,1.0043851050163222,0.9587754392068186,0.8551434569629112,0.9083979917845735,0.906166219839142,0.9708466453674123,1.0669661086157616,0.9026462733673222,1.3254901960784315,1.3510266797038692,0.8761634037870799,0.9658823529411766,0.9946478413347731,1.1257327934902746,0.9672801695344946,W
1970,9,Mon,9:00PM ET,42,8,1.040746216733345,0.9970040237928621,1.1525559105431311,0.9148793565683647,0.9403454472843449,1.0590036749693752,1.0034937181354697,1.0705882352941178,0.8548330772454255,0.9283159873458346,1.0201470588235295,0.8679123877140664,0.9729040501070231,1.01962202357186,1.0209601669855628,1.0407846396081175,1.1411341853035144,0.7928954423592494,0.8903753993610223,0.9475296039199672,0.9389414906530711,0.9813725490196078,1.1757927084788378,0.9700380541928384,1.006764705882353,1.0568812904340699,0.43650909281277095,1.0207063508574485,W
1970,10,Sun,4:00PM ET,42,13,1.076361106279353,0.9799782287535962,1.1800141995030176,0.7047959487637772,0.9812300319488818,1.1188693797922054,0.9671711040975426,1.348148148148148,0.9152116217348794,1.116297077417613,1.0376470588235294,1.0538671545226286,1.1865357074223586,1.0374595776122255,0.9813880674899984,0.9923606251457897,1.0388001419950303,1.2469466785820673,0.9287362442314518,0.9846876276031032,0.9423167705214319,1.110239651416122,1.1637876177616364,0.9994752902460022,0.9909803921568628,1.0020248988168459,0.9454813167086955,1.0740652821579197,T
1970,11,Sun,3:00PM ET,53,13,1.0510349626021918,1.0045661301609519,1.2339616613418531,1.1222520107238607,0.90491214057508,0.9772560228664761,0.9527494537509104,0.7494117647058824,0.8058946780276575,1.1782311677593875,0.9849411764705882,0.9364044920624792,0.7619639803910137,1.0094323759344923,1.038371890763611,1.0109342197340798,0.9922364217252395,1.0734584450402145,1.024840255591054,1.1035933033891383,1.0032865986890023,1.2490196078431373,1.0601201285095685,0.9287332080143046,1.0508235294117647,1.0089130923701322,0.43628887200918987,0.9521658414045564,W
