year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1970,2,Sun,2:00PM ET,47,13,1.0447034266829014,1.2576976906927921,1.7236421725239617,0.9758713136729223,0.8358626198083066,0.7803184973458555,0.7566763777615926,0.3568627450980392,0.6609861712529683,0.7426527898766677,1.0376470588235294,0.6889957495297327,0.6040342041084833,1.103760369008644,0.44320751435032174,0.8119314205738279,0.560702875399361,1.4638069705093835,1.0539137380191692,0.9846876276031031,0.7235372663267783,0.7137254901960784,1.2202821623131723,0.8594745770482785,0.8894117647058823,1.0334936242945991,0.805378938811311,1.00548033615171,L
1970,3,Sun,1:00PM ET,65,8,1.0447034266829014,0.9074527641707488,1.0528753993610223,1.4638069705093837,1.2719648562300319,1.133319722335647,1.252382252974023,1.2490196078431373,1.3728174326023188,0.9429187107422861,1.0294117647058822,0.8806921475843761,1.1073960408655525,0.9340964661328421,1.0921899460775788,1.1303358992302308,0.9947284345047923,0.7319034852546917,1.1629392971246006,0.9289505920783993,1.2799981791697017,0.5352941176470588,0.8643665316384971,1.009674017697492,1.0252941176470587,0.9251434862637138,0.7764356331977795,1.0316204987370305,W
1970,4,Sun,2:00PM ET,61,10,0.991940627355482,0.944599953347329,1.0535676251331205,1.1385165326184095,1.114483493077742,1.0961616986525111,1.031915108845189,1.3084967320261438,0.8897890766866883,0.8260969235706753,1.0129411764705882,0.7816027051116861,1.2584045918926734,0.9940046400074685,1.0869136661448366,1.1621763470958713,1.207241746538871,1.1385165326184095,0.9327742279020235,0.8546345447121273,1.028232985352432,0.8326797385620915,1.3389207058713972,0.962389008604221,1.0266666666666668,1.0081810564355318,1.023502401406041,1.1057569850607671,L
1970,5,Sun,4:00PM ET,43,5,0.9576448077926596,0.9353131560531842,0.9033546325878594,1.8297587131367294,1.1084265175718848,1.0729379338505511,1.059070769604273,0.892156862745098,1.4872188853191788,0.888680023841181,1.0150000000000001,0.8121630004537306,1.521411151598242,1.0480598696176489,0.854757349104192,1.1343159552134359,1.095447284345048,1.219839142091153,0.8994608626198082,0.9010820743160473,0.941703083272639,0.8029411764705883,1.423662522698701,1.0534821878868463,1.0355882352941177,1.0648873822368814,1.4417945896504611,1.0721755507569148,L
1970,6,Sun,1:00PM ET,62,10,0.9750565315707079,0.9966060181945416,1.0366773162939298,1.2686327077747992,1.1556709265175718,1.0961616986525113,1.0946953143966986,1.2847058823529411,0.9914792568794525,0.9779652468937692,1.0425882352941176,0.7853069833349641,1.205551599033181,0.9517548874210127,0.8420942772656115,1.047550734779566,0.9046006389776358,1.1710455764075067,0.9812300319488816,0.9995508370763577,0.9113255644573925,0.9992156862745097,0.9152116217348792,1.084773738022099,1.0145882352941178,1.000155120285096,0.9916228184114265,1.053620106091929,W
1970,7,Sun,1:00PM ET,62,7,1.0658085464138691,1.02420107301143,0.915122470713525,1.3011617515638965,1.2295660276890308,1.0590036749693752,1.1138423565590356,0.7137254901960784,1.0550356194999302,0.9804685709045893,1.041764705882353,0.9106350632225408,1.372709675656258,0.941389930109651,0.8283759494404823,0.9552134359692093,0.7953674121405752,1.38248436103664,1.0660276890308837,1.0063631414182659,0.9168487496965283,0.9516339869281045,0.8728407133212274,1.0917274158299328,0.9731372549019609,1.1396211953915176,0.9322680684938223,1.0531422751629498,L
1970,8,Sun,4:00PM ET,62,11,0.927117759610367,0.9188243526941917,0.8615244180739388,1.6032171581769439,1.0642971246006387,1.0059207839934667,0.9831269725661569,1.0705882352941178,1.6197792987847466,0.9870248956948329,0.9823529411764707,0.8887621822850892,1.4619065916101746,0.9371142363725109,0.9045051313271875,1.0552834149755075,1.0496120492925605,1.5335120643431637,0.970846645367412,0.9554920375663535,0.8872602573440156,0.6627450980392157,0.8498393630395307,1.2445096510934848,1.0035294117647058,1.2495588812323795,0.9861782924220134,1.0221289571022845,T
1970,9,Sun,1:00PM ET,53,14,0.961602017742216,0.9671536039188242,1.0414536741214055,1.3418230563002682,0.9766873003194887,0.9359177215189872,0.9089091709152708,0.8029411764705883,1.1344810727755275,0.9908990876163404,0.9594117647058824,0.9366730522336668,1.21436043117643,0.9836302326929475,0.9774308575404419,1.0527248075577327,1.0154952076677315,1.219839142091153,1.053913738019169,1.0590036749693752,1.0242056627822287,1.1598039215686273,1.0169018019276437,1.0764293246526981,1.0520588235294117,0.9863103804255939,0.6614489136135864,0.9740154602477721,T
1970,10,Sun,1:00PM ET,50,7,0.8758624688351598,0.9587512635098359,0.8763578274760384,1.4095918975275543,0.9489261625843093,0.8959212376933896,0.9677847913463353,0.9516339869281044,1.5394763390293495,1.063449126078075,0.9543790849673203,0.8512842943562402,1.2321179181953599,0.9336005428901222,0.9391778280280628,1.0012051939973563,1.009726659566915,1.3553768245457254,1.0821796237131696,1.056939340320312,0.9772969437026248,0.7930283224400871,0.864366531638497,1.198814054070576,1.023921568627451,1.1540061424919144,0.8633054993904976,0.9998846419732679,L
1970,11,Mon,9:00PM ET,62,7,1.0003826752478693,0.936109167249825,0.9320127795527158,1.3662198391420912,1.1338658146964855,0.9995508370763575,1.0529952658412238,1.1419607843137256,0.9533454393071659,0.9078721745908029,0.9643529411764704,1.0441672374036732,1.465412147259018,0.980330243128158,0.937067316054966,1.0618789363191041,1.049552715654952,0.829490616621984,0.9376198083067091,0.8973662719477339,0.943083879582423,0.9278431372549021,1.2075708897890767,1.0797670900004583,0.9923529411764705,1.010971612697068,1.1162048730088014,1.0036630278518408,L
