year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1970,1,Sun,2:00PM ET,67,12,0.31657679596451554,0.6368089573128062,0.41533546325878595,1.9517426273458447,0.8722044728434504,0.9661086157615353,0.41423889293517846,0.7137254901960784,0.559295991060204,0.1668882673880152,0.7741176470588235,0.8001240962280766,0.0,0.8385787418917094,1.2029918246651592,1.4646606018194541,2.209584664536741,0.9758713136729223,0.8722044728434504,0.8174765210289914,0.7787691187181355,0.0,0.4576058108674396,0.3337765347760304,1.1529411764705881,0.7556727575487393,1.2080684082169666,1.2130896363287835,L
1970,2,Sun,2:00PM ET,47,13,0.9497303878935467,1.0507347795661302,0.7143769968051118,0.9758713136729223,0.7268370607028753,0.7803184973458555,1.5741077931536782,1.427450980392157,1.3728174326023188,0.700930723029664,0.9388235294117647,0.7112214188694014,0.0,0.986754791429856,1.2029918246651592,0.8915325402379287,0.9303514376996805,1.9517426273458447,2.035143769968051,1.6349530420579828,1.6680019422189851,2.1411764705882352,1.5253527028914653,0.9679519508504882,1.251764705882353,1.1779604750024466,3.4731966736237787,0.8141541183414658,W
1970,3,Sun,4:00PM ET,49,11,0.569838232736128,1.2417774667599721,1.1712460063897763,0.9758713136729223,0.5814696485623003,0.5573703552470396,0.38109978150036417,0.7137254901960784,1.8812683335661406,1.2015955251937096,0.9388235294117647,2.689305990099924,1.3087407755683802,1.0556865067827668,0.8230996695077405,0.6686494051784465,0.47348242811501595,0.9758713136729223,1.380990415335463,1.412004899959167,1.093590677348871,1.427450980392157,1.982958513758905,1.3517949658429234,1.0705882352941176,1.0001551202850962,1.006723673514139,1.0472057347167103,W
1970,4,Mon,9:00PM ET,68,8,1.2029918246651592,1.3054583624912526,1.6613418530351438,0.9758713136729223,1.3083067092651757,0.8917925683952633,0.9720806020878854,0.7137254901960784,1.7795781533733763,1.6355050204025492,1.1364705882352941,0.8179046316998115,0.0,1.131674224494637,0.8864150287006436,0.9870538838348496,1.802555910543131,0.9758713136729223,0.5087859424920127,0.8546345447121274,0.5247025977178927,2.854901960784314,2.79647995530102,0.6174865893356563,0.988235294117647,0.9779294509454274,1.661094061298329,1.1479573068614666,W
1970,5,Sun,2:00PM ET,46,9,1.2029918246651592,0.9233729881035689,1.1380191693290735,0.9758713136729223,1.1629392971246006,1.0775826868109433,1.1488225297402281,1.427450980392157,1.3219723425059366,0.2503324010820228,1.0047058823529411,0.8890267735867518,0.9563874898384317,1.0991080597609784,1.139676465472256,1.01889433170049,1.1795527156549521,0.0,0.7995207667731629,0.9289505920783994,0.8229546006312212,0.0,0.7118312613493505,1.6188161936637475,0.971764705882353,1.7928706600666169,2.944666745028856,1.004898797495752,L
1970,6,Sun,2:00PM ET,54,10,0.9497303878935467,1.01889433170049,1.0549520766773162,2.927613941018767,0.6541533546325878,0.7431604736627194,0.7842923039572712,0.0,1.423662522698701,0.76768602998487,0.9058823529411765,0.9890422856152613,0.0,0.9403480066843926,0.9497303878935467,1.1780965710286915,1.2293929712460063,1.9517426273458447,0.944888178913738,1.0032666394446712,0.9720806020878854,2.1411764705882352,0.6609861712529683,0.5841089358580532,1.0705882352941176,1.3602109635877309,1.3590769592440874,0.9098172272465879,W
1970,7,Sun,4:00PM ET,58,8,0.9497303878935467,1.01889433170049,1.4370607028753994,1.9517426273458447,0.5814696485623003,0.9661086157615353,0.8560937120660355,2.854901960784314,1.0169018019276437,1.0013296043280913,0.988235294117647,1.318723047487015,0.5033618367570692,0.9281356949092705,0.6331535919290311,0.9870538838348496,1.0466453674121405,2.927613941018767,0.7995207667731629,0.7803184973458555,0.8450473415877641,0.0,1.0677468920240258,1.218284351932511,0.8894117647058823,1.1261005798765524,1.1073960408655525,0.9734957100740094,L
1970,8,Mon,9:00PM ET,50,14,1.0130457470864498,1.1780965710286915,1.0798722044728435,0.0,0.7268370607028753,0.8546345447121274,0.5302257829570284,2.854901960784314,0.40676072077105746,0.734308376507267,1.0047058823529411,1.3224273257102932,0.1510085510271208,1.180523471595125,0.8864150287006436,1.146256123163051,1.0549520766773162,0.9758713136729223,0.7268370607028753,0.6688444262964475,0.9886501578052925,0.7137254901960784,0.8135214415421149,1.151529044977305,0.9223529411764706,0.6000930721710577,0.07550427551356041,1.0746834362107347,L
1970,9,Sun,2:00PM ET,29,14,1.139676465472256,1.0507347795661302,1.0217252396166134,0.0,1.6717252396166133,1.300530828909759,1.2151007526098567,0.7137254901960784,1.2202821623131723,0.9178854706340837,1.1858823529411764,0.8297583220143017,0.8305470306491644,0.9579880125817909,0.7597843103148374,0.8915325402379287,0.9137380191693291,0.0,0.6541533546325878,0.9661086157615353,1.1101602330662783,0.0,1.4745076127950831,0.3003988812984274,0.9223529411764706,0.6556572455202297,0.4228239428759383,0.9800380199535393,W
1970,10,Sun,2:00PM ET,24,23,0.9497303878935467,1.1780965710286915,1.030031948881789,0.9758713136729223,1.0175718849840254,1.0404246631278073,0.9334183054139354,0.7137254901960784,0.559295991060204,0.8511301636788776,1.0870588235294119,0.6371358544038388,1.3590769592440872,0.8243310448207337,0.6964689511219343,1.2099370188943317,0.8140575079872204,0.0,0.5814696485623003,0.5945283789301756,0.673828599174557,0.0,0.9152116217348792,0.6174865893356563,0.9223529411764706,0.7112214188694017,0.0,0.903711071359027,L
