year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1970,1,Sun,4:00PM ET,59,21,0.8230996695077405,0.7004898530440868,1.030031948881789,0.9758713136729223,1.1629392971246006,1.1147407104940792,0.7787691187181355,0.7137254901960784,2.847325045397402,0.6007977625968548,0.9552941176470588,0.5556417334917199,0.3523532857299485,1.01187726136725,1.3296225430509654,1.2736179146256124,1.2460063897763578,0.9758713136729223,1.235623003194888,0.7803184973458555,0.9831269725661569,0.0,0.20338036038552873,1.084773738022099,1.0211764705882354,0.7667855922185737,0.6644376245193316,1.0432803487889926,L
1970,2,Sun,2:00PM ET,54,10,1.2663071838580622,0.9870538838348496,1.2210862619808307,0.9758713136729223,0.8722044728434504,0.9661086157615353,0.6296431172614713,1.427450980392157,0.35591563067467524,0.417220668470038,0.9552941176470588,0.9779294509454268,0.0,1.0197280332226855,1.3929379022438686,1.3054583624912526,1.445367412140575,0.9758713136729223,0.7268370607028753,0.7803184973458555,0.6793517844136927,1.427450980392157,0.0,0.801063683462473,1.0211764705882354,1.1261005798765524,1.3590769592440874,1.0014095655600028,L
1970,3,Sun,1:00PM ET,58,12,1.3296225430509654,1.2417774667599721,1.4702875399361022,0.9758713136729223,1.0175718849840254,1.0404246631278073,0.7677227482398641,0.0,0.0,0.350465361514832,1.1035294117647059,0.8779139389169173,-0.4026894694056554,0.9953034096724415,0.9497303878935467,0.7641707487753674,1.1297124600638977,1.9517426273458447,0.7995207667731629,0.8546345447121274,0.7787691187181355,1.427450980392157,2.0338036038552874,0.8177525102012746,0.8235294117647058,0.7630813139952957,0.0,1.042117271477076,W
1970,4,Sun,1:00PM ET,67,6,1.3296225430509654,1.146256123163051,1.0549520766773162,0.0,1.0175718849840254,0.7431604736627194,1.2427166788055353,0.7137254901960784,0.0,0.7509972032460684,0.9223529411764706,0.5778674028313886,0.0,1.0746834362107343,1.0130457470864498,0.8915325402379287,0.8223642172523962,0.9758713136729223,1.0175718849840254,0.9289505920783994,0.8947560087399854,0.0,0.5084509009638218,0.9846407775892898,0.9058823529411765,1.0112679549549306,0.0,0.9281356949092708,W
1970,5,Mon,9:00PM ET,58,6,1.2663071838580622,0.7004898530440868,0.6396166134185304,0.0,1.7444089456869007,1.1890567578603513,1.2813789754794853,0.0,0.40676072077105746,1.3517949658429234,0.9058823529411765,0.9398283035059947,0.0,0.9098172272465875,1.5828839798225778,1.1144156752974108,1.8773162939297123,0.0,1.380990415335463,1.0032666394446712,1.2813789754794853,0.7137254901960784,0.0,1.1682178717161065,1.0211764705882354,1.1112834669834402,2.718153918488175,0.830437200708295,L
1970,6,Sun,1:00PM ET,52,4,1.2663071838580622,1.2417774667599721,1.7610223642172524,0.9758713136729223,0.944888178913738,0.8917925683952633,0.6793517844136927,0.0,0.559295991060204,0.7843748567236716,1.0541176470588236,1.066832128304102,0.5285299285949228,1.2163462528021491,0.8864150287006436,0.7960111966410077,0.9968051118210862,2.927613941018767,0.7995207667731629,1.0404246631278073,0.6241199320223355,0.7137254901960784,0.6101410811565862,1.0680849112832973,0.9058823529411765,0.6075016286176139,0.6795384796220437,0.9607018596429295,W
1970,7,Sun,4:00PM ET,36,7,0.7597843103148374,0.9870538838348496,0.8057507987220447,1.9517426273458447,0.6541533546325878,0.6316864026133115,0.6627822286962856,0.0,0.9152116217348792,0.7843748567236716,0.84,1.8447305551925097,0.377521377567802,1.1683111598200029,0.8864150287006436,1.01889433170049,1.1629392971246006,1.9517426273458447,1.0175718849840254,1.263372805226623,0.6793517844136927,2.1411764705882352,0.8643665316384971,1.7690156343129613,1.1364705882352941,1.022380789624765,1.333908867406234,0.9444187772760999,W
1970,8,Sun,1:00PM ET,45,4,1.3296225430509654,1.0507347795661302,1.2875399361022364,0.9758713136729223,1.3083067092651757,0.9289505920783994,1.1101602330662783,0.0,1.118591982120408,0.3337765347760304,1.0047058823529411,0.6889957495297325,-0.1510085510271208,0.5007047827800012,0.8864150287006436,1.146256123163051,0.9137380191693291,0.0,0.3634185303514377,0.7803184973458555,0.2927288176741928,0.0,0.0,0.3337765347760304,0.9388235294117647,1.4372599506319161,0.0,0.9281356949092708,L
1970,9,Sun,1:00PM ET,51,15,1.076361106279353,0.8915325402379287,1.387220447284345,0.0,1.0175718849840254,1.0032666394446712,1.3752731245447924,0.7137254901960784,0.2542254504819109,0.5841089358580532,0.9223529411764706,1.1379542701910423,0.0,1.0339757302936612,1.8361454165941904,1.2099370188943317,1.5450479233226837,0.0,1.6717252396166133,1.263372805226623,1.767419276523428,1.427450980392157,1.0677468920240258,0.6174865893356563,1.2352941176470589,0.8890267735867521,2.567145367461054,0.5251294063302454,L
1970,10,Sun,1:00PM ET,44,10,1.2663071838580622,1.01889433170049,1.4038338658146965,1.9517426273458447,1.3083067092651757,1.1147407104940792,1.0659747511531925,0.0,2.9490152255901663,0.6341754160744578,1.1199999999999999,0.6858206539097799,0.4530256530813624,0.8141541183414654,1.3929379022438686,1.0507347795661302,1.5035143769968051,0.0,1.0175718849840254,0.7803184973458555,1.115683418305414,0.7137254901960784,0.6609861712529683,2.686901104947045,0.9223529411764706,2.133664256608205,1.610757877622622,1.2130896363287835,L
