year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1995,1,Sun,1:00PM ET,82,9,0.5170185264971995,0.8000606106523221,0.9343560883475311,1.1851851851851851,0.49397962334053724,0.7473501407269897,0.29291848340393917,0.9375,1.6241364725785985,0.5854372484449323,0.805837153741848,0.9496611113906163,1.030521840123857,1.0338086548682548,0.7238259370960793,1.4910220471247824,1.480168060748564,1.1851851851851851,0.6421735103426984,0.6611174321815678,0.3396156329321034,0.0,0.0,1.3465056714233443,0.9917995738361206,0.887388251627297,0.8695028026045043,1.0654388713618084,L
1995,2,Sun,4:00PM ET,67,10,0.7238259370960793,1.0546253504053338,1.1008749951817447,1.1851851851851851,0.5927755480086447,0.8623270854542189,0.7598899786855814,0.9375,2.6392217679402226,1.1513599219417003,1.0227933105184994,1.2143207653847228,0.5152609200619285,0.9948535461340886,0.8789314950452392,1.0909917417986212,1.0916239448020661,2.3703703703703702,0.9879592466810745,0.8623270854542189,1.0485632666778693,0.0,1.2857747074580572,0.9562141724600561,0.9763027054949313,1.2026446041790997,-0.38644569004644636,0.9648880778770378,L
1995,3,Sun,4:00PM ET,66,16,1.034037052994399,1.272823698765058,1.3506533554330649,2.3703703703703702,0.7409694350108058,0.9485597939996407,0.5858369668078783,0.9375,2.233187649795573,0.858641297719234,1.1467682572480145,1.1364796906805736,1.5457827601857856,1.114715419162292,1.189142610943559,0.9455261762254716,0.7308329799946036,0.0,1.3337449830194505,1.2360021558177137,1.2565778418487825,0.9375,0.0,0.8976704476155629,1.0692839155420675,1.3777870222634347,0.7728913800928927,0.9349226096199869,L
1995,4,Sun,8:00PM ET,74,8,0.6721240844463594,0.8364270020456096,0.703079828855568,0.0,0.7903673973448596,0.8335828492724116,0.6622504842176017,0.0,2.0978429437473567,1.0147578973045495,0.8833214954477949,0.9060701095562931,2.6407122153173836,1.0877464977309463,0.8272296423955192,1.0546253504053338,1.19338549897853,0.0,0.9879592466810745,0.8623270854542189,0.8575294731535611,0.9375,0.6090511772169744,1.3660202463715088,0.9453089688125524,1.2610254102072114,1.6488349441981711,1.1746463556763937,L
1995,5,Sun,4:00PM ET,70,0,0.8272296423955192,0.7273278278657475,0.6290714258181398,2.3703703703703702,0.7409694350108058,0.7760943769087969,0.7386640016273249,0.9375,1.5564641195544904,1.131845346993536,0.7748434170594692,0.9924737024778983,1.2452138901496606,1.1075237067805999,0.9823352003446791,1.0182589590120463,0.8418455845507459,2.3703703703703702,1.3337449830194505,1.3509791005449427,0.9551689676215408,0.9375,1.2857747074580572,1.3660202463715088,1.1932588622715825,1.284377732618456,0.60113774007225,1.0727637636024208,W
1995,6,Sun,1:00PM ET,80,11,0.8789314950452392,1.0546253504053338,0.8881008364491385,0.0,0.8397653596789133,0.8623270854542189,0.8023419328020943,0.0,1.2181023544339489,1.6782534455421394,0.9763027054949313,0.7589504783654517,1.2881523001548214,1.1626601683735733,0.8272296423955192,0.8364270020456096,0.6290714258181398,1.1851851851851851,0.9385612843470208,1.0060482663632553,1.1971451060856646,0.0,0.0,0.6830101231857544,0.8988183637889843,0.9527747543787819,1.030521840123857,1.006839733436909,W
1995,7,Sun,1:00PM ET,72,15,1.3442481688927188,0.8364270020456096,1.1193770959411016,0.0,1.4819388700216116,1.37972333672675,1.2820490143186904,0.9375,0.9474129423375158,0.9952433223563849,1.1157745205656358,0.9185246815089569,0.0,1.3184806033102379,1.189142610943559,1.2000909159784834,1.248891801256601,0.0,0.8397653596789133,0.8335828492724116,1.0400728758545668,0.0,0.0,0.8976704476155629,0.9608058371537418,1.5062247955252803,0.12881523001548212,0.69519886356358,L
1995,8,Sun,1:00PM ET,49,18,1.189142610943559,1.6364876126979317,1.4709170103688856,1.1851851851851851,0.7903673973448596,0.8048386130906042,0.696212047510812,0.9375,0.5413788241928662,1.2489327966825223,1.1467682572480145,0.8640359292160527,-0.25763046003096424,0.8869778604087055,1.034037052994399,0.872793393438897,0.8233434837913888,2.3703703703703702,0.9879592466810745,0.977304030181448,1.2693134280837364,1.875,0.06767235302410828,1.2879619465788512,0.9143152321301736,0.8056551231879406,0.0,0.9708811715284479,W
1995,9,Sun,1:00PM ET,47,17,0.7238259370960793,0.7273278278657475,0.7770882318929963,1.1851851851851851,0.889163322012967,0.9485597939996407,0.8023419328020943,0.0,2.977583533060764,1.3074765215270154,0.9298121004713631,0.42968273236690185,0.08587682001032142,0.9828673588312683,1.034037052994399,1.2000909159784834,1.2766449523956367,1.1851851851851851,0.8397653596789133,0.7186059045451824,0.75564478327393,0.0,0.0,1.1513599219417003,0.8988183637889843,1.6580148911983705,0.5410239660650249,0.8909732561763121,L
1995,11,Sun,1:00PM ET,51,16,1.034037052994399,1.0182589590120463,1.4894191111282427,1.1851851851851851,0.6421735103426984,0.5748847236361458,0.5136686448098065,0.9375,1.0827576483857324,1.4635931211123308,0.7903402854006586,1.015826024889143,0.8158297900980535,1.1107200233946852,1.3442481688927188,1.454655655731495,2.2757583934009173,0.0,0.889163322012967,0.8910713216360261,1.0358276804429154,0.9375,0.6090511772169744,2.517380168313209,1.131271388906825,0.8406836068048076,0.3005688700361249,1.1506739810707531,L
