year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1970,1,Sun,1:30PM ET,82,8,0.8864150287006436,1.0507347795661302,1.2376996805111822,0.9758713136729223,0.7995207667731629,0.7431604736627194,0.7345836368050498,0.7137254901960784,0.8643665316384971,1.151529044977305,0.9223529411764706,0.6223187415107262,0.0,0.9944311016885043,0.569838232736128,0.9870538838348496,0.7060702875399361,0.9758713136729223,1.235623003194888,1.0032666394446712,1.0328356397183782,0.7137254901960784,1.8812683335661406,1.5520608867085415,1.0047058823529411,1.2668631523611218,1.610757877622622,1.1723819304117105,W
1970,2,Sun,2:00PM ET,47,13,1.2029918246651592,0.8915325402379287,0.9303514376996805,1.9517426273458447,2.035143769968051,1.6349530420579828,1.6680019422189851,2.1411764705882352,1.5253527028914653,0.9679519508504882,1.251764705882353,1.177960475002446,3.4731966736237783,0.8141541183414654,0.9497303878935467,1.0507347795661302,0.7143769968051118,0.9758713136729223,0.7268370607028753,0.7803184973458555,1.5741077931536782,1.427450980392157,1.3728174326023188,0.700930723029664,0.9388235294117647,0.7112214188694017,0.0,0.9867547914298563,L
1970,3,Sun,1:00PM ET,65,8,1.139676465472256,0.9552134359692093,1.2626198083067093,1.9517426273458447,1.235623003194888,1.1890567578603513,1.1985311968924497,0.0,0.6609861712529683,0.734308376507267,1.0376470588235294,0.6334315761805606,1.5855897857847683,1.0209492644001976,1.139676465472256,1.3054583624912526,1.353993610223642,1.9517426273458447,1.1629392971246006,1.0032666394446712,1.0052197135226997,0.0,0.9660567118312614,0.8177525102012746,1.1529411764705881,1.1446219709929433,3.171179571569537,1.040488963240393,W
1970,4,Sun,2:00PM ET,61,10,0.569838232736128,1.01889433170049,0.6977635782747603,2.927613941018767,0.7268370607028753,0.6688444262964475,0.31482155863073563,0.0,0.6609861712529683,0.734308376507267,0.8564705882352941,0.8334626002375797,0.4907777908381426,0.961719552290856,0.8230996695077405,1.7193841847445768,1.8108626198083067,0.9758713136729223,0.29073482428115016,0.4087382605144957,0.27063607671764994,1.427450980392157,0.5084509009638218,1.4853055797533354,1.0870588235294119,1.2001861443421153,1.1073960408655525,1.0600286620805883,L
1970,5,Sun,4:00PM ET,43,5,0.9497303878935467,0.5731280615815255,0.6313099041533546,0.9758713136729223,1.1629392971246006,1.1890567578603513,1.1598689002184996,2.854901960784314,3.5591563067467527,0.5340424556416487,0.9388235294117647,1.2224118136817836,0.7172906173788238,1.1039929844710272,1.139676465472256,0.9870538838348496,0.7559105431309904,0.9758713136729223,1.380990415335463,1.2262147815434872,0.8616168973051712,0.0,1.2202821623131723,0.9011966438952822,1.1035294117647059,0.8445754349074145,0.0,1.0828249773941494,L
1970,6,Sun,1:00PM ET,62,10,1.2663071838580622,1.3054583624912526,1.0549520766773162,0.9758713136729223,1.1629392971246006,0.8174765210289914,0.8119082301529498,0.7137254901960784,0.0,0.76768602998487,1.0376470588235294,0.7112214188694014,6.644376245193315,0.9199941537258557,0.7597843103148374,0.7004898530440868,0.797444089456869,1.9517426273458447,1.090255591054313,1.0404246631278073,0.9776037873270211,0.7137254901960784,0.05084509009638218,1.4853055797533354,0.84,0.8356851671715471,0.15100855102712082,1.0319403449978077,W
1970,7,Sun,1:00PM ET,62,7,1.076361106279353,0.9870538838348496,1.2210862619808307,1.9517426273458447,1.090255591054313,0.9661086157615353,0.9499878611313426,0.7137254901960784,2.0846486939516695,1.151529044977305,1.0047058823529411,1.122396301653274,1.5855897857847683,0.9037110713590266,0.6331535919290311,0.9233729881035689,0.739297124600639,0.9758713136729223,0.4361022364217252,0.7431604736627194,0.46394756008739985,0.7137254901960784,0.9660567118312614,1.084773738022099,0.84,2.029944466356417,0.26426496429746144,1.0136218773351247,L
1970,8,Sun,4:00PM ET,62,11,0.4432075143503218,0.9870538838348496,0.7060702875399361,0.0,0.3634185303514377,0.4087382605144957,0.7124908958485069,0.7137254901960784,1.0169018019276437,0.8845078171564806,0.7411764705882353,0.7112214188694014,0.377521377567802,0.8976049154714656,1.2663071838580622,0.8915325402379287,1.2044728434504792,0.9758713136729223,1.7444089456869007,1.412004899959167,1.3587035688273854,1.427450980392157,1.3728174326023188,0.9011966438952822,1.1694117647058824,0.9779294509454274,0.15100855102712082,0.8914987595839049,T
1970,9,Sun,1:00PM ET,53,14,0.9497303878935467,1.01889433170049,1.030031948881789,0.9758713136729223,0.7268370607028753,0.5945283789301756,0.7898154891964069,0.7137254901960784,1.5761977929878477,2.3865022236486175,0.8729411764705882,0.9779294509454268,0.5536980204327763,1.0176926479268316,0.9497303878935467,0.827851644506648,0.647923322683706,0.0,1.235623003194888,1.0404246631278073,0.9389414906530712,0.0,0.9152116217348792,1.6188161936637475,0.9223529411764706,0.7223342535392361,0.5033618367570694,0.9525603184595148,T
1970,10,Sun,1:00PM ET,50,7,0.8864150287006436,0.7323303009097271,0.7226837060702875,1.9517426273458447,1.235623003194888,1.1147407104940792,1.2924253459577568,2.1411764705882352,2.491409414722727,0.734308376507267,0.971764705882353,0.8001240962280766,0.8682991684059446,0.9476753937494656,0.6331535919290311,1.337298810356893,1.0217252396166134,0.9758713136729223,0.5814696485623003,0.5945283789301756,0.6130735615440641,0.7137254901960784,0.6101410811565862,0.801063683462473,0.988235294117647,1.2890888217007905,1.3213248214873072,0.8711449066253683,L
